-0.388733,0.201625,0.289201,0.0014375,0.0114069,7.61249e-06
-0.39521,0.156824,0.309112,-0.00128186,0.00351369,-0.000370536
-0.39937,0.114802,0.402612,0.000903704,0.0108976,0.000271675
-0.457772,0.130303,0.0131291,-0.00283983,0.021437,0.00240873
-0.463682,0.110706,0.0633285,0.00195053,0.0195893,0.000174347
-0.428017,0.0998053,-0.14897,0.00829883,0.013822,-0.00167672
-0.412881,0.0994339,0.00967235,0.00989918,0.0206139,-0.000373115
-0.371423,0.112456,-0.0212142,0.000871375,0.0115698,-7.80595e-06
-0.383686,0.125043,0.0454046,0.00773561,0.0135948,-0.000179725
-0.374156,0.142845,-0.0293066,0.0115568,0.0138348,0.00234147
-0.383541,0.139694,0.0273591,0.00552587,0.0185781,0.00467452
-0.418565,0.191909,0.0411745,0.00407009,0.0142237,0.00314017
-0.419362,0.189181,0.229065,-0.00313288,0.0141007,0.00579545
-0.457111,0.217868,-0.126768,-0.000116023,0.00588356,0.00165212
-0.427382,0.234195,-0.100274,-0.00163911,0.00171014,-0.000911128
-0.426587,0.225856,-0.0883719,0.00638525,0.0223601,0.000858444
-0.397052,0.184755,-0.164699,0.0146344,0.0173369,0.00403719
-0.34186,0.180803,-0.0437556,0.0183215,0.00451502,0.0019435
-0.310021,0.18634,-0.0372877,-0.000123555,0.0137314,-0.000653383
-0.327397,0.194219,0.0957438,-0.000672827,0.015817,0.00116122
-0.351077,0.187918,0.217868,0.00497356,0.0144053,0.00302296
-0.341394,0.1386,-0.0160183,0.00181115,0.0144097,0.00152121
-0.282846,0.127106,0.0829128,0.00533691,0.00936579,0.00214705
-0.307086,0.120591,0.0242049,0.00343121,0.0138507,0.00342905
-0.331985,0.134562,-0.0252904,0.00045195,0.0166987,-0.00272915
-0.392881,0.157241,-0.0402993,-0.000235311,0.0179181,0.00157354
-0.408371,0.189121,-0.095491,0.00296028,0.0135748,0.00131222
-0.395537,0.158753,-0.111092,-0.00469866,0.0151971,-0.0026081
-0.415787,0.146197,0.273844,-0.00012642,0.0177472,0.000623171
-0.352135,0.130965,-0.0105044,0.0067676,0.0151077,0.00513518
-0.327973,0.0965271,-0.0143662,0.00437041,0.0269134,0.00345731
-0.336479,0.117781,0.141755,0.00587418,0.0290549,0.000675554
-0.391147,0.171302,0.0204966,-0.00586839,0.0213577,0.00255007
-0.41633,0.211198,0.00958808,0.000392228,0.00965177,0.00675167
-0.427643,0.19701,0.23887,-0.000434477,0.0040283,0.00299386
-0.446927,0.185212,0.533228,-0.000359842,0.0115963,0.00404858
-0.435485,0.19105,0.35061,0.00211308,0.0207119,0.00706754
-0.380267,0.185702,0.165156,0.00101648,0.0286845,0.00578814
-0.399667,0.167155,-0.431079,0.00607008,0.00931452,0.00828576
-0.453046,0.114668,-0.239125,0.00401645,0.0156404,0.00562136
-0.501381,0.107245,-0.367319,0.00841184,0.0187563,0.007261
-0.510082,0.125204,-0.299643,0.0029543,0.0137746,0.008942
-0.473299,0.111037,-0.284553,-0.0013547,0.013795,0.00647684
-0.520648,0.228015,-0.230275,-0.0200175,0.0123098,0.0103482
-0.588148,0.191591,-0.0526011,-0.00494914,0.0149756,0.0112247
-0.5746,0.0401163,-0.074558,0.0284519,0.00012271,0.0114946
-0.522485,-0.138495,0.0243083,0.0469689,0.0185855,0.0105383
-0.437649,-0.217228,0.129253,0.03547,0.0218579,0.0149323
-0.424739,-0.162017,-0.118734,-0.00102881,0.0271267,0.00888127
-0.432859,-0.152457,0.137976,0.00886091,0.0215353,0.0127369
-0.441305,-0.163274,0.0654246,0.0186297,0.00329389,0.01077
-0.532693,-0.177692,0.071139,0.0168527,0.00320734,0.0127025
-0.569558,-0.176303,0.198712,0.0120431,-0.00200235,0.0106857
-0.542851,-0.113338,0.315389,-0.00254655,0.02025,0.00869389
-0.482543,-0.0601479,0.276705,-0.000694687,0.0177037,0.0112992
-0.486594,-0.019163,0.188018,0.000242023,0.0191938,0.00872507
-0.490797,-0.0268466,0.0174002,0.0013731,0.0175521,0.00799454
-0.502654,0.0167959,0.233474,0.0100768,0.0115178,0.0108959
-0.477797,0.0621671,-0.0236952,-0.00126498,0.0100932,0.0080274
-0.48025,0.137363,0.0303932,0.00489201,0.0121049,0.010578
-0.490656,0.140963,0.162501,0.0084786,0.0169384,0.0080253
-0.461153,0.140766,0.0392366,0.0150015,0.0194432,0.0118465
-0.462384,0.114301,-0.0184467,0.0078068,0.0281796,0.0104614
-0.396046,0.0573816,0.206319,0.00261418,0.0143868,0.00593179
-0.374661,0.0650234,0.108272,0.0074299,0.016536,0.007486
-0.397924,0.0430514,0.0793859,-0.00402699,0.0137961,0.0106555
-0.423637,0.0602869,0.0382041,0.000502523,0.0183332,0.00684012
-0.408347,0.121056,-0.0216565,0.00441844,0.0153547,0.00671031
-0.40983,0.11802,0.146971,0.0122467,0.0122357,0.00738844
-0.451866,0.154478,0.180194,0.00786622,0.0187291,0.0104128
-0.514701,0.186244,0.0895403,-0.00204037,0.0184524,0.00899486
-0.522327,0.184747,0.141179,-0.00392383,0.0166835,0.00501593
-0.498733,0.17491,0.114914,0.00218773,0.0144096,0.00886626
-0.481853,0.208365,0.018237,0.014469,0.0133586,0.00471114
-0.483727,0.200195,0.219715,-0.00234284,0.0141697,0.00891666
-0.474794,0.195303,0.170368,0.000165699,0.0115185,0.00998572
-0.474867,0.163868,0.175503,0.00657115,0.0106922,0.00644426
-0.475688,0.127348,0.0298678,0.00233594,0.0119509,0.00392673
-0.486781,0.0989672,0.300126,0.00825662,0.0170163,0.00981624
-0.486042,0.103891,0.215259,0.00719908,0.0153753,0.00481286
-0.478193,0.0911949,0.312989,0.0021646,0.0150337,0.00282984
-0.462321,0.0698671,0.162289,0.00129013,0.0179729,0.0112465
-0.449998,0.0672477,-0.000663714,0.00047554,0.0148909,0.00573221
-0.467968,0.080535,-0.0244695,0.00467733,0.0127581,0.00810323
-0.486098,0.118614,-0.000112728,-0.0103806,0.011376,0.00320015
-0.452526,0.170302,0.149794,-0.00837228,0.00879912,0.00758173
-0.437597,0.206087,0.178978,-0.00255433,0.0105405,0.00763249
-0.398024,0.159751,0.102826,0.00589343,0.0123861,0.0081368
-0.375875,0.137798,0.287128,-0.00273295,0.0111501,0.0116541
-0.42062,0.123061,0.218673,0.00743742,0.0222973,0.00534512
-0.437006,0.118228,0.0988741,0.00476231,0.0190901,0.00783363
-0.420636,0.114295,0.0509763,0.00369205,0.0150283,0.00597576
-0.457099,0.122815,0.0874806,0.00508347,0.0141553,0.00605474
-0.43614,0.119356,0.25046,0.00075163,0.0198597,0.0040802
-0.433874,0.0979964,0.124711,0.00751934,0.0184288,0.00700195
-0.427637,0.0870716,0.221724,0.0125631,0.0111856,0.00406816
-0.4345,0.106585,0.186628,0.00713465,0.0154489,0.00758424
-0.454796,0.140938,0.271859,-0.00316534,0.0205291,0.0049532
-0.451955,0.0748235,0.23524,-0.000825141,0.0194025,0.00568378
-0.459488,0.0498148,0.289206,0.0191117,0.0160054,0.00295118
-0.458188,0.00561951,0.385372,0.00822127,0.0130264,0.0037978
-0.477335,0.00975943,0.400085,0.0069409,0.0110131,0.00360244
-0.472894,-0.0291153,0.433163,-0.00375982,0.0126809,0.00427727
-0.498472,-0.0110418,0.223302,0.00811811,0.020267,0.00666898
-0.498285,-0.00955615,0.225331,0.00842869,0.0180078,0.00502346
-0.515359,0.0271348,0.306675,0.00891645,0.0175438,0.00498956
-0.511423,0.0548478,0.195906,0.00211955,0.0121588,0.00970374
-0.51138,0.0746304,0.0164663,0.00339277,0.0138793,0.00441451
-0.544974,0.0642975,0.120275,-0.00562189,0.0146105,0.00312947
-0.58717,0.0897899,0.233918,0.00689992,0.0173817,0.00360371
-0.581975,0.0839888,0.0142854,0.0136132,0.0161029,0.00941981
-0.551485,0.0337817,0.0073453,0.00712968,0.0144511,0.00542684
-0.559621,0.0273548,0.07871,-0.000988425,0.019268,0.00490163
-0.514812,-0.00934349,0.200747,0.003183,0.0124467,0.00338835
-0.57494,0.00709627,0.111205,0.00419383,0.0224581,0.00472828
-0.621258,0.032676,0.195191,0.00523056,0.0221541,0.00328463
-0.602127,0.0314754,0.280404,0.00149599,0.016903,0.00789862
-0.572418,0.025782,0.113999,0.0053224,0.0167611,0.00548623
-0.593889,0.0476414,0.137214,0.00444009,0.0254158,0.00396529
-0.576569,0.0338918,0.215871,-0.000357782,0.0176144,0.00333097
-0.555045,0.015912,0.248906,0.0033678,0.0169099,-0.000649935
-0.575109,0.00498163,0.118599,0.00156207,0.0180213,0.00438513
-0.560738,-0.0253332,0.0960219,0.0051253,0.0182342,0.00479828
-0.547618,-0.0216274,0.262463,0.00130248,0.0131899,0.0024373
-0.552401,-0.0491767,0.356553,0.0125527,0.0161,-8.87165e-05
-0.560751,-0.0620442,0.274608,0.00586062,0.012919,0.000847181
-0.569071,-0.00032656,0.0863848,-0.00751951,0.013643,0.000766197
-0.584281,0.138432,0.349197,-0.00950703,0.0221038,0.00188905
-0.567935,0.115256,0.205702,-0.00512113,0.0142509,0.00513078
-0.541366,0.082055,-0.00361617,0.00627418,0.0100795,0.00491389
-0.551539,0.0776459,-0.0975933,-0.00505043,0.0137412,-0.00317064
-0.542113,0.114191,0.0735101,-0.0142164,0.0153312,0.000888998
-0.511307,0.182865,0.21955,-0.0117569,0.0173999,0.00352288
-0.522032,0.228901,0.148926,-0.000430566,0.0121902,0.00136793
-0.54193,0.282502,0.142154,0.000698623,0.015724,0.00236431
-0.487177,0.23981,0.15548,0.00741915,0.0136661,0.00314036
-0.457565,0.17469,0.20062,0.00913209,0.0198812,0.000479411
-0.412406,0.11727,0.289474,0.0127943,0.0164304,0.0060469
-0.41216,0.0888616,0.0529231,0.0183991,0.013389,-0.000429544
-0.445618,0.141028,-0.0615752,0.0122219,0.0172315,-0.000122558
-0.478414,0.219776,-0.138209,-0.0065188,0.0152883,0.00210851
-0.43886,0.306062,0.00813719,-0.0135579,0.00817003,0.00262754
-0.464154,0.338163,-0.100489,0.00213654,0.0188057,0.00367211
-0.432822,0.260034,-0.0277512,-0.00257585,0.0055823,0.00387189
-0.429459,0.250031,-0.113336,0.0068259,0.0165415,0.00188381
-0.388169,0.228774,-0.0356245,0.0072968,0.0136925,0.000262044
-0.4121,0.214152,0.110365,0.00439767,0.0203131,-0.000309022
-0.405534,0.199837,0.0509184,0.00246634,0.0116695,-0.000921558
-0.442289,0.145618,0.0488642,0.00651755,0.0173368,0.000569188
-0.457964,0.119749,0.148265,0.00695778,0.0156627,-0.00159789
-0.516735,0.125393,0.149647,0.00326966,0.0206155,-0.00380544
-0.523716,0.130035,0.282593,-0.00138553,0.0146464,-0.00190417
-0.523116,0.159963,0.306186,0.00766222,0.0207918,-0.00108038
-0.504101,0.101564,0.158932,0.0108176,0.0169211,0.000919896
-0.534671,0.0690262,0.158728,0.0116716,0.0144852,-0.000929478
-0.541856,0.0696117,0.0432796,0.00115609,0.0190826,-0.00272706
-0.486101,0.129883,0.090722,0.00483542,0.0118524,-0.00192389
-0.463014,0.134964,-0.0636548,0.00554332,0.0203258,-1.70087e-05
-0.478845,0.155589,0.137266,0.00722842,0.0124851,0.00220079
-0.504803,0.117006,0.0463268,0.0116879,0.0145996,-0.000489591
-0.528002,0.104992,0.065872,0.0134287,0.0175212,0.0021426
-0.464368,0.0663181,0.0997901,0.00326431,0.00974793,-0.00243946
-0.485584,0.117806,-0.0622798,0.00762398,0.0189678,-0.00187032
-0.507004,0.104205,0.217917,0.00870342,0.0170219,-0.000790095
-0.452958,0.0705035,0.307633,0.0188269,0.0186526,-0.000114479
-0.450965,0.000423371,0.288779,0.0188393,0.031959,-0.00154774
-0.4538,-0.0276453,0.157655,0.021351,0.0214025,-0.00226476
-0.472328,0.0270537,0.215239,0.00223285,0.0110813,-0.00241763
-0.513685,0.0679372,0.0997622,0.00757008,0.0238476,-0.00346813
-0.539772,0.143456,0.109986,-0.00163791,0.0230171,0.00027366
-0.552973,0.163886,0.130602,0.00551157,0.0132317,-0.0055553
-0.557437,0.0747591,0.160249,0.0153512,0.0138969,0.000875616
-0.512507,-0.0264125,0.136396,0.0192357,0.0199457,-0.000233341
-0.510354,-0.0110309,-0.00564709,0.0123593,0.0264935,-0.00418419
-0.484463,0.00835065,0.17811,0.00922831,0.0141767,-0.00135839
-0.538706,0.0545234,0.0790454,0.00732114,0.0164277,-0.00172753
-0.585132,0.118144,0.038407,0.00259721,0.0197163,0.00251372
-0.571301,0.111846,0.0587748,0.001208,0.0146977,-0.00329885
-0.572892,0.138606,0.173494,-0.0134655,0.0172275,6.86961e-05
-0.543827,0.125617,0.154949,-0.00424002,0.0218997,-0.00376282
-0.496703,0.107278,0.0483038,0.0107787,0.0277135,-0.00329878
-0.459119,0.0800797,0.252584,0.0063706,0.0231075,-0.00178151
-0.481536,0.123988,0.248617,0.00443664,0.012434,-0.00252805
-0.484585,0.217237,0.119365,-0.0107954,0.0166068,-0.0057412
-0.446433,0.243632,0.24425,-0.00998122,0.0116154,-0.00539508
-0.395902,0.146162,0.214235,0.00815287,0.0110265,-0.00549873
-0.344987,0.0422084,0.17319,0.0204623,0.0152649,-0.00232996
-0.367658,0.0540116,0.214447,0.010731,0.0212619,-0.00608984
-0.398336,0.0666391,-0.141731,0.010612,0.0238116,-0.00274715
-0.384562,0.0812404,0.0148323,-0.00339919,0.018903,-0.00359659
-0.411612,0.156781,-0.0196627,-0.00324237,0.0190148,-0.00231419
-0.44907,0.154114,0.13028,-0.00736785,0.0175329,-0.00563491
-0.484961,0.105984,-0.0409682,0.013024,0.0126046,-0.00208979
-0.466185,0.0638901,0.178978,0.0123525,0.0173095,-0.00360872
-0.401655,0.0481756,0.245216,0.0115198,0.0111076,-0.00544423
-0.412409,0.05702,0.147684,0.00646113,0.0188509,-0.00398056
-0.439053,0.0819515,0.0122394,0.000789022,0.0188747,-0.00156387
-0.486672,0.11773,0.112172,0.00243877,0.0211266,-0.00153466
-0.520913,0.157332,-0.149788,0.00558564,0.0183891,-0.00302196
-0.511708,0.142623,-0.0591545,0.013934,0.0138114,-0.00794732
-0.481331,0.0979614,-0.00395829,0.0117129,0.0123301,-0.00298417
-0.529105,0.146808,0.0150352,0.00397997,0.0161251,-0.00299495
-0.560849,0.198266,0.135163,-0.0124909,0.0147107,-0.00488188
-0.563772,0.126593,0.13456,-0.000322844,0.0173153,-0.00372995
-0.589949,0.158993,0.0918447,0.000395476,0.0217967,-0.00576016
-0.552931,0.190126,0.197327,-0.00350028,0.0146089,-0.00357657
-0.583583,0.22686,0.108214,-0.00358968,0.0216646,-0.00138124
-0.586097,0.269823,0.0516493,-0.0043343,0.0173485,-0.00774704
-0.555619,0.242402,0.117056,0.0146615,0.0238721,-0.00309484
-0.501489,0.190134,0.234765,0.0121085,0.0204378,-0.00283536
-0.490473,0.160504,0.0253543,0.00479437,0.0144492,-0.00766784
-0.501372,0.213322,-0.00489848,-0.000208721,0.0141137,-0.00595452
-0.549767,0.256117,-0.0254877,-0.0111086,0.0155402,-0.00394807
-0.594031,0.273185,0.0835293,0.00348605,0.0238556,-0.00758086
-0.609382,0.255785,0.0896786,-0.00353364,0.0224067,-0.00401732
-0.561515,0.261875,0.13124,0.00433884,0.0162059,-0.00803889
-0.554988,0.243622,0.132177,0.00589985,0.0178607,-0.00741046
-0.535454,0.165196,0.15629,0.00403072,0.019404,-0.00141489
-0.529367,0.188217,-0.103064,0.00443824,0.0226555,-0.00111783
-0.53361,0.198867,0.122517,-0.00364074,0.017274,-0.0038457
-0.519647,0.173027,-0.00692302,0.00308195,0.0137075,-0.00481986
-0.524172,0.139014,0.135247,0.00671183,0.0145741,-0.00788262
-0.499053,0.0877482,0.0147095,0.00913616,0.0167507,-0.00641711
-0.567296,0.0383983,0.157603,0.0184912,-0.016332,-0.00663338
-0.588301,0.026441,0.0896095,0.0116981,0.00859155,-0.00596589
-0.563515,0.0783192,0.0199626,-0.00399982,0.0295235,-0.00299905
-0.500901,0.17343,-0.100738,-0.00750339,0.0340955,-0.00897888
-0.494062,0.197309,0.0471328,-0.00497218,0.0307961,-0.00772247
-0.462825,0.212714,-0.157973,0.00311623,0.0186374,-0.00547665
-0.413968,0.209927,0.000603007,0.00271254,0.0181896,-0.00488402
-0.411221,0.170533,-0.0145986,0.00800974,0.0195606,-0.00451284
-0.38282,0.129418,0.101555,0.0178925,0.0140589,-0.00890539
-0.364031,0.0317113,0.0417889,0.013668,0.0101943,-0.00751626
-0.410508,0.0634508,0.0575434,0.00680366,0.0279941,-0.00738723
-0.406526,0.077778,0.234185,0.0117534,0.0162641,-0.00237951
-0.450674,0.049112,0.172319,0.0185481,0.0147272,-0.00653305
-0.468224,0.00366662,0.157015,0.0210944,0.0171697,-0.00896304
-0.467769,-0.0325665,0.0340764,0.00647659,0.0145269,-0.00901113
-0.467609,0.00517941,-0.00239522,0.000555824,0.0230183,-0.00317169
-0.498757,0.0293184,0.0341551,-0.000622086,0.0201902,-0.00529395
-0.507912,0.0710557,0.171468,0.00840383,0.0175391,-0.00454259
-0.511871,0.0656809,0.216287,0.00597583,0.0185396,-0.0042158
-0.511628,0.0418371,0.111545,0.00369753,0.0191891,-0.00628993
-0.506954,0.0719786,-0.0243295,0.00608979,0.0046242,-0.00406287
-0.539946,0.0781792,-0.16101,-0.00138873,0.00974545,-0.00806489
-0.560409,0.149663,-0.238959,0.000479892,0.0168757,-0.00744421
-0.532776,0.168458,-0.133202,-0.0101663,0.0188053,-0.00501912
-0.479923,0.1923,-0.0116137,-0.00274433,0.0146092,-0.00362246
-0.471137,0.20519,-0.143811,0.000979539,0.0154001,-0.00686379
-0.440547,0.256325,-0.0516397,-0.002005,0.0101441,-0.00752021
-0.428221,0.243463,-0.00804619,-0.00848259,0.0156366,-0.00298396
-0.410213,0.204393,0.0616296,0.0122611,0.0236528,-0.00307592
-0.346997,0.0916956,0.0476652,0.0226039,0.014084,-0.0057212
-0.404892,0.090276,0.122162,0.00602512,0.0177704,-0.00873447
-0.417379,0.106628,-0.0504109,-0.0047611,0.0126258,-0.00757312
-0.43426,0.137496,-0.0599708,-0.000404791,0.0158197,-0.00479028
-0.458624,0.146631,-0.0169801,0.0116327,0.0200583,-0.00574613
-0.450485,0.132007,0.200497,0.00795086,0.0165885,-0.00157927
-0.464677,0.106412,0.235533,0.0120396,0.0120576,-0.00372603
-0.490694,0.133223,0.165328,0.0124542,0.0104588,-0.00656034
-0.482382,0.163713,-0.0048422,0.00279066,0.0101828,-0.00440899
-0.485019,0.183324,0.00190088,0.000433262,0.0200626,-0.00587837
-0.470755,0.145338,0.193606,0.00433666,0.018466,-0.00582456
-0.48555,0.127535,0.142291,0.00420078,0.0163447,-0.0042476
-0.453612,0.0752199,0.100171,0.0177672,0.0189435,-0.00751686
-0.437846,0.0331584,0.10752,0.00790643,0.0137335,-0.00667793
-0.457992,0.0671064,0.11639,0.00898835,0.0135618,-0.00488696
-0.480739,0.0963245,0.0821108,0.00308393,0.0137473,-0.00609541
-0.46918,0.0708795,0.319182,0.0084286,0.0221245,-0.00172085
-0.468252,-0.0165757,0.391036,0.022573,0.0199453,-0.000749726
-0.476343,-0.0978521,0.234061,0.0199913,0.0158207,-0.00479528
-0.450401,-0.0658955,0.0572071,0.0136166,0.0171276,-0.00283537
-0.47845,0.0241557,0.0922206,-0.00550016,0.0158364,-0.00655522
-0.483643,0.14211,-0.048209,-0.0137762,0.00312195,-0.00795262
-0.517487,0.189795,0.0103507,-0.0123311,0.0127324,-0.00590927
-0.480241,0.172975,0.135224,0.00603505,0.0107507,-0.00245809
-0.526112,0.11323,0.211707,0.00887569,0.0235825,-0.00389619
-0.511047,0.0889228,0.126763,0.00932647,0.0175481,-0.00237147
-0.489398,0.103165,-0.00621279,0.00233247,0.0222616,-0.00660207
-0.477449,0.0598287,0.0468148,0.0144685,0.0249076,-0.00548835
-0.484365,0.00320884,-0.0578647,0.0117294,0.0227675,-0.00991035
-0.487519,0.0501815,-0.118598,-0.00204214,0.0176526,-0.0063524
-0.508793,0.190474,-0.267478,-0.00694656,0.0140426,-0.00333356
-0.4759,0.199219,-0.123862,0.00764243,0.0100756,-0.00337797
-0.453745,0.158936,-0.0674003,0.00507287,0.0183985,-0.00646728
-0.462546,0.154142,-0.225356,0.00683083,0.0222653,-0.00708834
-0.450629,0.204637,-0.0436682,0.00056536,0.0145723,-0.003245
-0.453405,0.236142,-0.249445,0.00375064,0.0192217,-0.00409384
-0.431014,0.124592,0.167599,0.0287111,0.0189352,-0.00708296
-0.432555,0.074108,0.200028,0.0166133,0.0188095,-0.00233509
-0.465045,0.118406,-0.0752929,-0.00168649,0.0158173,-0.0074193
-0.436437,0.173845,-0.020836,-0.00495645,0.0164465,-0.00676407
-0.427555,0.184203,-0.0677515,0.00394852,0.0165576,-0.00111515
-0.422684,0.154639,-0.113106,-0.000358002,0.0116965,-0.00475654
-0.43564,0.117231,-0.0498499,0.00715407,0.017811,-0.00285571
-0.444087,0.0704391,0.153435,-0.000897594,0.0157555,-0.0107168
-0.438467,0.0966704,-0.0389988,0.00218684,0.0143316,-0.00302774
-0.397337,0.0889551,-0.000215316,-0.000423557,0.0144505,-0.0023436
-0.362132,0.0257453,-0.0805763,0.0136787,0.0151464,-0.00257226
-0.359541,0.0136659,-0.229646,0.0165142,0.0133397,-0.00339678
-0.410127,0.0510167,-0.117765,0.0014652,0.0193438,-0.0018281
-0.439642,0.13347,-0.222704,-0.0142538,0.0122106,-0.00734126
-0.458393,0.197587,-0.207791,-0.00596202,0.0123143,-0.00654761
-0.465154,0.207251,-0.0935715,-0.00984746,0.0128591,-0.00624915
-0.437418,0.2002,0.00923003,0.000465875,0.0158663,-0.00311324
-0.451344,0.158278,-0.0656917,0.00652721,0.0237341,-0.00601396
-0.468618,0.0951554,0.0194162,0.0164265,0.023105,0.0014637
-0.502847,0.0615795,0.0572957,0.0197397,0.0220645,4.31206e-05
-0.53906,0.175492,-0.211925,-0.00561102,0.0222449,-0.00831019
-0.505651,0.22838,-0.242541,-0.00432459,0.0147632,-0.005789
-0.481263,0.23737,-0.294513,0.0147617,0.0197259,-0.00685372
-0.496543,0.201454,-0.216798,0.0150619,0.0184963,-0.00667407
-0.483869,0.163379,-0.170318,0.0149362,0.0139208,-0.00177195
-0.499487,0.282649,-0.343435,-0.0151695,0.0205525,-0.00101688
-0.554526,0.387202,-0.0821129,-0.0207546,0.0178377,-0.00396336
-0.541587,0.341519,-0.178004,0.00146352,0.0174685,-0.00905391
-0.517704,0.245279,0.0596577,0.0268764,0.0168238,-0.00658271
-0.474717,0.153408,-0.0573599,0.0243963,0.0141635,-0.00240197
-0.464697,0.176516,-0.0770262,-0.00241302,0.0199892,-0.0057461
-0.471186,0.222393,-0.169936,0.0050206,0.0213303,-0.00695247
-0.44236,0.251531,-0.247318,0.00523488,0.0128625,-0.00926117
-0.419727,0.243605,0.0214095,-0.00518333,0.0146749,-0.00262818
-0.436264,0.25898,0.0336877,-0.00458024,0.0152957,-0.00819083
-0.372373,0.255417,0.0200583,-0.00679204,0.0131293,-0.011147
-0.400916,0.247037,-0.0605639,-0.00481683,0.0234446,-0.00340423
-0.416381,0.207078,-0.262739,-0.00253494,0.0189483,-0.00817117
-0.419347,0.197996,-0.120205,0.0050894,0.0133584,-0.00604961
-0.416622,0.259054,-0.0971386,-0.010531,0.0132316,-0.00519942
-0.444674,0.228496,-0.146741,-0.00295681,0.0127732,-0.00326152
-0.452917,0.218934,-0.138107,-0.00150059,0.0125871,-0.00492836
-0.456589,0.160135,-0.0535538,-0.000414058,0.0200521,-0.00771695
-0.417613,0.0965801,-0.00360589,0.000239423,0.0234703,-0.00629374
-0.408172,0.0570943,-0.0915029,0.00208396,0.0185451,-0.00694798
-0.426834,-0.013934,0.0547145,0.00565855,0.0201972,-0.00206203
-0.423234,-0.0152578,-0.0310952,0.00825685,0.0157043,-0.00574081
-0.441355,0.0144053,-0.0994215,0.00115095,0.0102351,-0.0038482
-0.486134,0.0985357,-0.141852,-0.00707607,0.0142542,-0.00290763
-0.482696,0.145606,-0.0999633,-0.0125298,0.00963249,-0.00923001
-0.504539,0.126923,0.103153,0.00479894,0.019836,-0.00444469
-0.538077,0.14196,0.130665,0.00180859,0.0251928,-0.00620014
-0.514384,0.163112,0.202805,-0.000932896,0.0176183,-0.00593054
-0.498918,0.12881,0.133252,0.006726,0.019736,-0.00570633
-0.454963,0.0469394,0.129594,0.00600685,0.0121067,-0.00628444
-0.413054,0.0599131,0.0858102,0.00424995,0.00905724,-0.00739553
-0.424874,0.0663296,0.0704221,0.000257159,0.0171784,-0.00876778
-0.475517,0.151933,-0.144302,-0.00336436,0.0189788,-0.00433147
-0.498616,0.177169,0.0566563,-0.00992757,0.0225224,-0.00695765
-0.452594,0.134961,0.0909025,0.00573929,0.014564,-0.00723951
-0.405178,0.0761337,-0.171529,0.0241372,0.0165088,-0.00393192
-0.433115,0.188631,-0.0620562,-0.00596246,0.014675,-0.00481739
-0.517075,0.309074,0.0543924,-0.0245768,0.0195776,-0.00975531
-0.509707,0.275898,0.0469724,-0.00962336,0.0105142,-0.0115652
-0.480589,0.134892,0.268159,0.0152746,0.0171586,-0.00616634
-0.442138,0.106335,0.14501,0.000552755,0.016626,-0.00864565
-0.419572,0.0572353,0.0679489,0.0107875,0.0229226,-0.00369291
-0.44056,0.0334325,-0.0335914,0.0149402,0.016624,-0.00862152
-0.505366,0.108502,0.0214375,-0.0068022,0.011971,-0.0116001
-0.516039,0.223336,0.000916786,-0.0134579,0.0113937,-0.00885528
-0.508245,0.22204,0.104496,-0.00228283,0.0172031,-0.00466644
-0.476729,0.218623,0.0878354,-0.00630306,0.0103752,-0.00750521
-0.470906,0.202278,0.0978167,-0.000842679,0.0125113,-0.0044036
-0.448873,0.156248,0.0388098,0.009148,0.0122989,-0.00742467
-0.462932,0.191334,-0.00403944,0.0105413,0.0183885,-0.0107549
-0.423001,0.170702,0.0959008,0.0130018,0.0166455,-0.0075682
-0.438544,0.173425,0.0043338,0.00193868,0.0168396,-0.0085989
-0.443288,0.231435,-0.128692,0.00686211,0.0123247,-0.00759262
-0.4239,0.240962,-0.0954862,-0.000574797,0.00923338,-0.0103487
-0.435036,0.261901,-0.114941,0.00151514,0.0181028,-0.00924481
-0.446001,0.220198,0.0816724,0.0135861,0.0174008,-0.00454233
-0.416217,0.197432,0.0174589,0.00646243,0.0161172,-0.00944495
-0.446868,0.205426,0.068514,0.00696163,0.0209141,-0.00847744
-0.469341,0.206618,0.00648157,-0.00358593,0.0161077,-0.00626796
-0.453245,0.200993,-0.000879244,0.00190277,0.019237,-0.0054235
-0.466256,0.241674,-0.0751627,0.000402665,0.0103003,-0.00447726
-0.490781,0.257758,-0.0257829,0.004935,0.0193083,-0.00898205
-0.518832,0.24262,-0.0753274,0.00851505,0.0235993,-0.00654545
-0.472723,0.228763,-0.0686054,0.00666116,0.014748,-0.0113609
-0.484139,0.221242,-0.0743232,0.00251042,0.0183806,-0.0118398
-0.460921,0.233112,-0.171244,0.00727735,0.0150756,-0.00944445
-0.499883,0.250833,-0.125157,0.00804608,0.0197433,-0.0104167
-0.491935,0.227361,-0.0265174,0.000478701,0.0137599,-0.010811
-0.46914,0.228115,0.030701,0.00596862,0.0109384,-0.0114337
-0.488369,0.242583,0.00609099,0.0035376,0.0157964,-0.00841522
-0.478511,0.294553,0.127293,-0.0185206,0.0109994,-0.0130605
-0.516763,0.343847,-0.0567222,-0.00613618,0.0131432,-0.0113309
-0.4733,0.30462,-0.126022,-0.000369942,0.0167865,-0.0121482
-0.455935,0.198009,-0.0147935,0.0162647,0.0174213,-0.00680713
-0.446634,0.155473,-0.00486565,0.0194938,0.00904099,-0.009308
-0.40792,0.173715,0.034029,0.0191705,0.0153962,-0.00894949
