-0.213066,-0.269983,-0.330131,-0.00950394,0.00302119,0.158359
-0.191476,-0.241591,-0.117832,-0.0112973,-0.00227186,0.157091
-0.197988,-0.219525,-0.196843,-0.015986,-0.00653076,0.155772
-0.195156,-0.180686,-0.307493,-0.0141882,-0.00108909,0.153097
-0.19693,-0.225452,-0.136038,-0.019005,-0.00115354,0.155567
-0.208817,-0.217909,-0.20085,-0.0213619,-0.0042864,0.159415
-0.261689,-0.208444,-0.296392,-0.0192798,0.000973559,0.159984
-0.218709,-0.213846,-0.104344,-0.0155367,-0.00160948,0.158109
-0.244473,-0.262712,-0.207179,-0.0210727,8.46316e-05,0.158708
-0.276842,-0.232789,-0.203788,-0.0185384,0.00586444,0.158975
-0.277569,-0.244725,-0.158856,-0.0205137,0.00366892,0.157979
-0.26069,-0.223441,-0.188683,-0.0172192,-3.29119e-05,0.15635
-0.23285,-0.195694,-0.231254,-0.010317,0.00295213,0.158047
-0.204596,-0.235842,-0.211786,-0.0204301,-0.00611607,0.156929
-0.155618,-0.230276,0.0260836,-0.0167877,0.00115783,0.154081
-0.150597,-0.212173,-0.0742754,-0.0235811,0.0021979,0.157025
-0.132067,-0.227462,0.249652,-0.0205739,-0.00543688,0.157915
-0.10409,-0.264883,-0.0690243,-0.0122496,-0.00660709,0.15578
-0.0754561,-0.313493,-0.139396,-0.00573554,-0.00606739,0.158938
-0.0816681,-0.330136,-0.116426,-0.0222083,-0.00188429,0.155503
-0.0902375,-0.35727,-0.0685366,-0.0068743,9.29999e-05,0.158652
-0.0967228,-0.359558,-0.312134,-0.00653489,0.000951447,0.157717
-0.132755,-0.317653,-0.22232,-0.0171299,0.00230633,0.159957
-0.145026,-0.246591,-0.24261,-0.0356218,-0.0074409,0.156894
-0.137797,-0.271231,-0.142113,-0.0183428,-0.00256455,0.157481
-0.166623,-0.247576,-0.0738815,-0.019273,-0.000112611,0.157744
-0.14697,-0.223849,-0.0451668,-0.0235256,-0.00290843,0.151283
-0.099066,-0.20709,-0.0104417,-0.0230445,-0.00234207,0.157681
-0.0899487,-0.179973,-0.0549735,-0.0177269,0.00117211,0.159221
-0.0969142,-0.227225,-0.0494997,-0.0177321,-0.0031858,0.154087
-0.13653,-0.236333,-0.061271,-0.0213972,0.00335888,0.153212
-0.108567,-0.248241,-0.0650055,-0.0201183,-0.0028742,0.15563
-0.0992058,-0.283499,-0.0871611,-0.0149829,0.00278739,0.155462
-0.0832157,-0.268508,-0.176929,-0.0120413,0.00195601,0.154566
-0.124991,-0.247439,0.0273346,-0.0103347,0.00270553,0.154585
-0.138404,-0.238409,-0.0776805,-0.0090323,0.00220508,0.156052
-0.151384,-0.267953,-0.189368,-0.0187917,-0.0074359,0.153106
-0.14736,-0.231582,-0.162686,-0.0226176,-0.00970094,0.153952
-0.197248,-0.176263,-0.0718032,-0.0259952,0.00224684,0.156425
-0.221878,-0.148631,0.0170853,-0.0358358,-0.00412612,0.15672
-0.227943,-0.134824,-0.211818,-0.0254411,-0.00110498,0.155147
-0.242917,-0.198849,-0.0658638,-0.0182244,0.00883554,0.155915
-0.216486,-0.315367,-0.374879,-0.00481932,0.000752202,0.159634
-0.226125,-0.317867,-0.19075,-0.012156,-0.00677015,0.155333
-0.283613,-0.314159,0.1506,-0.00890008,0.0109898,0.156138
-0.282451,-0.293141,-0.164626,-0.0121535,0.00535756,0.152902
-0.290948,-0.276041,-0.206161,-0.0243167,-0.000678204,0.157355
-0.317019,-0.289289,-0.121758,-0.0249153,0.000707735,0.158845
-0.289162,-0.327497,-0.121929,-0.0211329,0.00248762,0.15508
-0.274776,-0.323638,-0.0441455,-0.0215358,0.0047318,0.153858
-0.25299,-0.364564,0.25362,-0.0139182,0.00593119,0.152894
-0.255425,-0.408173,0.041126,-0.0148713,0.00291009,0.156878
-0.23334,-0.364201,-0.111738,-0.0143559,-0.00439728,0.153549
-0.235988,-0.311474,-0.0924645,-0.0283867,-0.00177898,0.15438
-0.216032,-0.287711,-0.185088,-0.014512,-0.00717784,0.151091
-0.221281,-0.239574,-0.117893,-0.014077,-0.0024729,0.154531
-0.226396,-0.221259,0.222702,-0.0202176,-0.00155291,0.151629
-0.210558,-0.187617,-0.0231961,-0.011974,0.00530224,0.15337
-0.218097,-0.15555,-0.142934,-0.0120736,0.00275413,0.155619
-0.249826,-0.172154,-0.309652,-0.0118888,0.0100584,0.15786
-0.245062,-0.207214,-0.278091,-0.00896014,0.00246242,0.157465
-0.246129,-0.227002,-0.11663,-0.0185008,0.000698207,0.153919
-0.284405,-0.196368,0.0734269,-0.0147652,-0.000422268,0.153864
-0.296108,-0.193161,0.294718,-0.00933133,0.00107766,0.154409
-0.309734,-0.215395,0.02701,-0.00299828,-0.00275056,0.156576
-0.319015,-0.20551,0.112632,-0.0157578,-0.000956067,0.15621
-0.298454,-0.19589,0.0744891,-0.0195281,0.00111981,0.15475
-0.230133,-0.22159,-0.110345,-0.0193639,-0.00323403,0.155179
-0.230438,-0.220518,0.197986,-0.00429112,0.00467974,0.153976
-0.201437,-0.200582,-0.169949,-0.0119935,-0.00184081,0.149683
-0.192318,-0.245796,-0.0532149,-0.0178103,-0.000918551,0.153346
-0.198515,-0.265678,-0.0876832,-0.0181595,-0.000175108,0.15252
-0.182937,-0.243643,-0.167374,-0.0165435,0.00263765,0.153131
-0.168514,-0.216441,-0.177777,-0.0167676,0.00400379,0.153521
-0.179116,-0.27263,-0.313877,-0.012576,0.00861959,0.153555
-0.156512,-0.27686,-0.277236,-0.0115172,0.00342085,0.152859
-0.181267,-0.214156,-0.117053,-0.0158975,0.00200706,0.150093
-0.211467,-0.136835,-0.181145,-0.0187536,-0.00117867,0.153757
-0.18178,-0.119007,-0.0921021,-0.0117042,-0.0038845,0.155384
-0.217957,-0.0843664,-0.274572,-0.0339311,-0.00304361,0.148619
-0.207656,-0.0575521,-0.167103,-0.0324176,-0.00247928,0.151436
-0.207142,-0.0662087,-0.227508,-0.0225998,0.00533485,0.152191
-0.182185,-0.125809,-0.0272759,-0.00443798,0.00659896,0.151266
-0.188925,-0.218844,-0.00718268,-0.00139102,0.00600095,0.157219
-0.199403,-0.220246,-0.169973,-0.0236023,-0.00121673,0.15183
-0.154172,-0.254793,-0.0909106,-0.0153187,-0.00103503,0.152757
-0.118898,-0.300789,-0.225378,-0.010157,0.00238685,0.153353
-0.118218,-0.294989,-0.131948,-0.0137211,0.000781271,0.151136
-0.171771,-0.279746,-0.310252,-0.0198439,0.00185343,0.150953
-0.179015,-0.250174,-0.159491,-0.0121265,0.00159883,0.156094
-0.21932,-0.234455,-0.37111,-0.0160029,0.0059648,0.150413
-0.233369,-0.204907,-0.292783,-0.0154284,0.00257438,0.152607
-0.244933,-0.278582,-0.368688,-0.026639,0.00104618,0.152655
-0.246369,-0.274379,-0.348634,-0.0158305,0.000603691,0.15229
-0.252051,-0.264106,-0.266225,-0.0102181,0.00495625,0.148221
-0.238338,-0.291612,-0.198219,-0.0203938,0.00166199,0.146516
-0.265419,-0.280526,-0.233378,-0.0131703,0.00567887,0.151393
-0.246724,-0.313729,-0.297763,-0.0163151,-0.00213774,0.151999
-0.274134,-0.270501,-0.310941,-0.0170233,0.00378994,0.150397
-0.359931,-0.249054,-0.145993,-0.0245483,0.0111388,0.153825
-0.385592,-0.202553,0.141502,-0.019173,0.00648316,0.153295
-0.339739,-0.218887,0.0801843,-0.0176348,0.00350737,0.153205
-0.310911,-0.235577,0.000528538,-0.0124859,0.00277869,0.14801
-0.345776,-0.277409,-0.101272,-0.013308,0.00724426,0.152429
-0.315682,-0.279863,-0.283489,-0.011659,0.00183815,0.148557
-0.286778,-0.27685,-0.214148,-0.0119098,-0.000353481,0.149279
-0.290441,-0.232962,-0.137589,-0.0148414,0.00246701,0.15337
-0.298091,-0.177644,-0.336388,-0.0196973,5.1015e-05,0.150237
-0.255518,-0.2012,-0.15636,-0.0236302,-0.00153963,0.153877
-0.263272,-0.199166,0.0439225,-0.0249381,0.00133121,0.151912
-0.241731,-0.143053,-0.00197608,-0.0277127,-0.000310667,0.148576
-0.24712,-0.166548,0.0618049,-0.022985,0.00384082,0.150791
-0.244178,-0.233384,-0.0381978,-0.00979248,0.00775597,0.149155
-0.223786,-0.299949,0.0274027,-0.00818355,0.0070769,0.150763
-0.24882,-0.204661,0.0780162,-0.0373198,0.00187752,0.151304
-0.246221,-0.182134,-0.0471788,-0.0242535,-0.00062065,0.152216
-0.18061,-0.26603,0.139729,-0.0140021,-0.00146931,0.148346
-0.167145,-0.305128,0.142812,-0.00372262,0.00223745,0.148824
-0.167203,-0.310549,0.306529,-0.0138602,-0.000830569,0.149309
-0.178714,-0.350813,0.010143,-0.0072533,0.00728536,0.151777
-0.168983,-0.331839,-0.0732398,-0.0172698,-0.00370708,0.151471
-0.22903,-0.278313,-0.232009,-0.028877,0.000724096,0.150305
-0.233812,-0.226707,-0.209808,-0.0295903,-0.00631659,0.147013
-0.223786,-0.220807,-0.216743,-0.0158953,-0.000896383,0.149711
-0.218004,-0.254826,0.0400987,-0.0179344,-0.00184858,0.148194
-0.246318,-0.263921,0.0505772,-0.0181684,0.00577041,0.145952
-0.271367,-0.267303,-0.113117,-0.0164021,0.00637527,0.151962
-0.275278,-0.26023,-0.217545,-0.0148145,-0.00128562,0.150675
-0.290726,-0.245689,-0.0786048,-0.0166773,0.00235112,0.144987
-0.234006,-0.24029,-0.0650197,-0.0087407,-0.00230636,0.149109
-0.189411,-0.290024,-0.0162008,0.00313303,-0.00492376,0.149398
-0.163037,-0.358479,0.020297,0.0005151,-0.00402727,0.147924
-0.170407,-0.332057,0.112543,-0.0152927,-0.00206317,0.150444
-0.15703,-0.223644,-0.00918262,-0.0240435,-0.00385412,0.149902
-0.212885,-0.242888,-0.0368574,-0.0193172,0.00317588,0.148093
-0.237847,-0.200183,0.0227115,-0.0203344,0.00361156,0.150926
-0.192857,-0.23635,0.164615,-0.0232157,-0.000470304,0.147984
-0.185282,-0.277755,0.118601,-0.016328,0.00232349,0.14866
-0.141017,-0.302262,0.0763202,-0.0142595,-0.0061234,0.148002
-0.144166,-0.294379,-0.0533188,-0.0102529,0.0052418,0.146632
-0.172785,-0.312581,0.0525509,-0.0153399,0.00353353,0.149922
-0.198928,-0.293975,0.0237422,-0.0212524,0.000243996,0.147481
-0.198012,-0.258949,0.0532157,-0.0229729,0.00366296,0.150449
-0.277884,-0.275656,0.174652,-0.0194752,0.00718848,0.151711
-0.273544,-0.307343,-0.110849,-0.0248685,0.00679533,0.147803
-0.261801,-0.275677,-0.129187,-0.0131133,0.00297493,0.148483
-0.280362,-0.295561,-0.0751154,-0.0221103,0.00390292,0.149461
-0.241581,-0.334463,0.0687992,-0.027691,-0.00259802,0.146855
-0.220155,-0.333957,0.0495907,-0.0201598,-0.00239249,0.145907
-0.226311,-0.286275,0.0634613,-0.0183981,-0.00568177,0.148458
-0.249362,-0.25758,0.0880462,-0.0265388,0.00198656,0.149257
-0.208676,-0.262528,0.0540369,-0.024598,-0.000711534,0.148159
-0.205651,-0.296371,0.245319,-0.0241343,0.0043547,0.145351
-0.219185,-0.285841,-0.0230375,-0.0176428,0.00340885,0.146496
-0.222593,-0.288172,-0.0114765,-0.0259141,-0.00187273,0.148947
-0.216647,-0.279724,-0.0285624,-0.0255858,0.00193343,0.148321
-0.211028,-0.282768,-0.0410368,-0.0182356,0.00433942,0.142548
-0.206832,-0.319989,0.0653088,-0.0170264,0.00540421,0.148823
-0.200665,-0.359118,-0.0704147,-0.0232037,-0.00246598,0.149068
-0.197624,-0.281495,-0.111416,-0.0214051,-0.00473726,0.147122
-0.183926,-0.364412,-0.249822,-0.011662,0.00209476,0.142424
-0.179464,-0.385773,-0.00148234,-0.0129886,-0.0038583,0.149278
-0.175152,-0.289586,0.00732185,-0.0121484,-0.00443156,0.150783
-0.184066,-0.220101,-0.0695465,-0.0234477,-0.00204034,0.148918
-0.201384,-0.252422,0.103989,-0.0228541,-0.00142017,0.147451
-0.224916,-0.237642,0.0311061,-0.0155087,0.00403083,0.148412
-0.190067,-0.22253,0.0305485,-0.0191271,-0.0016067,0.143242
-0.183552,-0.192798,0.0625252,-0.0166306,0.00605578,0.145521
-0.213375,-0.179365,0.216195,-0.0252934,0.00358738,0.145575
-0.209089,-0.187242,0.0477943,-0.0219989,-0.0011924,0.148288
-0.189432,-0.192564,0.0985702,-0.0270746,0.00151172,0.144409
-0.178639,-0.222712,-0.0165518,-0.0210571,0.00457817,0.151668
-0.156498,-0.245727,-0.0347705,-0.0112849,0.00357931,0.147414
-0.148396,-0.227262,-0.0276693,-0.0152052,-0.000945574,0.149477
-0.174048,-0.234082,-0.0694572,-0.0193094,-0.000940617,0.147376
-0.181941,-0.225312,0.0192449,-0.0167501,0.00118337,0.150605
-0.204151,-0.24952,0.0270968,-0.0208601,0.00262432,0.148387
-0.186678,-0.240997,-0.17057,-0.0201235,-0.00227296,0.146302
-0.188101,-0.250844,-0.0215767,-0.0186778,-0.000293299,0.144894
-0.207628,-0.259671,-0.209531,-0.0176787,-0.00101856,0.152812
-0.187844,-0.246688,-0.0949423,-0.024469,-0.0106251,0.150768
-0.237926,-0.209283,-0.0566951,-0.0176557,-0.000577567,0.151788
-0.214247,-0.229398,-0.0918151,-0.0152118,-0.00223333,0.150512
-0.251124,-0.253263,-0.0893148,-0.0130136,0.00429154,0.150086
-0.301187,-0.253673,0.00895131,-0.0235806,0.00654115,0.149554
-0.322805,-0.296154,0.237547,-0.0264633,0.00533278,0.147008
-0.308771,-0.317351,0.0604613,-0.0155882,0.00410884,0.1454
-0.273196,-0.388821,0.0113626,-0.0190763,0.00304359,0.147082
-0.297656,-0.429358,0.127004,-0.0193061,0.00452637,0.142593
-0.277192,-0.378694,-0.0740281,-0.0242136,-0.00481633,0.145568
-0.242759,-0.373338,0.064516,-0.0212007,-0.001763,0.144809
-0.233969,-0.380201,-0.0688643,-0.0166629,0.00507666,0.144797
-0.241405,-0.383055,-0.0314692,-0.0179314,-0.000376993,0.146504
-0.21748,-0.368861,0.0758804,-0.0233473,-0.00433295,0.144859
-0.211159,-0.321713,-0.138982,-0.0278281,0.000171279,0.148279
-0.194177,-0.266048,-0.0729986,-0.018766,-0.00376701,0.14521
-0.223797,-0.267144,-0.138046,-0.0225733,0.00360622,0.142735
-0.246537,-0.295511,0.00930056,-0.0188682,0.00237776,0.146794
-0.245569,-0.340238,-0.0786523,-0.00657945,0.00578542,0.148882
-0.266075,-0.292915,-0.195757,-0.0272466,0.00136409,0.148844
-0.243289,-0.240954,-0.00382023,-0.0159042,0.00628818,0.148542
-0.234445,-0.279254,-0.104946,-0.0140795,0.00809224,0.142643
-0.261935,-0.308288,-0.0551474,-0.00995795,0.00492752,0.145662
-0.277956,-0.321106,-0.154015,-0.013807,0.00042613,0.149591
-0.271632,-0.322409,-0.0839008,-0.0220672,0.00132114,0.150648
-0.234509,-0.341386,-0.128187,-0.0211875,0.000489301,0.150577
-0.225462,-0.383484,0.0205868,-0.0176151,0.000676961,0.14482
-0.223635,-0.40958,-0.0191926,-0.0158655,0.000745397,0.14624
-0.269928,-0.38073,0.0266312,-0.0200495,0.00359138,0.148702
-0.298792,-0.403271,-0.0595665,-0.0202986,-0.000727118,0.147721
-0.282034,-0.39182,-0.0378879,-0.0217951,0.00103103,0.147272
-0.290836,-0.363041,-0.126141,-0.0206317,0.00173694,0.141035
-0.291536,-0.365453,-0.101929,-0.0284166,-0.00257535,0.147067
-0.251976,-0.344335,0.0144949,-0.0236435,-0.00310686,0.151273
-0.253029,-0.332882,-0.153909,-0.0268422,0.00361223,0.152162
-0.248311,-0.331063,-0.255821,-0.0219772,0.00136376,0.145197
-0.261659,-0.328018,-0.197156,-0.0130167,0.0052743,0.14971
-0.263186,-0.313109,-0.172816,-0.0122309,0.000215799,0.147102
-0.247488,-0.281276,-0.113134,-0.0166459,-0.00634305,0.148192
-0.23913,-0.331706,0.036982,-0.0291629,0.000948097,0.148414
-0.254684,-0.35372,-0.0954272,-0.00936643,0.000724345,0.14747
-0.245533,-0.415526,0.0789346,-0.0199273,0.00349714,0.144559
-0.226935,-0.412431,0.00652434,-0.0166039,0.00823654,0.14771
-0.223765,-0.381691,-0.0715148,-0.0183667,0.00666922,0.147366
-0.225319,-0.342593,-0.0493167,-0.0168304,-0.00258227,0.143481
-0.199484,-0.325865,0.15496,-0.0255377,0.00101069,0.145824
-0.202856,-0.333702,0.04861,-0.0158897,0.00188317,0.152997
-0.253203,-0.371138,0.038198,-0.0159569,0.0047067,0.14818
-0.230876,-0.390189,0.346498,-0.0209623,-0.00205344,0.148557
-0.234067,-0.356265,0.00405332,-0.0245617,0.000337899,0.148031
-0.257676,-0.345229,-0.151683,-0.0253987,-0.00131283,0.151918
-0.300798,-0.343762,0.0840425,-0.0246685,0.00817808,0.152839
-0.296522,-0.322316,0.0468445,-0.019338,0.000973138,0.149043
-0.26135,-0.310817,0.0660214,-0.0104816,-0.0035711,0.148397
-0.228272,-0.332837,0.135462,-0.0256368,0.000384228,0.146357
-0.212145,-0.336174,0.0410717,-0.0217124,0.00297103,0.147257
-0.223971,-0.366839,0.0769309,-0.0184593,0.00329732,0.145763
-0.240248,-0.405344,0.0787655,-0.0171199,0.000524748,0.148591
-0.259347,-0.427279,0.0113764,-0.0189594,0.00199627,0.144868
-0.260613,-0.38514,0.114469,-0.0218255,-0.00197376,0.147207
-0.24164,-0.411113,0.234505,-0.0120434,0.000638462,0.143306
-0.236377,-0.444178,0.13438,-0.0138161,-0.000330148,0.146539
-0.219596,-0.484338,0.317923,-0.0176994,-0.00240545,0.148108
-0.266021,-0.484343,0.163935,-0.0207955,0.00444648,0.148514
-0.252439,-0.460688,0.0934983,-0.0100187,-0.00104748,0.145015
-0.228402,-0.457672,-0.0804925,-0.0217619,-0.00465749,0.148548
-0.267425,-0.429455,-0.18141,-0.0268067,0.00419919,0.148794
-0.291306,-0.341872,-0.0830375,-0.0222182,-0.000740335,0.148652
-0.219382,-0.313919,0.155556,-0.0221798,-0.00582233,0.143302
-0.275913,-0.250385,0.13722,-0.0270086,0.00397136,0.145504
-0.298281,-0.245187,0.19852,-0.0323762,0.00423827,0.147079
-0.253256,-0.278417,0.231475,-0.0240964,0.000504539,0.150306
-0.256957,-0.31761,-0.00462188,-0.0103191,0.0119887,0.148168
-0.244494,-0.336115,0.00895247,-0.0115308,0.00233278,0.148976
-0.247095,-0.336374,0.0717451,-0.0217274,0.00180217,0.147218
-0.238386,-0.332718,0.0509698,-0.0226829,0.00273376,0.145751
-0.215183,-0.29389,-0.0313182,-0.0200989,0.000766791,0.147348
-0.218142,-0.289538,0.0412704,-0.0178052,0.000506194,0.149651
-0.196052,-0.308647,0.112346,-0.0249015,-0.00380995,0.142155
-0.200842,-0.397425,0.554985,-0.00507093,0.00407585,0.14922
-0.225915,-0.406508,0.26486,-0.0150978,0.000972627,0.150653
-0.263031,-0.336915,0.0460566,-0.0331895,0.0021192,0.143734
-0.261106,-0.308997,-0.0365016,-0.0313471,0.00112859,0.151487
-0.248063,-0.311362,-0.0349477,-0.0312199,0.00878801,0.147977
-0.243196,-0.380245,0.0310194,-0.0156608,0.0034859,0.149805
-0.270292,-0.3455,0.410098,-0.0184762,-0.00117874,0.147115
-0.340889,-0.301537,0.248633,-0.0353784,0.00147952,0.148835
-0.333257,-0.227648,0.0171886,-0.0276882,-0.00345339,0.151762
-0.295963,-0.204794,-0.0873154,-0.0214419,0.00349508,0.146106
-0.269542,-0.25263,0.0936816,-0.018611,-0.0054002,0.144414
-0.272285,-0.273154,0.248215,-0.0226232,0.00660714,0.146996
-0.310254,-0.253992,0.546825,-0.0176543,0.0102739,0.147417
-0.289595,-0.280906,0.560517,-0.019852,0.00201358,0.143779
-0.300654,-0.327436,-0.0207496,-0.0105203,-0.00124833,0.148613
-0.300659,-0.334489,0.0949868,-0.0208154,0.00175447,0.148262
-0.285363,-0.35442,0.0911745,-0.0234322,-0.00248422,0.146619
-0.275156,-0.333602,0.174289,-0.0193621,-0.00246045,0.146438
-0.245811,-0.337065,0.449972,-0.0238253,-0.00611417,0.149017
-0.220014,-0.317887,0.485411,-0.0160939,0.00364387,0.14899
-0.162824,-0.399706,0.272361,-0.026006,0.00338984,0.149403
-0.128887,-0.456127,0.209737,-0.00204311,0.0117068,0.147687
-0.133493,-0.556298,0.314339,-0.011272,0.00737024,0.144886
-0.158163,-0.489687,0.243531,-0.0209713,-0.000282001,0.147255
-0.251649,-0.389083,0.42166,-0.035034,-0.00258646,0.145828
-0.235482,-0.37659,0.0704176,-0.0164655,0.000739509,0.148971
-0.216188,-0.326482,-0.0946325,-0.0190649,-0.00603242,0.146832
-0.234645,-0.259603,-0.106505,-0.0199294,-0.0012962,0.147234
-0.203096,-0.223765,-0.12514,-0.0182537,-0.00220594,0.148287
-0.229567,-0.276091,-0.0777696,-0.0194362,0.00346005,0.144033
-0.214809,-0.285582,0.114481,-0.0166059,0.00471917,0.147823
-0.164127,-0.276281,0.235158,-0.0185844,0.00338995,0.149287
-0.129725,-0.280248,0.228581,-0.0162744,0.00358434,0.147559
-0.111536,-0.319773,0.361274,-0.0214207,-0.00260274,0.144782
-0.160706,-0.273524,0.168556,-0.0142999,-0.00230651,0.148316
-0.153935,-0.278436,0.0419407,-0.0194384,-0.00109201,0.146046
-0.161762,-0.273338,-0.103968,-0.02982,-0.00248297,0.149561
-0.171767,-0.202584,0.0683917,-0.0267432,0.000121726,0.145573
-0.155483,-0.212183,0.202835,-0.020967,0.00124684,0.146528
-0.158692,-0.287107,-0.0184297,-0.0112265,0.00323563,0.150474
-0.174824,-0.261596,0.12585,-0.0224169,0.00139027,0.146145
-0.173567,-0.262755,0.0320025,-0.0179019,0.00191456,0.153735
-0.188937,-0.28902,0.03325,-0.0125891,0.00185167,0.148989
-0.185843,-0.324064,-0.0404563,-0.0135941,-0.000260509,0.146231
-0.183432,-0.308178,0.0365519,-0.0157247,-0.0025199,0.14997
-0.197384,-0.319907,-0.00527379,-0.0165156,-7.71828e-05,0.150574
-0.243176,-0.313692,0.174043,-0.0271236,-0.00144424,0.144854
-0.248363,-0.244818,0.0276155,-0.0304797,-0.00377409,0.14406
-0.242784,-0.240426,0.00757812,-0.0215164,0.00151816,0.145017
-0.20849,-0.280991,-0.0619138,-0.0106509,-0.000275879,0.143609
-0.155173,-0.338217,-0.00102435,-0.0242717,-0.00270177,0.147225
-0.174445,-0.369272,0.0371874,-0.0215725,0.00299143,0.15097
-0.176038,-0.33668,0.0702834,-0.016026,0.00455261,0.144895
-0.180979,-0.36479,-0.0552269,-0.0155515,-0.000973238,0.145894
-0.14376,-0.382563,-0.0651096,-0.0180354,-0.0118386,0.148686
-0.19324,-0.322395,-0.0211689,-0.018394,-0.00229306,0.147329
-0.182377,-0.307977,-0.019519,-0.028201,-0.00296449,0.147901
-0.180088,-0.31476,-0.118939,-0.0185075,0.00488418,0.149219
-0.161916,-0.334408,-0.13895,-0.00799184,0.00438394,0.146795
-0.155123,-0.334101,-0.201853,-0.016157,0.004263,0.146153
-0.154449,-0.353232,-0.252114,-0.0209892,-0.0036343,0.148402
-0.136035,-0.319701,-0.0900555,-0.0193545,-0.00535145,0.145021
-0.177766,-0.28106,-0.112416,-0.0183633,-0.000744122,0.143385
-0.194986,-0.280776,0.0250706,-0.0212697,-0.00214734,0.146147
-0.198807,-0.267286,-0.0799744,-0.0228126,0.00179036,0.145401
-0.231091,-0.170972,-0.197484,-0.0315232,-0.000470741,0.141126
-0.249674,-0.129281,-0.254004,-0.0281035,-0.00471666,0.150393
-0.211687,-0.192284,-0.40052,-0.0133472,-0.00106012,0.146156
-0.205366,-0.216029,-0.150415,-0.00133703,0.00245843,0.142065
-0.220222,-0.254952,-0.0108937,-0.014026,-1.46366e-05,0.143169
-0.193332,-0.287202,-0.0502237,-0.0218691,0.00341372,0.145546
-0.155769,-0.341293,0.0283493,-0.0144727,0.000255896,0.148218
-0.142804,-0.33593,-0.0295861,-0.00878374,-0.00200014,0.144077
-0.14978,-0.327805,-0.0373582,-0.0167083,-0.00337263,0.145893
-0.176308,-0.33742,-0.21581,-0.0151402,0.00157275,0.146352
-0.226915,-0.321386,-0.2049,-0.0111801,0.00878914,0.149083
-0.242647,-0.30162,-0.153345,-0.0153237,-0.00360457,0.142804
-0.233328,-0.300326,-0.0813277,-0.0188064,-0.00599499,0.144632
-0.223826,-0.314603,-0.307195,-0.0136159,0.00430833,0.14603
-0.225924,-0.303613,-0.275536,-0.0120972,0.0118206,0.148944
-0.237816,-0.239271,-0.137708,-0.0407408,-0.0038494,0.140263
-0.268686,-0.156221,-0.35242,-0.0327983,0.00138824,0.146321
-0.224966,-0.154822,-0.063359,-0.0211706,-0.00186486,0.144469
-0.167644,-0.257314,-0.00627658,-0.0184221,-0.000303639,0.148401
-0.133907,-0.343947,-0.0417625,-0.00770031,0.000779916,0.144151
-0.111099,-0.396312,0.0336412,-0.023475,-0.000678741,0.143156
-0.0986793,-0.369738,-0.15199,-0.0195911,-0.00108049,0.14466
-0.078694,-0.383063,-0.249437,-0.0206845,-0.000225917,0.143718
-0.095397,-0.364968,-0.13205,-0.0180334,-0.000845959,0.145029
-0.139666,-0.329934,-0.0966584,-0.0132154,0.00413848,0.1459
-0.209662,-0.33565,-0.297776,-0.0245047,0.00256099,0.144007
-0.192243,-0.312209,-0.193015,-0.0315338,-0.00141803,0.143641
-0.217405,-0.281144,-0.295022,-0.0230137,0.00324426,0.143249
-0.242655,-0.279635,-0.271567,-0.0190176,0.00394303,0.145856
-0.194562,-0.304208,-0.357292,-0.00817958,0.000170107,0.146242
-0.159945,-0.351112,0.0115856,-0.030727,0.0018368,0.142213
-0.115357,-0.398945,-0.0552458,-0.0112852,0.00421062,0.141693
-0.0374428,-0.415386,0.0415157,-0.0195513,-0.00328838,0.139447
-0.0819961,-0.357057,-0.0752206,-0.0229294,-0.00151036,0.143027
-0.145046,-0.296516,-0.027636,-0.0323954,-0.00529973,0.141186
-0.133314,-0.230286,-0.422557,-0.0324074,9.89391e-05,0.143588
-0.0956263,-0.18382,-0.425728,-0.0252291,3.49855e-05,0.14256
-0.135566,-0.190085,-0.378213,-0.0217227,0.00682816,0.140165
-0.131374,-0.25357,-0.462428,-0.0208831,-0.000663028,0.142662
-0.156602,-0.279392,-0.356438,-0.0170071,-0.00218069,0.139956
-0.143185,-0.274778,-0.0373713,-0.0352841,0.00155596,0.13978
-0.117248,-0.356501,0.022189,-0.0158356,0.00165936,0.14342
-0.135581,-0.424123,-0.0753431,-0.0031826,0.00717825,0.146901
-0.17592,-0.413506,0.0272458,-0.0125912,0.00319104,0.143744
-0.16614,-0.344675,0.133826,-0.0335234,-0.00284915,0.142519
-0.167147,-0.367974,-0.0855911,-0.0149358,0.00125256,0.140598
-0.188439,-0.352411,-0.268928,-0.0292512,-0.00556963,0.140804
-0.179962,-0.303521,-0.297854,-0.0247787,-0.00380245,0.1416
-0.177194,-0.30468,-0.242043,-0.0164632,0.00377126,0.139862
-0.17383,-0.339407,-0.20706,-0.00933255,0.00532545,0.139905
-0.196611,-0.339927,-0.0710875,-0.0156707,0.00490599,0.141254
-0.169593,-0.334057,-0.155562,-0.0296985,-0.00524037,0.145151
-0.231988,-0.276068,-0.2159,-0.0257992,0.00603615,0.144354
-0.225186,-0.237045,-0.332011,-0.0254216,0.00161941,0.141178
-0.244399,-0.254799,-0.221224,-0.0273093,0.00128477,0.140234
-0.233712,-0.276096,-0.461803,-0.0210692,0.00216233,0.138331
-0.229575,-0.277897,-0.198258,-0.0226393,0.00397054,0.143384
-0.258785,-0.291309,-0.204539,-0.0228119,0.00970907,0.141866
-0.23854,-0.322851,-0.26247,-0.0271872,-0.000192811,0.14097
