-0.353221,-0.172248,-0.0661872,-0.0116261,0.0144507,0.00500793
-0.349119,-0.201712,-0.1618,-0.00236557,0.0130547,0.00796876
-0.325719,-0.213751,-0.295206,-0.0103598,0.012143,0.0126756
-0.317272,-0.224484,-0.0796968,-0.0132833,0.00928756,0.00717913
-0.344653,-0.215803,-0.0909028,-0.0116257,0.0122804,0.00743473
-0.328373,-0.213105,-0.139419,-0.00606884,0.0129525,0.0117607
-0.388433,-0.144649,-0.328438,-0.0169584,0.0101413,0.00620482
-0.372869,-0.136298,-0.367574,-0.0185328,0.0106819,0.00617376
-0.33926,-0.118249,-0.513677,-0.00320119,0.00805537,0.010723
-0.297435,-0.120586,-0.381331,-0.00187689,0.00890536,0.00912905
-0.302277,-0.134907,-0.100068,-0.00386455,0.0107575,0.0102084
-0.315032,-0.142801,-0.249691,-0.012336,0.00663255,0.0110222
-0.334277,-0.117057,-0.357471,-0.00750482,0.00600246,0.00806228
-0.380161,-0.110359,-0.196967,-0.0023783,0.00973418,0.00993805
-0.378083,-0.125894,-0.391173,-0.00620277,0.00832926,0.00905913
-0.363235,-0.157594,-0.448867,-0.0123351,0.0118536,0.00809529
-0.348004,-0.153986,-0.172948,-0.00943352,0.00875048,0.0131137
-0.341952,-0.148816,-0.253771,-0.00727594,0.00504863,0.00872626
-0.316045,-0.123897,-0.165224,-0.0111722,0.0058407,0.00959593
-0.3248,-0.131465,-0.194733,-0.00655145,0.0138327,0.00840041
-0.290505,-0.154654,-0.258042,-0.00532542,0.0131964,0.0111481
-0.350422,-0.0793083,-0.518835,-0.0253127,0.00918935,0.0102069
-0.356423,0.0217319,-0.299001,-0.02842,0.00160033,0.0111008
-0.384455,0.00931666,-0.265477,-0.0119521,0.0109087,0.00827698
-0.39645,-0.0921267,-0.0604991,0.00282623,0.0157861,0.00902703
-0.355519,-0.193634,-0.0951532,0.00878611,0.0119958,0.0123419
-0.377177,-0.162162,-0.462685,-0.00856746,0.0135177,0.00915104
-0.346721,-0.0989257,-0.469139,-0.00909802,0.00753855,0.0077932
-0.422182,-0.0723827,-0.35096,-0.0112719,0.013476,0.00638631
-0.399851,-0.0517569,-0.325157,-0.0130779,0.00309435,0.00729376
-0.388921,-0.0860673,-0.26847,-0.0119272,0.00718331,0.00871733
-0.325471,-0.0744526,-0.28822,-0.00468056,0.00476933,0.00442169
-0.285576,-0.133458,-0.13666,-0.0107724,0.00712472,0.00643597
-0.304796,-0.156002,-0.229772,-0.00930137,0.0116541,0.00760957
-0.328938,-0.176109,-0.262769,-0.0110928,0.0148824,0.00735204
-0.370931,-0.136967,-0.299722,-0.00822209,0.0100705,0.00695992
-0.33267,-0.154853,-0.303822,-0.0105749,0.00412585,0.00904516
-0.360492,-0.178536,-0.401328,-0.00903715,0.016089,0.00629446
-0.345648,-0.207238,-0.346707,-0.0140156,0.0122948,0.00632109
-0.320384,-0.245984,-0.430969,-0.0153397,0.0104155,0.00561515
-0.335815,-0.24013,-0.245999,-0.0126854,0.014433,0.0108581
-0.340207,-0.231225,-0.343688,-0.00927156,0.0134252,0.00529873
-0.34554,-0.222452,-0.171623,-0.00533105,0.00662688,0.00595511
-0.356196,-0.206162,-0.233761,-0.00533988,0.0086782,0.00229552
-0.341113,-0.200297,-0.370558,-0.00904406,0.00600765,0.00577693
-0.394084,-0.162596,-0.303054,-0.0150214,0.0178505,0.00271596
-0.362404,-0.147068,-0.104439,-0.00819363,0.00965298,0.00226794
-0.337242,-0.166925,-0.162802,-0.00498913,0.0107387,0.00518392
-0.33625,-0.190845,-0.200942,-0.00376785,0.00871054,0.00427491
-0.348066,-0.189642,-0.205589,-0.00483757,0.012846,0.00306873
-0.365757,-0.166528,-0.273872,-0.0111872,0.0109811,0.00887932
-0.377253,-0.162581,-0.340795,-0.00298404,0.0126048,0.00847359
-0.393515,-0.173043,-0.349671,-0.00691942,0.0149619,0.00854771
-0.376319,-0.160614,-0.364314,-0.0108635,0.0119788,0.00642782
-0.394391,-0.130946,-0.382227,-0.00504882,0.0155899,0.00614704
-0.42527,-0.136292,-0.408498,-0.011842,0.0143511,0.00640414
-0.427926,-0.165002,-0.104364,-0.00385865,0.0153511,0.00478338
-0.377165,-0.0982903,-0.394766,-0.00981685,0.00783892,0.0034057
-0.374367,-0.0488868,-0.205341,-0.0269091,0.00623054,0.00562339
-0.341203,-0.0443785,-0.158006,-0.0138977,0.00915497,0.00355768
-0.329236,-0.165127,-0.322633,0.00311021,0.0171351,0.0126727
-0.371445,-0.206286,-0.0867248,-0.0080529,0.0161366,0.00617028
-0.350293,-0.183445,-0.0469819,-0.00143745,0.0104357,0.00513781
-0.368796,-0.153052,-0.414883,-0.0120808,0.00969821,0.00704637
-0.330268,-0.147189,-0.427066,-0.0131737,0.00633743,0.00699569
-0.300397,-0.150749,-0.336602,-0.0119966,0.01178,0.00313869
-0.331221,-0.156776,-0.270281,-0.00807149,0.0173942,0.00298857
-0.247098,-0.164258,-0.200169,-0.000757153,0.00806702,0.00541019
-0.261256,-0.200811,0.0668281,-0.00233705,0.00805371,0.00611735
-0.260277,-0.225114,-0.146099,-0.0105856,0.00663642,-0.000629787
-0.28762,-0.226965,-0.211252,-0.0132283,0.00806571,0.00514264
-0.24366,-0.255734,-0.311202,-0.00825108,0.00524414,0.00401454
-0.267446,-0.225658,-0.323263,-0.00515577,0.00365892,0.00328265
-0.281469,-0.176354,-0.183584,-0.00571458,0.00232978,0.0029473
-0.301745,-0.164474,0.204038,-0.00648955,0.00790588,0.00487427
-0.261637,-0.142516,0.0990021,-0.0116479,0.0078366,0.00345104
-0.228787,-0.15363,-0.359899,-0.00470764,0.00621608,0.00511352
-0.234448,-0.0920138,-0.420361,-0.0074807,0.000764355,0.00418858
-0.276479,-0.0545454,-0.193368,-0.0178657,0.00527923,0.00501925
-0.242429,-0.0924975,-0.0491569,-0.0165309,0.00585205,0.00421348
-0.245261,-0.112557,0.134672,0.00556762,0.0137398,0.0054342
-0.255733,-0.0957368,-0.32102,-0.0127683,-0.00264289,0.00363228
-0.300999,-0.0952616,-0.184018,-0.0118177,0.0115558,0.00619257
-0.301489,-0.151734,-0.165804,-0.00745655,0.0116911,0.00904492
-0.332584,-0.150047,-0.331093,-0.000757125,0.0181448,0.00625691
-0.290373,-0.138966,-0.329377,-0.0102844,0.00574383,0.00541616
-0.324223,-0.164151,-0.1751,-0.00724458,0.0111838,0.00668274
-0.261394,-0.197854,-0.0669805,0.00355433,0.00898868,0.004356
-0.237018,-0.181507,-0.143763,-0.00605233,0.00891691,0.00471313
-0.237096,-0.132318,-0.0382164,-0.0219951,0.00621272,0.00289594
-0.205377,-0.0467471,-0.221636,-0.0161654,-0.00131081,0.00974664
-0.250978,-0.0822004,0.0190726,-0.0125217,0.0134993,0.00476913
-0.287555,-0.045827,-0.150745,-0.0138124,0.0149478,0.00464399
-0.263627,-0.0395504,-0.264038,-0.00938025,0.0182694,0.00741821
-0.235856,-0.0345936,-0.240276,-0.00352436,0.0137731,0.0079412
-0.244033,-0.0614532,-0.151882,-0.00550648,0.0112923,0.00607192
-0.249756,-0.109834,-0.518815,0.00286326,0.0188437,0.00904867
-0.252147,-0.120112,-0.347596,0.00710361,0.0196768,0.0103948
-0.288445,-0.125289,-0.235119,-0.0126042,0.0152845,0.00869334
-0.283077,-0.0670088,-0.111164,-0.0209949,0.00130432,0.00416254
-0.291981,-0.0455018,-0.0792475,-0.016526,0.00857747,0.011168
-0.326283,-0.05528,-0.301722,-0.0121933,0.0079669,0.00825017
-0.366665,-0.0737474,-0.115699,-0.0206974,0.00905479,0.0106279
-0.334139,-0.0526356,-0.275694,-0.00260626,0.00251607,0.00791025
-0.335285,-0.109655,-0.33192,0.000706706,0.0186865,0.00887281
-0.289278,-0.152915,-0.468469,-0.00189643,0.0188355,0.00590641
-0.313448,-0.136046,-0.500776,-0.0137365,0.00347433,0.0102435
-0.333672,-0.163201,-0.64354,-0.0127107,0.00489711,0.00805051
-0.33096,-0.146138,-0.687161,0.00357327,0.00941304,0.0074905
-0.301576,-0.143166,-0.387926,-0.00101891,0.0134803,0.0089348
-0.310268,-0.119019,-0.363547,-0.00615025,0.0110838,0.00870388
-0.310553,-0.117684,-0.484727,-0.00692199,0.0173489,0.00361279
-0.401397,-0.0688039,-0.411514,-0.0105143,0.0174451,0.00700884
-0.399431,-0.0886892,-0.367616,-0.0204026,0.00333409,0.0049523
-0.419908,-0.122516,-0.426137,-0.00398098,0.0178924,0.00818462
-0.379103,-0.215808,-0.381031,0.00306593,0.0126014,0.00376736
-0.362329,-0.210028,-0.500954,-0.0105969,0.00895065,0.00719368
-0.391915,-0.180462,-0.491737,-0.0120355,0.0162747,0.00651309
-0.359874,-0.157101,-0.379347,-0.00706407,0.0127883,0.00647105
-0.341157,-0.136672,-0.358836,-0.00358254,0.0162673,0.00700091
-0.305833,-0.153663,-0.416097,-0.00684243,0.00977326,0.0064556
-0.342284,-0.16776,-0.250215,-0.0022817,0.0123671,0.00394878
-0.293013,-0.166349,-0.27736,-0.00190547,0.00553399,0.00502562
-0.327903,-0.145543,-0.276865,-0.00152183,0.011364,0.0043727
-0.31147,-0.135069,-0.324923,-0.00421215,0.0152202,0.00457671
-0.353265,-0.0952375,-0.129845,-0.00100516,0.0138987,0.00742612
