-0.434153,-1.8344,3.24777,0.107368,-0.0479565,0.027173
-1.06784,-2.51412,2.18958,0.135224,-0.151902,0.0243454
-1.78103,-2.83974,1.9886,0.0974724,-0.202005,0.0224892
-2.40635,-2.71749,1.60301,0.0230213,-0.200787,0.0208439
-2.80823,-2.48809,0.503934,0.000491571,-0.210222,0.0198694
-2.33629,-1.94596,-0.982673,-0.0890778,-0.023836,0.00558581
-1.96492,-1.43301,-1.04822,-0.0982083,-0.0248684,0.00143625
-1.64948,-1.02596,-1.40349,-0.0944445,-0.0239185,0.00326296
-1.31205,-0.676347,-1.186,-0.0942606,-0.00376055,0.00428906
-0.983437,-0.460312,-0.939384,-0.099828,0.0175585,0.00419378
-0.773827,-0.553692,-0.122403,-0.0287398,-0.00535633,0.0102566
-0.631137,-0.656501,-0.032617,-0.0327747,0.00163414,0.0113751
-0.550164,-0.763669,0.0997759,-0.0381232,-0.00268996,0.00857755
-0.476367,-0.80368,-0.0184461,-0.0373977,-0.00804355,0.00844162
-0.417243,-0.785366,0.145689,-0.0395029,1.85569e-05,0.00930528
-0.0943886,0.130207,-0.496715,-0.180633,0.0901642,0.0488027
-0.0585335,0.734551,0.210376,-0.152088,0.0418949,0.0492127
-0.28407,0.975681,1.11392,-0.106565,-0.0227892,0.0541029
-0.589484,0.786649,1.7065,-0.0326193,-0.0578121,0.0526678
-0.771871,0.17474,2.56707,0.0313292,-0.072404,0.0605655
-1.05584,0.0489355,-1.45729,-0.0382008,-0.0974234,0.102118
-1.21546,-0.252467,-1.28654,0.00489824,-0.0715779,0.109053
-1.34307,-0.42987,-0.720208,-0.0049094,-0.0659144,0.112625
-1.3664,-0.459097,-0.0965623,-0.0437722,-0.0457484,0.107325
-1.34889,-0.447662,0.551916,-0.053001,-0.0352294,0.107053
-1.21292,-0.610924,-0.105916,0.00915669,-0.00279281,0.150014
-1.10004,-0.61102,-0.433992,-0.00219252,-0.0127009,0.150326
-1.02528,-0.35806,-0.644841,-0.0655596,-0.0126632,0.148858
-0.920625,-0.0756567,-0.60653,-0.101614,-0.0165884,0.147662
-0.730596,0.00533425,-0.817473,-0.0789428,0.00677928,0.150429
-0.482311,-0.108267,0.02315,-0.013548,0.0267923,0.175744
-0.311836,-0.0187865,-0.0545088,-0.0453036,0.0161281,0.173731
-0.285166,0.094611,-0.201143,-0.0605767,0.00932087,0.173544
-0.292345,0.145876,-0.18494,-0.0539456,0.00197445,0.175829
-0.338054,0.127724,-0.3393,-0.0472233,-0.00399029,0.178604
-0.374226,0.00829942,-0.30003,-0.0200603,0.00262545,0.174316
-0.39729,-0.0947372,-0.19079,-0.0223178,-0.00458132,0.173441
-0.343045,-0.205189,-0.211248,-0.012682,0.00379643,0.174005
-0.30562,-0.362646,0.0234762,-0.00722332,0.00493059,0.175391
-0.290538,-0.486721,0.00294482,-0.0095438,0.0104491,0.173254
-0.213249,-0.584657,-0.197313,-0.00977215,0.00774836,0.165878
-0.144146,-0.591269,-0.185505,-0.0309342,0.0155052,0.168609
-0.137436,-0.573554,0.00209705,-0.0213161,0.0140791,0.166897
-0.137932,-0.560663,-0.00627827,-0.0124618,0.00143057,0.164519
-0.18846,-0.528146,0.0681689,-0.0137873,0.00209978,0.17012
-0.141276,-0.563876,-0.131363,-0.0294889,0.0073956,0.163393
-0.10539,-0.492013,-0.219241,-0.0335615,0.00406992,0.164002
-0.136441,-0.44018,-0.201643,-0.0363914,0.00204089,0.166274
-0.16937,-0.416082,-0.0540952,-0.0362444,0.00122109,0.162395
-0.216378,-0.382502,0.198879,-0.0321205,-0.00846793,0.163727
-0.240616,-0.356794,-0.35126,-0.0287199,-0.00114518,0.159346
-0.285673,-0.36461,-0.39847,-0.0296259,0.00489043,0.159806
-0.24988,-0.377907,-0.280506,-0.0347154,0.000699789,0.15927
-0.238718,-0.397191,-0.0097462,-0.0343449,0.0062018,0.161964
-0.253028,-0.502608,0.041982,-0.0131979,0.0035184,0.162133
-0.202712,-0.595132,0.0350778,-0.00846636,0.0169857,0.160573
-0.175128,-0.702262,-0.00944608,-0.00909749,0.00897837,0.163423
-0.220016,-0.734841,0.139799,-0.0187884,0.00713647,0.158694
-0.235741,-0.682285,0.0287037,-0.0292451,0.00415399,0.159122
-0.253003,-0.641048,0.0446778,-0.0261015,0.00820201,0.156511
-0.229424,-0.55326,-0.403955,-0.0255206,0.00625623,0.157338
-0.220553,-0.545517,-0.154234,-0.0225638,-0.00269545,0.154347
-0.237073,-0.554934,-0.186645,-0.0204354,-0.00352872,0.15164
-0.226966,-0.554146,-0.141612,-0.0188309,0.00105916,0.15857
-0.198341,-0.564867,-0.0772723,-0.0170711,-0.00639376,0.156517
-0.180791,-0.58056,-0.121756,-0.0189955,0.00500011,0.155372
-0.182559,-0.553126,0.122333,-0.0268298,0.00760079,0.157654
-0.188095,-0.512214,0.257588,-0.024524,0.00640129,0.154809
-0.187405,-0.542714,0.134201,-0.0237562,0.00213913,0.157428
-0.210995,-0.590507,0.0923496,-0.0161486,0.000739327,0.155142
-0.193933,-0.614891,0.0643016,-0.0153769,0.0105516,0.1597
-0.202841,-0.615393,0.123982,-0.0247199,0.00507034,0.153828
-0.208419,-0.619152,0.0793741,-0.0150741,0.0140426,0.159046
-0.235742,-0.621299,-0.120706,-0.0194939,0.00585417,0.157811
-0.288496,-0.543214,-0.175943,-0.0316101,-0.00575354,0.155293
-0.345314,-0.516777,0.0898319,-0.024522,0.00413515,0.160782
-0.33752,-0.54326,0.106791,-0.0140435,0.00815045,0.155334
-0.320463,-0.610052,0.0111006,-0.0170168,0.0130579,0.156094
-0.375969,-0.585914,0.318823,-0.0148246,0.0165341,0.160035
-0.347249,-0.607361,0.0939888,-0.022752,-0.00639212,0.158978
-0.298167,-0.574035,0.0643115,-0.0217948,0.005013,0.159464
-0.277226,-0.626373,-0.155045,-0.0218021,0.0118327,0.155913
-0.248019,-0.569152,-0.114662,-0.0108533,0.00859929,0.159368
-0.253905,-0.534752,0.0291368,-0.028755,0.00543073,0.155436
-0.251818,-0.493181,0.143152,-0.0173513,0.00585084,0.156808
-0.30167,-0.48026,-0.14771,-0.0212585,0.00888006,0.153732
-0.302046,-0.482706,-0.100121,-0.0164821,0.00417192,0.155201
-0.332174,-0.505818,-0.043874,-0.0234127,0.00396778,0.154918
-0.35775,-0.48153,-0.119201,-0.0168692,0.00963714,0.157187
-0.372359,-0.496714,0.0149565,-0.0220958,0.00263346,0.158902
-0.325318,-0.581042,-0.00744793,-0.00919342,-0.00107094,0.155775
-0.271818,-0.594718,0.125599,-0.0160134,-0.00475544,0.155121
-0.266007,-0.570662,-0.184362,-0.0215482,0.00774046,0.158042
-0.239138,-0.575063,-0.0659806,-0.028627,0.0100763,0.157137
-0.149845,-0.582374,0.070147,-0.0317574,0.00631788,0.155665
-0.20815,-0.550218,-0.0450442,-0.0227842,0.00742069,0.156016
-0.22983,-0.530598,-0.0491406,-0.0307539,-0.00128897,0.157139
-0.272554,-0.535038,-0.0251821,-0.0283187,0.0043962,0.154568
-0.281438,-0.616078,-0.0177624,-0.0209578,-0.000649192,0.157753
-0.293723,-0.654166,-0.012111,-0.0151941,0.0039124,0.15674
-0.25499,-0.619619,-0.222596,-0.0227831,0.00740127,0.155062
-0.2505,-0.624657,-0.0455108,-0.0226648,0.00715345,0.153095
-0.249428,-0.604032,-0.16918,-0.0157524,0.00279581,0.159781
-0.216962,-0.571862,-0.0556734,-0.0149674,-0.000224274,0.153956
-0.224869,-0.549333,-0.146492,-0.0268885,0.00549793,0.157361
-0.179364,-0.551259,0.0636393,-0.0344271,0.0100348,0.152177
-0.151051,-0.524388,0.00194425,-0.0281654,0.007767,0.156427
-0.171195,-0.537612,-0.0400866,-0.0275132,0.00628536,0.156073
-0.179149,-0.548214,-0.0296465,-0.014212,0.0034886,0.153639
-0.14695,-0.581401,0.021013,-0.0164231,-0.00275238,0.157273
-0.148951,-0.578945,0.193785,-0.0305978,0.00768178,0.153542
-0.176935,-0.584403,0.166033,-0.0280531,0.00215386,0.152352
-0.183793,-0.635413,0.101105,-0.0265339,-0.00414055,0.156052
-0.198741,-0.621415,-0.0445503,-0.0152034,-0.00617579,0.152855
-0.234182,-0.655098,0.105064,-0.0297606,0.00714223,0.154893
-0.250697,-0.643944,0.104034,-0.0277804,0.00112875,0.161477
-0.251742,-0.642119,-0.0063923,-0.0297184,0.00444554,0.157322
-0.252778,-0.637134,-0.0199554,-0.0307903,0.00683088,0.157745
-0.228724,-0.638805,-0.113665,-0.0236298,0.00231944,0.153766
-0.184839,-0.634236,-0.157033,-0.0174285,-0.00457024,0.15697
-0.21074,-0.606666,-0.0263838,-0.0250785,0.00726691,0.157671
-0.177283,-0.572341,-0.149042,-0.0195444,-0.00454959,0.155774
-0.168339,-0.603107,-0.172181,-0.0273579,-0.00367003,0.155304
-0.171456,-0.599673,-0.040981,-0.022095,-0.000196094,0.155302
-0.129722,-0.626041,0.0719737,-0.0262007,0.00197087,0.151911
-0.11897,-0.599004,0.0269823,-0.0184,0.00491388,0.162224
-0.173156,-0.574104,0.0154523,-0.0291805,0.0016555,0.158895
-0.171365,-0.509317,0.113557,-0.0325789,0.000439291,0.155061
-0.182482,-0.517379,0.238305,-0.0285609,0.00267529,0.159794
-0.156344,-0.564535,0.234526,-0.020109,2.32772e-05,0.155014
-0.206715,-0.593475,-0.051428,-0.0221499,0.0099353,0.162819
-0.249874,-0.584188,0.110473,-0.020779,0.00615514,0.165038
-0.255032,-0.585935,-0.0711581,-0.0305449,-0.00102014,0.162035
-0.235748,-0.585329,0.0441664,-0.027477,0.000214178,0.157513
-0.237599,-0.604768,0.121691,-0.0300955,0.0049488,0.158054
-0.206929,-0.622433,-0.242276,-0.016865,-0.00494935,0.163883
-0.178663,-0.613307,-0.325311,-0.0159165,0.00494965,0.166024
-0.136286,-0.619876,-0.277257,-0.0219215,0.00442629,0.16389
-0.0875892,-0.577496,-0.302589,-0.0157547,0.007478,0.164852
-0.0901456,-0.567145,-0.04238,-0.0230987,0.00768627,0.165967
-0.0666354,-0.57155,0.0101455,-0.0231692,-0.00115292,0.163769
-0.0628297,-0.575612,0.0808616,-0.0168362,0.00272693,0.166286
-0.0826439,-0.581135,0.0718879,-0.0312703,0.00253521,0.162315
-0.165616,-0.567063,0.0519657,-0.0312267,0.0059398,0.164668
-0.192508,-0.554759,0.0532105,-0.0273287,0.00321677,0.15891
-0.18341,-0.55589,-0.084008,-0.0250002,-0.00128886,0.165025
-0.234433,-0.555178,-0.0232269,-0.028742,0.000331919,0.164101
-0.274546,-0.534928,-0.192271,-0.0170372,0.0013675,0.168095
-0.219533,-0.523679,-0.0702811,-0.0274534,-0.00124061,0.163878
-0.237835,-0.523546,-0.0973006,-0.0267701,0.00772298,0.165779
-0.216854,-0.514068,-0.170309,-0.0305968,0.01069,0.166475
-0.227525,-0.498752,-0.132654,-0.0311528,0.00639949,0.165802
-0.199833,-0.507565,0.0125832,-0.0251594,-0.000955648,0.168131
-0.206679,-0.513741,0.0266122,-0.0224723,0.00182579,0.166146
-0.217974,-0.521171,-0.19947,-0.0180276,0.0033211,0.165847
-0.167452,-0.549789,-0.124667,-0.0256264,0.000252938,0.162962
-0.18455,-0.557206,-0.203623,-0.0274719,0.00530643,0.167437
-0.200591,-0.549864,-0.191469,-0.0240363,0.00508878,0.168577
-0.285454,-0.550235,-0.190691,-0.0200219,0.00905366,0.163643
-0.267098,-0.579905,-0.125457,-0.0249895,0.00149222,0.16711
-0.294742,-0.532021,-0.0584267,-0.0241798,0.00279505,0.169038
-0.312664,-0.522864,0.0406748,-0.0189374,8.98045e-05,0.168574
-0.332125,-0.557293,-0.0667758,-0.0165754,0.0075845,0.16895
-0.284787,-0.587975,0.0464921,-0.0197353,0.00384054,0.171008
-0.235928,-0.564714,0.0395576,-0.0189901,0.00489188,0.17089
-0.220662,-0.555665,0.0292633,-0.0312653,0.00117655,0.173061
-0.255173,-0.598856,-0.0127492,-0.0246614,0.00137794,0.173198
-0.254947,-0.633239,0.096614,-0.0203161,0.0010461,0.168252
-0.253913,-0.615979,-0.0159658,-0.0212963,0.0086213,0.172797
-0.253841,-0.581306,0.0355211,-0.0256133,0.00661539,0.175919
-0.223973,-0.563847,0.258871,-0.0173181,0.00440317,0.173642
-0.243937,-0.534954,-0.0355145,-0.0301635,0.00919947,0.172978
-0.247334,-0.48286,-0.120116,-0.0326551,0.00537527,0.174006
-0.262576,-0.465248,0.00825017,-0.0321299,0.00240173,0.168057
-0.277953,-0.479421,-0.024397,-0.0290091,0.00120081,0.175226
-0.325317,-0.486729,0.0673796,-0.0297617,0.00711586,0.171358
-0.306987,-0.499472,0.423387,-0.0240339,0.00141354,0.169434
-0.302961,-0.520988,0.300424,-0.015953,0.00636256,0.168478
-0.203159,-0.539481,0.134445,-0.0194773,0.0027158,0.168605
-0.221126,-0.51083,0.0202422,-0.0174477,0.00670228,0.172302
-0.234401,-0.481276,0.0924291,-0.029352,0.00625848,0.171868
-0.266051,-0.471264,0.155472,-0.0356067,0.00297979,0.172617
-0.313703,-0.465969,0.265977,-0.0191352,0.0080231,0.167665
-0.272328,-0.480007,0.368515,-0.00601265,0.0036472,0.170762
-0.256839,-0.518014,0.087232,-0.0159805,0.0064193,0.169063
-0.20602,-0.520491,0.13273,-0.0208325,0.00679082,0.167044
-0.205588,-0.465131,0.160793,-0.0303561,0.0169456,0.17254
-0.232262,-0.435858,0.215508,-0.0316372,0.00554718,0.172002
-0.237991,-0.461123,0.759976,-0.0221688,-0.00666991,0.166666
-0.273113,-0.531767,0.436486,-0.00808057,-0.00193048,0.171492
-0.282161,-0.530331,-0.075387,-0.0178198,0.00998522,0.167899
-0.268616,-0.463779,0.038263,-0.0305799,0.00761029,0.168214
-0.247484,-0.438516,0.0217238,-0.0317682,-0.0024667,0.168489
-0.255448,-0.467659,-0.0110597,-0.026192,-0.000172655,0.169372
-0.289299,-0.534352,0.337538,-0.0161797,0.00489787,0.170218
-0.27421,-0.603504,0.0624787,-0.0280336,0.00112398,0.168873
-0.234394,-0.649017,0.161528,-0.0179358,-0.00430896,0.164058
-0.165338,-0.660286,0.0177201,-0.0269056,-0.00513008,0.171426
-0.155098,-0.606918,-0.135828,-0.0329291,-0.000418225,0.169493
-0.150534,-0.557043,-0.0437881,-0.0327465,0.00247171,0.168117
-0.142662,-0.541621,-0.142197,-0.0195778,-0.00417436,0.165845
-0.196086,-0.493731,-0.114815,-0.0260826,0.00515205,0.166354
-0.209205,-0.492144,-0.236482,-0.0379804,0.00679434,0.163033
-0.202491,-0.490447,-0.168102,-0.0331025,0.00824206,0.165946
-0.148425,-0.465992,-0.195741,-0.0222104,0.00270335,0.168991
-0.17867,-0.499252,-0.106315,-0.0253772,0.0115102,0.164488
-0.173881,-0.505687,-0.171573,-0.0110372,0.00297461,0.166697
-0.190274,-0.588567,-0.311818,-0.0240881,-0.0027025,0.165776
-0.235433,-0.607224,-0.295929,-0.0206903,0.00549546,0.167906
-0.245901,-0.573388,-0.207816,-0.0212899,0.00321985,0.170361
-0.262398,-0.551203,-0.13058,-0.022818,0.000916062,0.172171
-0.277085,-0.54414,-0.174775,-0.0320186,-0.00510755,0.170577
-0.250198,-0.548021,-0.0526194,-0.0252672,-0.00330362,0.168057
-0.241221,-0.558177,-0.208074,-0.017752,0.00872378,0.16757
-0.199424,-0.5229,-0.126,-0.0186433,0.00741415,0.171662
-0.218767,-0.558604,-0.014496,-0.0257142,0.0129395,0.172218
-0.24891,-0.620107,-0.0391815,-0.0159661,0.0166805,0.169884
-0.231096,-0.690855,-0.0956589,-0.0251537,0.00314934,0.171168
-0.267686,-0.663593,-0.226675,-0.0317372,-0.00268378,0.170521
-0.290462,-0.577542,-0.0780638,-0.034715,-0.000367652,0.170169
-0.250585,-0.548333,0.00923565,-0.0235838,-0.00576181,0.168639
-0.240173,-0.532726,0.0209604,-0.0279453,-0.00138815,0.171351
-0.250149,-0.522877,0.135282,-0.0277975,0.00733173,0.170049
-0.19442,-0.553954,0.231002,-0.0180203,0.00374409,0.174927
-0.175689,-0.631865,0.0689917,-0.0214721,0.0025758,0.170636
-0.193402,-0.655193,0.0263053,-0.0270515,-0.000828554,0.170008
-0.183298,-0.670686,-0.0304929,-0.0254583,-0.00486271,0.168374
-0.186624,-0.676134,0.0459756,-0.0268479,-0.000353925,0.166234
-0.207421,-0.597412,-0.189549,-0.0202925,0.00400927,0.167709
-0.215964,-0.594618,-0.237362,-0.0287538,0.00302166,0.170143
-0.206986,-0.554415,-0.100961,-0.0354845,0.00299635,0.163957
-0.254155,-0.521256,-0.324238,-0.035734,0.00240052,0.170151
-0.248296,-0.510552,-0.100398,-0.038329,4.33097e-05,0.167777
-0.291393,-0.505984,0.0433619,-0.0272371,0.00845989,0.168831
-0.301636,-0.567622,0.0945267,-0.0162297,0.0135228,0.169265
-0.28901,-0.57251,0.0470839,-0.0195058,0.00935779,0.169019
-0.249084,-0.581712,-0.0435783,-0.017428,0.00376081,0.167178
-0.253372,-0.593075,-0.228767,-0.0256818,0.0071211,0.169331
-0.192144,-0.598722,0.0363331,-0.0251215,-0.00371137,0.16851
-0.183092,-0.60841,-0.063141,-0.0243603,0.000437378,0.167765
-0.194013,-0.605043,-0.160017,-0.022696,0.000701534,0.163942
-0.225026,-0.61951,-0.259207,-0.022087,0.0072733,0.164123
-0.245977,-0.647609,-0.176764,-0.0249799,0.00618235,0.163898
-0.262836,-0.645974,-0.247477,-0.0210249,0.00661805,0.165843
-0.27625,-0.626359,-0.0589601,-0.0247755,0.00679256,0.166574
-0.245914,-0.62851,-0.190875,-0.025714,0.00540031,0.169141
-0.197891,-0.590098,-0.0485034,-0.0202806,0.00142143,0.168593
-0.162961,-0.592014,-0.122957,-0.0197706,-0.00118717,0.166118
-0.149399,-0.620888,-0.0308274,-0.0209022,-0.00496177,0.165397
-0.198995,-0.587157,-0.127831,-0.0154302,0.00324504,0.166767
-0.19135,-0.583929,-0.34284,-0.0235175,0.00672154,0.166932
-0.183286,-0.552823,-0.408738,-0.0269602,0.00593998,0.166573
-0.203424,-0.518865,-0.33481,-0.0322049,0.00646007,0.165883
-0.209738,-0.497815,-0.257109,-0.0288274,0.0058078,0.168123
-0.222439,-0.516425,-0.144668,-0.0239379,0.0054603,0.167643
-0.224469,-0.501559,-0.094871,-0.0312978,0.0012402,0.163805
-0.250338,-0.466558,-0.134159,-0.0311442,0.00388235,0.163827
-0.228736,-0.472368,-0.118272,-0.0280473,0.00297105,0.16726
-0.205973,-0.516068,-0.240292,-0.018846,0.0056597,0.165299
-0.209272,-0.525365,-0.194595,-0.019538,0.00223711,0.167291
-0.239322,-0.50383,-0.258744,-0.0291697,0.00561842,0.163499
-0.243697,-0.484934,-0.375342,-0.0318216,0.00656728,0.16672
-0.248223,-0.506647,-0.429878,-0.0313122,0.00269322,0.165093
-0.303528,-0.539004,-0.435891,-0.0265374,0.00874581,0.165258
-0.303227,-0.552794,-0.195449,-0.0205663,0.00359717,0.164416
-0.288144,-0.567674,0.048816,-0.0282426,0.00721359,0.167533
-0.275079,-0.546285,-0.121837,-0.024922,0.00790955,0.164583
-0.292569,-0.551854,-0.183984,-0.0251006,0.00639333,0.166559
-0.308892,-0.577591,-0.172083,-0.0301292,0.00202684,0.166721
-0.287161,-0.603012,-0.0479115,-0.0255244,0.00312446,0.163628
-0.280301,-0.655623,-0.14085,-0.0313193,0.00520257,0.166431
-0.28075,-0.643223,-0.134559,-0.0267433,0.00264386,0.16425
-0.303939,-0.629435,-0.189892,-0.0261647,0.00744561,0.165674
-0.30616,-0.6448,-0.181761,-0.0296949,0.00542888,0.167387
-0.306705,-0.683566,-0.1232,-0.0279728,0.0103296,0.166654
-0.320224,-0.65129,-0.221462,-0.0244738,0.00932198,0.164637
-0.361162,-0.625637,-0.170018,-0.0257467,0.00656345,0.163973
-0.349909,-0.581138,-0.336191,-0.0241998,0.00745709,0.164574
-0.371856,-0.59032,-0.210483,-0.0232464,0.0118999,0.164743
-0.371929,-0.584013,-0.242685,-0.021009,0.0140482,0.165563
-0.379143,-0.609213,-0.148953,-0.0283747,0.0140972,0.16026
-0.347452,-0.598944,-0.046205,-0.0285796,0.00570595,0.163787
-0.336613,-0.600417,0.036998,-0.0261161,0.00442719,0.164508
-0.319825,-0.628631,0.0941724,-0.0228447,0.00862837,0.16196
-0.300755,-0.621574,-0.0617467,-0.0191187,0.0077566,0.167452
-0.252375,-0.597143,-0.168343,-0.0279239,-0.000803619,0.164927
-0.250662,-0.575692,-0.266972,-0.0300491,0.00780535,0.161686
-0.254111,-0.583476,-0.224966,-0.0319944,0.0111411,0.164386
-0.22982,-0.59908,-0.131162,-0.0278092,0.00189273,0.16525
-0.228606,-0.598455,-0.19627,-0.0217981,0.00220471,0.167214
-0.225888,-0.591935,-0.0794854,-0.0238842,0.00555526,0.159032
-0.196276,-0.577161,-0.117516,-0.0234341,0.00504566,0.163972
-0.182326,-0.587606,-0.185306,-0.0340575,0.00396137,0.163472
-0.230673,-0.58219,-0.175883,-0.0267263,0.004556,0.166671
-0.242293,-0.597601,-0.0770355,-0.0218888,0.00435371,0.160827
-0.251629,-0.611375,0.105431,-0.0235879,0.00516426,0.160698
-0.25631,-0.629789,0.116457,-0.0271519,0.00964449,0.164446
-0.275767,-0.585443,-0.0212227,-0.0147217,0.0141127,0.164234
-0.222208,-0.60163,0.185511,-0.0245788,0.0036752,0.16324
-0.26227,-0.595689,0.0086086,-0.0228794,0.0116247,0.160641
-0.244624,-0.603412,0.0702405,-0.0316591,0.00343485,0.163256
-0.266751,-0.646599,-0.0338723,-0.0205823,0.00843618,0.161096
-0.259685,-0.659848,-0.13513,-0.0130683,0.00657344,0.165058
-0.296424,-0.643177,-0.0405484,-0.0190166,0.00698351,0.163938
-0.287426,-0.603193,-0.195998,-0.0282506,0.00348727,0.166172
-0.290889,-0.659475,0.0321424,-0.0277325,0.00197535,0.160918
-0.303886,-0.637316,0.0417973,-0.0192111,0.00779658,0.163212
-0.280836,-0.612286,0.0800647,-0.0255253,0.00798443,0.163007
-0.302287,-0.60758,0.120621,-0.0277442,0.0115646,0.163265
-0.283006,-0.574301,0.0411224,-0.0236351,0.00471982,0.159324
-0.227627,-0.546922,-0.0421249,-0.0247466,0.0014886,0.161282
-0.232884,-0.594383,0.0358354,-0.0275476,0.00894131,0.161441
-0.20689,-0.599764,-0.164321,-0.0226012,0.00416167,0.163474
-0.210314,-0.594746,-0.186385,-0.0234341,0.00515113,0.162964
-0.191139,-0.601954,-0.0658686,-0.0260003,-0.000956321,0.164005
-0.191036,-0.587474,0.12923,-0.0273725,0.00462347,0.163468
-0.221833,-0.558099,0.100787,-0.0249077,0.00715273,0.165398
-0.230124,-0.58227,0.111915,-0.0312827,0.00638527,0.161561
-0.241784,-0.5845,0.110196,-0.023533,0.00711261,0.167183
-0.209088,-0.619974,0.0181679,-0.0253089,0.00140245,0.163818
-0.187555,-0.636632,0.0456645,-0.0320917,0.00713522,0.164273
-0.245705,-0.63024,-0.152081,-0.0256964,0.00824192,0.159393
-0.236189,-0.562936,-0.300885,-0.0230578,0.00905712,0.160532
-0.268725,-0.534238,-0.125404,-0.0256875,0.00464418,0.164664
-0.265611,-0.524855,-0.0398582,-0.0263659,-0.0057989,0.162172
-0.259195,-0.577199,-0.123826,-0.0312793,0.00030616,0.164191
-0.284907,-0.53892,-0.259864,-0.0216735,0.00344731,0.162781
-0.277728,-0.509797,-0.255071,-0.0193919,0.000968324,0.160551
-0.270754,-0.532515,-0.142363,-0.0261914,0.00811308,0.162946
-0.27475,-0.557476,-0.209321,-0.0219137,0.00994167,0.163789
-0.286754,-0.570766,-0.0770788,-0.0121052,0.00538358,0.160882
-0.253292,-0.573888,0.016797,-0.0306373,0.00375932,0.161209
