0.0822239,1.422,-0.244749,0.0556663,0.0114214,-0.0341061
0.0707908,1.42022,-0.0891069,0.0545221,0.00899579,-0.0349026
0.0703262,1.41557,-0.0602834,0.0550689,0.00600936,-0.0340751
0.0936632,1.3914,-0.0287566,0.0516941,0.00198705,-0.0312822
0.117104,1.40346,-0.0563456,0.0528835,0.00118051,-0.0335961
0.137217,1.44181,-0.138824,0.0574071,0.00478039,-0.0318708
0.150175,1.4297,-0.154965,0.0526891,0.00271321,-0.0347774
0.116114,1.43273,-0.024598,0.0533908,0.00662535,-0.0335482
0.0911408,1.42386,-0.150454,0.0533263,0.00659603,-0.0310844
0.112106,1.39133,-0.0492145,0.0509695,0.00216493,-0.0312143
0.113913,1.36913,-0.101793,0.0540038,0.00315197,-0.033607
0.133721,1.35031,0.0369432,0.0524926,0.00465601,-0.0336525
0.128254,1.3564,-0.0785048,0.0538651,0.0026997,-0.034711
0.116433,1.34889,-0.0483892,0.0554393,0.00660356,-0.0321172
0.139566,1.36397,-0.0759856,0.0579885,0.00177032,-0.0356593
0.165346,1.34354,-0.00537083,0.0536025,0.00355005,-0.0358127
0.134088,1.32014,-0.149062,0.0501998,0.00839602,-0.0298466
0.146366,1.28301,0.0562214,0.0514909,0.00456466,-0.033241
0.130241,1.25538,0.0159987,0.0487021,0.00832818,-0.0350291
0.151477,1.24986,0.0547558,0.0479027,0.00238255,-0.0382651
0.159303,1.28282,-0.0506105,0.0563198,0.00124276,-0.0369228
0.174512,1.30961,-0.1674,0.0559481,-1.47071e-05,-0.0318678
0.172345,1.32295,-0.126695,0.0552891,0.00215302,-0.0356621
0.150932,1.33095,-0.151075,0.0523845,0.00220115,-0.0331642
0.139592,1.32992,-0.122082,0.050499,0.00210229,-0.0370324
0.10654,1.35364,-0.285238,0.0545914,0.00590636,-0.0311255
0.116927,1.36439,-0.196643,0.055045,0.00133877,-0.0281556
0.090578,1.37486,-0.264164,0.0552365,0.00537343,-0.0341855
0.160902,1.3434,-0.235332,0.0475827,-0.00416948,-0.0351188
0.171495,1.33151,-0.181553,0.0490527,0.00510909,-0.034598
0.175795,1.32592,-0.0892506,0.0533712,0.0031296,-0.0361078
0.179575,1.31366,-0.0534192,0.0528756,0.00193258,-0.0303654
0.201465,1.33289,-0.0205745,0.0535828,0.00220455,-0.035678
0.172815,1.33192,0.117351,0.0507252,0.0051822,-0.035681
0.164338,1.32761,0.0534993,0.0513289,0.00128927,-0.0294593
0.162799,1.36391,-0.0065062,0.0581202,0.000730931,-0.034262
0.110394,1.37997,-0.130941,0.0574213,0.00866792,-0.0364174
0.147855,1.36347,-0.0999916,0.0535798,-0.0038366,-0.03199
0.0947611,1.35349,-0.165188,0.0517944,0.00789142,-0.034024
0.0907663,1.36584,-0.110547,0.0537709,0.00800042,-0.0341627
0.0596456,1.35569,-0.147071,0.0526417,0.0077308,-0.0341005
0.0867963,1.34345,-0.128827,0.0520249,0.00625433,-0.0302846
0.0902339,1.33249,-0.0178457,0.0519723,0.00447901,-0.0287677
0.103998,1.32669,-0.00156406,0.0530869,0.0019822,-0.0334139
0.121248,1.32505,0.0348465,0.0500585,0.00191217,-0.0317301
0.165313,1.33124,0.0855995,0.0573318,-0.00370344,-0.0331689
0.213666,1.29862,0.0308295,0.0487378,0.00180221,-0.0333383
0.193905,1.33142,0.0266293,0.0540717,0.00812154,-0.0318121
0.148506,1.32478,0.125839,0.0531453,0.0120079,-0.031383
0.12014,1.35916,-0.00440963,0.0554316,0.0115351,-0.0344541
0.116572,1.33721,-3.43287e-05,0.0443062,0.00383584,-0.0356555
0.13467,1.36313,-0.0298582,0.0594707,-0.00217351,-0.0332858
0.11525,1.36399,0.000527558,0.0559127,0.00569673,-0.0312099
0.126187,1.3878,0.110945,0.0540272,-0.0006564,-0.029327
0.147156,1.38771,0.145076,0.0559766,0.000546496,-0.0371099
0.124447,1.37669,0.145474,0.0532733,0.000697904,-0.0343763
0.117147,1.38371,-0.0861634,0.0500844,0.0023013,-0.036753
0.11164,1.36717,-0.162912,0.0517563,0.00200621,-0.029659
0.126546,1.37903,0.0418679,0.0548863,0.000808381,-0.0298732
0.178674,1.36798,-0.0220672,0.0520581,-0.00390857,-0.0334391
0.202558,1.33605,-0.179725,0.0499076,-0.000341705,-0.0341322
0.192257,1.38353,-0.0074781,0.0581396,0.00234362,-0.0296422
0.172892,1.36612,0.00301755,0.0501138,0.000907741,-0.0345211
0.172059,1.36105,0.0171208,0.0515116,0.000184249,-0.0344223
0.153842,1.36694,0.101721,0.0549517,0.00416381,-0.0349526
0.134275,1.36574,-0.119623,0.0567422,0.00290113,-0.0337414
0.155688,1.38355,-0.01683,0.0549591,0.000367856,-0.0310071
0.180818,1.37849,-0.101805,0.0505817,0.000327425,-0.0317476
0.205794,1.37064,-0.102541,0.0553114,-0.00209789,-0.0331966
0.19938,1.36095,-0.136648,0.0524705,0.00743153,-0.0337504
0.174766,1.34606,-0.0459431,0.0502041,0.00530606,-0.0332864
0.261682,1.32704,-0.0879492,0.0506756,-0.00675254,-0.0328055
0.257507,1.34439,-0.155747,0.0563143,0.00194403,-0.0331951
0.260533,1.37058,-0.215806,0.054525,0.00281241,-0.0314643
0.227569,1.37831,-0.0867127,0.0554561,0.00545242,-0.0319221
0.215039,1.37676,-0.176234,0.0558329,0.0032434,-0.0339683
0.205965,1.36084,-0.183429,0.0519379,0.0024338,-0.0334064
0.201053,1.36229,-0.118129,0.0478645,0.00556879,-0.0343441
0.200451,1.37901,-0.339899,0.0553266,0.00235081,-0.0347104
0.180982,1.38808,-0.229619,0.0578649,0.00441806,-0.0313887
0.197452,1.38188,-0.229075,0.0533897,0.0024574,-0.0376822
0.173301,1.37411,-0.272354,0.0504433,0.00551628,-0.0343769
0.156093,1.41234,-0.302191,0.0582929,0.00204172,-0.0340037
0.152044,1.41447,-0.34903,0.0566684,0.00470357,-0.031972
0.148191,1.41634,-0.340106,0.0584519,0.00479058,-0.0311988
0.144707,1.41512,-0.476265,0.0546392,0.00359605,-0.031868
0.164614,1.39262,-0.237682,0.0532845,0.00162367,-0.035428
0.14556,1.342,-0.274964,0.0489206,0.00761241,-0.0307491
0.129678,1.33119,-0.32767,0.0518753,0.00824881,-0.0306042
0.105709,1.3372,-0.375724,0.0543277,0.0083967,-0.0313556
0.0882008,1.30526,-0.315886,0.0464099,0.00751069,-0.0312372
0.119944,1.34922,-0.364919,0.0552623,-0.00210755,-0.0311889
0.089381,1.36453,-0.339167,0.054731,0.00725529,-0.0328282
0.131303,1.37106,-0.27214,0.0507709,0.000784193,-0.0327399
0.147221,1.36532,-0.279858,0.0524427,0.00021949,-0.0288892
0.148761,1.38988,-0.313522,0.0564932,0.00131246,-0.0309645
0.153271,1.39001,-0.282278,0.0527205,-0.00130517,-0.0324362
0.149479,1.37179,-0.233283,0.0489787,0.00304662,-0.0341372
0.0864006,1.35756,-0.319354,0.0518888,0.0138959,-0.035095
0.156064,1.37641,-0.170843,0.0554915,-0.00419181,-0.0341586
0.158687,1.33901,-0.369962,0.0476145,0.00414451,-0.0323712
0.188875,1.31034,-0.258781,0.0457572,-0.0016889,-0.0362103
0.207426,1.28237,-0.0843838,0.0477743,-0.0016773,-0.0332652
0.159991,1.30972,-0.123781,0.0523098,0.00720697,-0.0323861
0.154529,1.30613,-0.123342,0.0492606,0.00396922,-0.028036
0.123715,1.32405,-0.181388,0.0516088,0.00633816,-0.0296886
