-0.221992,0.0768377,0.0714257,0.0130848,0.00281694,-0.037653
-0.185619,0.0645199,0.164762,0.0128902,0.00363445,-0.0407133
-0.152611,0.0329734,0.254387,0.0124533,0.0045286,-0.0348339
-0.156181,0.045109,0.218511,0.0158285,0.00613574,-0.0360278
-0.157393,0.034334,0.183155,0.013693,0.00686873,-0.0407632
-0.145338,0.0341154,0.155713,0.0137458,0.00519932,-0.0360192
-0.162888,0.0135668,0.144384,0.0107703,0.0122693,-0.0378805
-0.174423,0.0246668,0.104275,0.0134628,0.0131855,-0.0370659
-0.138963,0.0311474,0.0734122,0.0169847,0.00577275,-0.040084
-0.145804,0.0367621,0.202102,0.0128595,0.00655478,-0.0402096
-0.166775,0.0214794,0.172241,0.0123504,0.00907932,-0.0385652
-0.165925,0.00953836,0.224009,0.00968166,0.00731946,-0.0375477
-0.183387,0.0292435,0.295456,0.0135438,0.0064049,-0.0388801
-0.162876,0.0302471,0.185153,0.00886196,0.0073193,-0.0390899
-0.159127,0.0551221,0.197142,0.0157804,0.00811573,-0.033652
-0.175277,0.0692893,0.223633,0.0109365,0.00991485,-0.0378904
-0.228784,0.0701514,0.23445,0.0133454,0.0128145,-0.0416447
-0.209131,0.0680897,0.230721,0.0118271,0.00453711,-0.0359998
-0.22677,0.0796418,0.167257,0.0170916,0.00886599,-0.0356539
-0.183303,0.103861,0.187058,0.0152155,0.00557325,-0.0349699
-0.175106,0.0901576,0.0562009,0.0144495,0.00807139,-0.0391099
-0.207045,0.0488871,0.109608,0.0114792,0.0116468,-0.0364406
-0.203356,0.0626293,0.103754,0.0191233,0.0108765,-0.0384683
-0.188281,0.0472811,0.308603,0.0144207,0.00367425,-0.0400079
-0.191038,0.019109,0.385996,0.00897554,0.00528116,-0.0360733
-0.239786,0.0121916,-0.00631632,0.0136231,0.0135641,-0.037644
-0.204253,0.000851332,0.157804,0.0120321,0.00268729,-0.0352103
-0.206244,-0.0120968,0.11292,0.00830936,0.0096576,-0.0391272
-0.1637,-0.0620564,0.222235,0.00834115,0.0051011,-0.0379189
-0.120087,-0.0634414,0.162798,0.0061628,-0.000775006,-0.0412381
-0.0642402,-0.0518158,0.146468,0.0135981,-0.000726362,-0.0359657
-0.0893546,-0.0457184,0.199357,0.011329,0.00699528,-0.0389235
-0.116867,-0.0183682,0.168985,0.0144987,0.00746499,-0.0349562
-0.152624,0.0119428,0.126357,0.0171297,0.00866815,-0.0363028
-0.145321,0.0154817,0.195158,0.00904523,0.00173979,-0.0358008
-0.155698,0.0350855,0.185083,0.0173395,0.00851556,-0.0356594
-0.130263,0.0248573,0.116812,0.0117645,0.00411705,-0.036058
-0.146995,0.0409286,0.0634184,0.0162844,0.00575802,-0.0349788
-0.102329,0.0276492,0.158539,0.0120765,-0.00197166,-0.0371967
-0.13904,0.0518995,0.140798,0.017544,0.00598909,-0.0362074
-0.102592,0.022142,0.244417,0.0121693,0.00125101,-0.040588
-0.150264,0.0418713,0.176949,0.0152355,0.0127033,-0.0381306
-0.146168,0.0232967,0.0737139,0.0110826,0.00382273,-0.0389797
-0.135205,0.00625535,0.189363,0.00949391,0.00115576,-0.0345459
-0.144706,0.0191244,0.0826539,0.0157172,0.00840385,-0.0360166
-0.178396,0.0107394,-0.0437401,0.0143904,0.012225,-0.0374201
-0.176967,-0.00490699,0.0381514,0.00938945,0.00739262,-0.0337128
-0.180734,-0.0156848,0.0800122,0.0120238,0.00504869,-0.0383742
-0.170193,-0.003498,-0.092564,0.0113109,0.00533859,-0.0398719
-0.20432,-0.00550882,-0.0148674,0.012458,0.00837234,-0.0364022
-0.146469,-0.0136876,0.0579601,0.00747172,-0.00210439,-0.0386725
-0.128215,0.000538332,0.0787045,0.0109334,0.000754489,-0.0362437
-0.121861,0.0188522,0.061471,0.0123456,0.00581995,-0.0355581
-0.108697,0.0182529,0.166433,0.0131416,0.00363969,-0.0343629
-0.126516,0.0327032,0.168266,0.015094,0.00432115,-0.0392129
-0.0798711,0.0222426,0.191061,0.0112242,-0.0026466,-0.0374223
-0.0691546,0.0114188,0.261857,0.00943651,0.00641884,-0.0378885
-0.0860865,0.0234737,0.146438,0.017932,0.00442729,-0.0378946
-0.123521,0.0303452,0.10872,0.015193,0.0127874,-0.0320363
-0.116326,0.00102614,0.244725,0.00906385,0.0086154,-0.0368832
-0.0966322,-0.0122659,0.182103,0.0103531,0.0063685,-0.0387117
-0.0971265,-0.0170198,0.117816,0.0103551,0.00594907,-0.0361421
-0.105578,0.0129422,-0.0273594,0.0141489,0.00958732,-0.0370271
-0.0742354,-0.000711054,0.18116,0.0092921,0.0038576,-0.0371278
-0.0684024,-0.0123623,0.0337091,0.0106337,0.00193722,-0.038477
-0.104908,0.0213087,0.187966,0.0180504,0.00710317,-0.0370945
-0.137918,0.022272,0.0366915,0.0123802,0.0091662,-0.0421043
-0.163357,0.0430883,0.219497,0.0137147,0.0102203,-0.0337399
-0.160405,0.077011,0.0764866,0.0160584,0.00178823,-0.0361453
-0.192523,0.105859,0.0843444,0.0144748,0.0119371,-0.0372128
-0.189586,0.10672,0.0336893,0.0130966,0.0116716,-0.0313765
-0.201642,0.12322,0.00556389,0.0150631,0.0071064,-0.0338328
-0.210817,0.156978,0.135622,0.0186775,0.00757196,-0.0389056
-0.205696,0.143553,-0.0159994,0.0127971,0.00475494,-0.0373797
-0.209981,0.108529,-0.0157094,0.010245,0.00868036,-0.0365806
-0.204587,0.127558,0.158985,0.0153124,0.00524457,-0.035919
-0.160098,0.117271,0.0903486,0.0109522,0.00039375,-0.0378781
-0.155184,0.0630371,0.138081,0.00889025,0.00809737,-0.0408436
-0.151205,0.0353316,0.147369,0.0126968,0.00638109,-0.0352313
-0.172412,0.0147101,0.213006,0.00981772,0.0110918,-0.0392538
-0.193559,0.0175605,0.217122,0.0157522,0.00880861,-0.0365566
-0.196678,0.0331005,0.124746,0.0159828,0.00584841,-0.0404666
-0.217671,0.0358043,0.161349,0.0127323,0.00856084,-0.0354919
-0.205565,0.0442492,0.166929,0.0161611,0.0054739,-0.0387252
-0.167774,0.0400771,0.0956848,0.0123375,0.00413072,-0.0389091
-0.14222,0.0158214,0.0695978,0.0100702,0.00323157,-0.0388758
-0.134896,0.0393279,0.115804,0.0156798,0.00502209,-0.0363239
-0.183521,0.0142046,0.229618,0.00960374,0.0137248,-0.0386651
-0.184694,0.0207857,0.0816216,0.0154448,0.00774224,-0.0327695
-0.155803,0.00373813,0.077426,0.00835378,0.00269019,-0.0386234
-0.154205,0.0256805,0.049777,0.0137071,0.00271903,-0.0374015
-0.122328,0.014303,0.102601,0.0105057,0.00168445,-0.0339045
-0.102719,0.00186329,0.103109,0.00901529,0.00265655,-0.0383089
-0.112695,-0.0167128,-0.261319,0.0101474,0.00448872,-0.0340376
-0.0941119,0.00745581,0.0184246,0.0131449,0.00222415,-0.0365511
-0.102072,0.0131632,0.0537775,0.0111321,0.00465277,-0.0361463
-0.0808761,0.0460059,0.0677766,0.0190267,0.0042406,-0.0356166
-0.102681,0.0713437,0.0319173,0.0163356,0.0102917,-0.0361959
-0.117481,0.0545221,0.28232,0.0141483,0.003219,-0.0347159
-0.0976342,0.039439,0.162188,0.0110225,0.00258645,-0.0396779
-0.11976,0.0453759,0.284324,0.0144608,0.010181,-0.0342429
-0.149395,0.0440755,0.242226,0.0164369,0.0102412,-0.0416788
-0.15781,0.0115577,0.113477,0.00693394,0.00452083,-0.0384484
-0.126516,0.0398915,0.157289,0.0171778,0.00286578,-0.0348544
-0.121188,0.0703553,0.033547,0.0165937,0.00231148,-0.0330546
-0.133121,0.0799674,0.160202,0.0178995,0.00776953,-0.0343787
-0.154348,0.0704953,0.153403,0.013402,0.00267527,-0.0352724
-0.12974,0.0411216,0.139072,0.00828543,0.000752034,-0.0374481
-0.167091,0.0592976,0.167613,0.018657,0.00958342,-0.0348475
-0.190633,0.074701,0.153955,0.0171768,0.00743046,-0.0326286
-0.156474,0.0730813,0.160312,0.0129755,0.00542473,-0.0324444
-0.174719,0.0780414,0.223402,0.0144566,0.00815111,-0.0334176
-0.202553,0.0476603,-0.0309595,0.00913026,0.0096171,-0.0354256
-0.19386,0.078913,0.156546,0.0166395,0.00742926,-0.0358034
-0.208054,0.0492659,0.325294,0.00871047,0.00831178,-0.0368557
-0.217713,0.0430351,0.243412,0.0128003,0.00923831,-0.0359273
-0.181917,0.0542989,0.0520547,0.0137454,0.00119794,-0.035189
-0.210499,0.0824093,0.0281505,0.0191722,0.0102584,-0.0345478
-0.219132,0.0306694,0.0699955,0.00687648,0.00850549,-0.0356146
-0.208117,0.0559468,0.0283602,0.0144325,0.0072065,-0.0315645
-0.20918,0.0425481,-0.0370728,0.0140446,0.00668078,-0.0390497
-0.158273,0.00383483,-0.140256,0.0108662,-0.00101564,-0.0392245
-0.156875,-0.0114628,-0.105844,0.0112181,0.00380852,-0.0413884
-0.166679,-0.0144379,0.1896,0.0130325,0.00450551,-0.0359912
-0.154299,-0.00862996,0.0761538,0.013988,0.00229115,-0.037275
-0.123083,-0.00582258,0.174736,0.0137181,0.00250015,-0.0354031
-0.120921,0.00778056,0.20476,0.0118267,0.00377534,-0.0345426
-0.123019,-0.00441307,0.224193,0.0113856,0.00507372,-0.0344375
-0.122485,-0.0356748,0.175873,0.00624188,0.000897207,-0.0389368
-0.141305,-0.016153,0.200459,0.0114995,0.00793771,-0.0365684
-0.10901,-0.00116085,0.164242,0.0114278,0.0044679,-0.0417799
-0.136435,-0.0243569,0.232777,0.00559804,0.00674935,-0.0371347
-0.144604,-0.00771355,0.240246,0.0149289,0.00630079,-0.0350584
-0.15187,-0.00590701,0.181979,0.0111363,0.00383037,-0.0367353
-0.120296,-0.00338745,0.13235,0.0139417,0.00109381,-0.0351618
-0.143132,-0.00991932,0.110344,0.0119457,0.010533,-0.0353362
-0.119548,-0.0308832,0.11698,0.00696604,0.00500532,-0.0391136
-0.124214,-0.0603459,0.227858,0.00969458,0.00843866,-0.0358019
-0.109727,-0.0472435,0.0578969,0.0125561,0.00430008,-0.0380537
-0.100092,-0.0166353,0.0168853,0.0169427,0.00603134,-0.0365486
-0.118229,0.00786512,-0.0147438,0.0161371,0.0065735,-0.0327838
-0.0931875,0.000298569,-0.0104745,0.0104333,0.00306939,-0.0321051
-0.118774,0.0225029,-0.0103235,0.0206828,0.00684073,-0.0342935
-0.114805,0.0284775,-0.0726629,0.0154779,0.00461616,-0.0324148
-0.169558,0.00334045,0.0743544,0.0114452,0.00820404,-0.0384627
-0.185769,-0.00663449,0.077138,0.0123838,0.00838152,-0.0377511
-0.194948,-0.0158222,0.200665,0.0132104,0.00702367,-0.036737
-0.211897,0.0100492,0.154266,0.0117223,0.0101861,-0.0364535
-0.15495,0.0443375,0.149716,0.018004,0.00294961,-0.0369575
-0.163273,0.0466497,0.133585,0.0125152,0.00783303,-0.0363133
-0.156359,0.0438861,0.17481,0.0129318,0.00400965,-0.0347471
-0.139398,0.0562421,0.198981,0.0158517,0.000481804,-0.0389964
-0.122364,0.0112649,0.279153,0.0118553,0.00503121,-0.0380377
-0.162339,0.0216142,-0.127722,0.0139398,0.00701674,-0.0400965
-0.115692,0.018109,0.0429083,0.00992093,0.00262678,-0.0386311
-0.139991,0.00662012,-0.0557809,0.0147294,0.00890445,-0.036472
-0.0910224,0.0295645,0.100472,0.0175628,0.000405197,-0.0382242
-0.0657123,0.0327409,0.025836,0.0148225,-0.000506971,-0.0403028
-0.0972129,0.0479448,0.100108,0.0138349,0.0053718,-0.0350009
-0.106752,0.0516307,0.111432,0.0184595,0.00617754,-0.0361567
-0.145339,0.0229813,-0.0183541,0.0119565,0.00823035,-0.0352759
-0.17478,0.0385369,0.0985272,0.0136699,0.00697914,-0.037026
-0.198519,0.0798872,0.186723,0.0196552,0.00546403,-0.0360612
-0.175497,0.0673674,0.087738,0.0130771,0.00671544,-0.0388399
-0.160326,0.0515012,-0.0619294,0.0118175,0.0044388,-0.0359377
-0.13997,0.0267752,0.159338,0.00989001,-0.000193624,-0.0374078
-0.148155,0.0392159,0.244455,0.0114076,0.00543243,-0.0366201
-0.16527,0.068117,0.167566,0.0160461,0.00465056,-0.03673
-0.189394,0.0849264,0.222743,0.0165353,0.00902812,-0.0363469
-0.192535,0.0908991,0.11295,0.0112952,0.00872725,-0.0388219
-0.207841,0.0937102,0.0829702,0.0106271,0.0106236,-0.0388769
-0.22614,0.0942252,-0.0208644,0.0159895,0.00792675,-0.0340313
-0.225059,0.110356,-0.0619716,0.0165827,0.00887138,-0.035711
-0.262624,0.0794105,0.480756,0.013499,0.0120936,-0.0366898
-0.26341,0.047364,0.362842,0.0106008,0.0140752,-0.0391394
-0.263013,0.0477359,0.191445,0.0163095,0.0118879,-0.0347756
-0.240513,0.0113576,0.242481,0.0119796,0.010971,-0.0365198
-0.211808,-0.0250506,0.186996,0.00945985,0.0061415,-0.0339809
-0.195241,-0.0197421,0.239533,0.0126798,0.00452587,-0.0368604
-0.186917,-0.0375692,0.521059,0.0116837,0.00871197,-0.034676
-0.194056,-0.0435756,0.600207,0.00714068,0.00658953,-0.0371408
-0.1816,-0.0553094,0.32345,0.00709304,0.00829316,-0.037922
-0.169064,-0.0692,0.287524,0.0050392,0.00776735,-0.0352542
-0.142798,-0.0802604,0.282139,0.00871305,0.00198916,-0.0335357
-0.159591,-0.043281,0.250694,0.011801,0.00335908,-0.0331015
-0.154163,-0.0356035,0.140499,0.0111883,0.00559824,-0.0390643
-0.192722,-0.0223532,0.134993,0.0101111,0.00812073,-0.0343075
-0.184369,-0.0408228,0.285978,0.00975629,0.00819563,-0.03895
-0.221009,-0.0251796,0.175506,0.0104027,0.00870222,-0.0322605
-0.166126,-0.0529548,0.29391,0.00553668,0.000517517,-0.037454
-0.16353,-0.0365544,0.350096,0.011531,0.00718154,-0.0372372
-0.16089,-0.053214,0.293765,0.00859327,0.00558018,-0.0371223
-0.169062,-0.0647189,0.552831,0.00984251,0.00904751,-0.0380388
-0.123364,-0.0610336,0.142192,0.00983316,-0.000781603,-0.0316328
-0.116846,-0.0376994,0.138566,0.0113933,0.00412083,-0.0359057
-0.11352,-0.0294231,0.228323,0.0104003,0.0047943,-0.0371266
-0.103445,0.00264509,0.289883,0.0165044,0.00186386,-0.03817
-0.129404,0.00110211,0.271484,0.0134968,0.00955042,-0.0356629
-0.123697,0.0049624,0.338681,0.0126065,0.00555473,-0.0360424
-0.13898,-0.0214743,0.398329,0.00761185,0.00855729,-0.0364443
-0.150615,-0.0238577,0.303053,0.0114834,0.0066871,-0.0352287
-0.190271,-0.00846337,0.495677,0.0111031,0.00900093,-0.0392815
-0.192597,-0.0156132,0.34807,0.0117773,0.00654943,-0.035562
-0.171735,-0.00102796,0.308307,0.0128842,0.00464943,-0.0355763
-0.170428,0.0143722,0.110542,0.0129815,0.00721017,-0.0330963
-0.103252,0.0337543,0.350116,0.00984307,4.70524e-05,-0.0366113
-0.121552,0.0224935,0.353601,0.0138881,0.00987056,-0.0370284
-0.0789725,0.012458,0.361443,0.00764183,0.00555716,-0.0355805
-0.104299,0.0491752,0.284544,0.0129881,0.0056833,-0.0347248
-0.123705,0.0769646,0.263897,0.0158743,0.00944735,-0.0344219
-0.141925,0.0398601,0.306318,0.00938002,0.0105212,-0.0334634
-0.149923,0.0205754,0.26815,0.0117314,0.0122978,-0.029202
-0.110084,-0.00970103,0.16996,0.00635603,0.0028432,-0.0389281
-0.126108,0.00335848,-0.0245861,0.0118102,0.00775807,-0.0357905
-0.159016,0.000366543,0.0637077,0.0133908,0.0137028,-0.0339726
-0.164924,0.0060892,-0.00215678,0.0143474,0.00809401,-0.0356913
-0.20344,0.0185879,-0.00267722,0.0149678,0.0120154,-0.0376742
-0.253111,0.0276725,0.12432,0.0153899,0.0139508,-0.0363441
-0.231418,0.0277509,0.0252794,0.0132355,0.00647197,-0.034888
-0.217847,0.0496675,0.104595,0.0148766,0.00617066,-0.0331086
-0.194677,0.00699692,0.161571,0.00918469,0.00630744,-0.0324313
-0.208585,0.00639593,0.112122,0.0101287,0.00734026,-0.0331757
-0.203065,-0.00748251,0.184875,0.00694421,0.00563161,-0.0338856
-0.191567,0.00695216,0.128737,0.0115868,0.0114789,-0.0337031
-0.168537,-0.0131456,0.128979,0.00765275,0.00749051,-0.035007
-0.172821,-0.0442198,0.256909,0.00526968,0.0131501,-0.0387386
-0.182734,-0.0377111,0.150296,0.0107835,0.0103788,-0.0391695
-0.133244,-0.00656349,0.410478,0.0131243,0.00597791,-0.0364525
-0.154926,-0.0384603,0.224778,0.00853431,0.0120396,-0.0348123
-0.145168,-0.0594882,0.110058,0.00948361,0.0056515,-0.0349403
-0.14491,-0.0366095,0.0330855,0.0127036,0.00817689,-0.0368391
-0.1557,-0.0497854,0.0434781,0.0091792,0.0114703,-0.0378891
-0.124274,-0.0330481,0.155895,0.0129833,0.00669594,-0.0391456
-0.107021,-0.0408746,0.211559,0.0102366,0.00583124,-0.03541
-0.0573072,-0.0580469,0.219717,0.0103155,0.000821162,-0.0359565
-0.00987719,-0.0818371,0.318258,0.00869858,0.00157277,-0.0391187
-0.000618102,-0.0830132,0.30897,0.0103293,0.00361189,-0.0343873
-0.0327404,-0.0543669,0.146291,0.0111598,0.00721371,-0.0357642
-0.0239743,-0.0316667,0.248946,0.0122746,0.00611396,-0.0358481
-0.0674632,-0.0568948,0.24111,0.00881524,0.00641625,-0.0354029
-0.0738612,-0.0228424,0.200133,0.0136382,0.00920414,-0.035927
-0.0790598,0.0177404,0.269121,0.0188971,0.00736407,-0.0329256
-0.0658185,0.0153524,0.238783,0.00953652,0.00493246,-0.0365611
-0.0969809,0.0296051,0.14376,0.0107481,0.0058158,-0.0398965
-0.0730714,0.0104479,0.2389,0.00667748,0.00330884,-0.0312531
-0.0766069,0.0292857,0.316297,0.0149565,0.00648487,-0.0343169
-0.124146,0.0444953,0.212355,0.0181578,0.0102662,-0.0356655
-0.140888,0.0414776,0.306703,0.0118774,0.00710878,-0.03667
-0.148909,0.0473949,0.0114844,0.0170407,0.00700196,-0.0334201
-0.0921202,0.0285975,0.0438929,0.0150108,0.00298886,-0.0321663
-0.0677103,0.0173163,-0.00645333,0.0121953,0.00752288,-0.032008
-0.0906565,-0.011086,-0.00613311,0.00953876,0.00640706,-0.0357496
-0.11453,-0.033023,-0.0480219,0.00786034,0.00971271,-0.0370849
-0.142945,-0.00209757,0.329652,0.0183977,0.0102959,-0.0368403
-0.153985,-0.00938253,0.133967,0.0116763,0.0104135,-0.0364843
-0.145722,-0.0284314,0.215574,0.00967199,0.00601258,-0.0340909
-0.133441,-0.0230242,0.195864,0.0125306,0.00257397,-0.0375633
-0.13967,0.010589,0.209178,0.0150791,0.00530078,-0.0371827
-0.13386,-0.000753419,0.346888,0.0104969,0.00556027,-0.0349684
-0.148346,0.0245104,0.118389,0.0167043,0.0088519,-0.03738
-0.112983,0.0276403,0.208187,0.0111766,0.00389277,-0.0404559
-0.0959316,0.0015271,0.0796765,0.00489407,0.00284159,-0.0376496
-0.124539,-0.00161252,0.256002,0.00934737,0.010414,-0.0342082
-0.129094,-0.0212582,0.394784,0.00999625,0.0085854,-0.0378244
-0.163458,-0.00411766,0.245356,0.00996053,0.00884051,-0.0348026
-0.166377,-0.0531617,0.201897,0.00378403,0.00915906,-0.0376084
-0.155903,-0.08808,0.368322,0.00752872,0.00797478,-0.0420056
-0.130795,-0.0957511,0.164224,0.00794889,0.00455985,-0.0377831
-0.134654,-0.0692314,0.180704,0.00989774,0.00978244,-0.0358862
-0.148859,-0.0845399,0.176214,0.00813361,0.0088079,-0.033825
-0.144671,-0.07126,0.229091,0.0120868,0.00547141,-0.0367642
-0.0963705,-0.0786636,0.177064,0.00934306,0.00262192,-0.0331889
-0.110039,-0.0831802,0.192851,0.00924547,0.00596794,-0.0398347
-0.107542,-0.0824255,0.166768,0.0113626,0.00830313,-0.0390868
-0.112799,-0.0763121,0.0594913,0.011198,0.00573441,-0.0348426
-0.0961416,-0.0486117,0.0978114,0.011264,0.00106871,-0.0357012
-0.132902,-0.0400294,0.101011,0.00493135,0.010411,-0.0334282
-0.201234,-0.021291,0.0106052,0.00837692,0.00939251,-0.0374614
-0.227435,0.00373939,0.310862,0.0152683,0.00750594,-0.036685
-0.198302,0.0238579,0.414988,0.0115315,0.00452458,-0.0371347
-0.160588,0.0161015,0.376591,0.00853156,0.00408837,-0.0372092
-0.156962,-0.000602883,0.489643,0.0114829,0.0060168,-0.0348721
-0.112983,-0.0199483,0.467311,0.0110172,0.00224145,-0.0364121
-0.132071,0.0219242,0.15028,0.0139559,0.00477494,-0.0358605
-0.132208,0.0148797,0.245535,0.00976843,0.00969666,-0.0332065
-0.163608,0.0242744,0.0606215,0.0149887,0.00903154,-0.0312309
-0.151838,0.00894922,0.206434,0.0105941,0.00319211,-0.0332909
-0.121666,-0.00695659,0.20538,0.00963349,0.00486992,-0.0326586
-0.127341,0.0267675,0.168638,0.0171607,0.00428537,-0.038915
-0.163132,0.0302523,0.331831,0.0144086,0.0110741,-0.0343583
-0.166034,0.00904755,0.197356,0.0140234,0.00659129,-0.0322579
-0.169303,0.0109294,0.200097,0.0121822,0.00583895,-0.0339194
-0.174357,0.0134271,0.0644003,0.0100368,0.00823693,-0.0355924
-0.170687,-0.0115105,0.314921,0.00887158,0.00944505,-0.0355078
-0.238179,-0.0127234,0.256511,0.0102673,0.013774,-0.0368061
-0.230587,-0.0105504,0.306097,0.0137343,0.0119177,-0.0369248
-0.222766,0.0165995,0.297271,0.0142965,0.00642913,-0.0318802
-0.189079,0.0365198,0.28742,0.00961949,0.00490761,-0.0372819
-0.218698,-0.00129003,0.190761,0.00790945,0.00872794,-0.0364448
-0.208795,-0.0138099,0.191759,0.00845544,0.0066156,-0.0329678
-0.164658,0.0182272,0.0556179,0.0137364,0.00282891,-0.0377543
-0.150277,0.0200917,0.085188,0.011653,0.00442898,-0.0362043
-0.16315,0.00876892,0.103886,0.0128139,0.00564564,-0.0360136
-0.164753,0.0365285,0.127695,0.0154495,0.00698372,-0.0350093
-0.188076,0.00965719,0.0861228,0.00757939,0.00964267,-0.0357624
-0.163959,-1.11316e-05,0.330998,0.0128422,0.00342074,-0.0343104
-0.195238,-0.0478107,0.186697,0.00708888,0.00977975,-0.0362181
-0.192949,-0.0289963,0.132672,0.0145307,0.00714369,-0.0356874
-0.205528,-0.0270181,0.0832988,0.012054,0.00875235,-0.0355663
-0.206377,-0.023635,0.159879,0.014046,0.0126219,-0.0369832
-0.177858,-0.0245158,0.106209,0.0118289,0.00173908,-0.0372178
-0.185887,-0.037599,0.160325,0.0108032,0.00439567,-0.0367468
-0.178402,-0.0492254,0.20326,0.00894811,0.00600442,-0.0374604
-0.159802,-0.0665298,0.236529,0.00693886,0.00723732,-0.0358172
-0.18053,-0.00299269,0.420331,0.0200628,0.0102193,-0.0370835
-0.189259,-0.00358787,0.215812,0.00781435,0.00612855,-0.0376939
-0.145146,-0.00585844,0.144872,0.0107799,0.00312441,-0.0370807
-0.0988969,-0.0179583,0.248322,0.0137715,0.00167881,-0.0358533
-0.127658,-0.0421482,0.142039,0.00576692,0.0101537,-0.0365179
-0.113153,-0.0133512,0.127749,0.0129884,0.00168273,-0.0311681
-0.166173,-0.00429749,0.0955681,0.0107331,0.0135195,-0.0315482
-0.115928,-0.018508,0.284802,0.00933065,0.00274514,-0.038132
-0.120537,-0.0353425,0.243424,0.0129097,0.0073168,-0.0378428
-0.141646,0.00288731,0.458558,0.0169648,0.00737755,-0.0409603
-0.118149,-0.00973834,0.395888,0.0103284,0.00499508,-0.0376171
-0.124159,-0.0281981,0.360244,0.0108122,0.00999248,-0.0347014
-0.104888,-0.0204215,0.259336,0.0124849,0.00585714,-0.0360092
-0.116382,-0.0740559,0.264972,0.00608142,0.00388793,-0.0366534
-0.170722,-0.0540598,0.239483,0.0127623,0.0152158,-0.0366531
-0.152364,-0.0335105,0.283968,0.0102861,0.00428623,-0.0337859
-0.167441,-0.0150927,0.181928,0.0089902,0.00810773,-0.032831
-0.168638,-0.00102416,0.0892105,0.0113679,0.00835328,-0.0429257
-0.158213,0.0108304,0.0588422,0.00871521,0.00735185,-0.0379121
-0.169192,0.0073861,0.31794,0.0111025,0.00429822,-0.0319803
-0.142636,-0.0242574,0.185921,0.00815138,0.000560233,-0.0362471
-0.15489,-0.00475951,0.123465,0.0135491,0.00787847,-0.0372783
-0.154214,-0.0246118,0.16876,0.0099578,0.00641478,-0.0347827
-0.137788,-0.0381703,0.171737,0.00981219,0.00261019,-0.0360479
-0.11216,-0.0317647,-0.0417755,0.0148096,0.00494451,-0.0332732
-0.0727227,-0.0178269,0.0322043,0.0125348,0.00176429,-0.0360448
-0.0610892,-0.0409405,-0.00836057,0.00948842,0.00418263,-0.0343508
-0.0722525,-0.0535604,0.0798956,0.0103726,0.00591187,-0.0327302
-0.0805644,-0.0305962,0.121428,0.0149143,0.00628183,-0.0336787
-0.0744381,-0.0436816,0.321947,0.0109705,0.00468643,-0.0378556
-0.0949679,-0.049198,0.275295,0.0104636,0.00522205,-0.0377158
-0.0910314,-0.0750527,0.385603,0.00682036,0.00229466,-0.035558
-0.0973648,-0.103409,0.278685,0.00791968,0.00218396,-0.0398163
-0.0670811,-0.144215,0.260214,0.00151708,0.00433758,-0.0357592
-0.0120992,-0.125202,0.327317,0.00800804,0.000755123,-0.0333562
-0.0124069,-0.0976934,0.346882,0.00946323,0.000506291,-0.0340005
-0.0601777,-0.105694,0.125589,0.00838479,0.008683,-0.0352995
-0.101867,-0.0656627,0.0983138,0.011591,0.013616,-0.0343007
-0.0942866,-0.0364689,0.114392,0.0131948,0.00422008,-0.0324601
-0.110815,-0.0245945,0.166388,0.00992602,0.00752179,-0.0335694
-0.125109,-0.0266884,0.153227,0.00904753,0.00623447,-0.0343671
-0.112979,-0.0383666,0.0722419,0.0105826,0.00504971,-0.0358221
-0.114371,0.000757445,-0.0617005,0.0170455,0.00817781,-0.0346022
-0.104805,0.0314462,0.0790506,0.0165059,0.00332547,-0.0335181
-0.108839,0.02843,-0.0872229,0.0103082,0.00896775,-0.0324027
-0.130544,0.00371629,-0.0114192,0.00876343,0.0115114,-0.032433
-0.146186,0.037946,0.0737437,0.0162774,0.0102481,-0.0334797
-0.147605,0.0363885,-0.0882437,0.0130891,0.00913694,-0.0350496
-0.162819,0.00497608,0.0121824,0.0119928,0.0106021,-0.0355864
-0.173641,0.0183699,0.0829414,0.0122069,0.0036296,-0.0353774
-0.126967,0.0401227,0.173004,0.014443,0.00215758,-0.0380133
-0.109388,0.0526773,0.0946834,0.0128413,0.00488072,-0.035796
-0.0865886,0.0458112,0.112277,0.012882,0.000153274,-0.0331044
-0.025334,0.0426691,0.0540597,0.0115974,-6.01927e-05,-0.0359115
-0.0279294,0.0305431,0.210429,0.0121776,0.00439014,-0.037207
-0.0657339,0.0399822,0.305041,0.0129089,0.00651975,-0.0369805
-0.0463388,0.00645906,0.0407591,0.00720671,0.000343193,-0.0371067
-0.0619511,0.0154569,0.109878,0.013995,0.00671856,-0.035032
-0.0472383,-0.00509659,0.20102,0.00944453,0.00229087,-0.0350625
-0.00373247,-0.0397736,0.207432,0.00510299,0.000773985,-0.0346113
-0.0262284,-0.00725367,0.226714,0.0140442,0.00468284,-0.0343182
-0.0226367,-0.0162424,0.357424,0.0113871,0.00500628,-0.0301574
0.00281202,-0.00687331,0.281642,0.0106223,-0.00162068,-0.0326448
-0.0449222,0.0208846,0.250156,0.0113799,0.00686309,-0.037337
-0.0359256,0.0248035,0.225648,0.0141651,0.00457739,-0.0366604
-0.0361294,0.0526139,0.195235,0.0179454,0.00722778,-0.036473
-0.0565373,0.0194517,0.0263981,0.0109029,0.00770686,-0.0322686
