-0.420399,-0.875546,-0.224529,-0.0355718,0.00673461,-0.0105781
-0.399746,-0.849748,-0.279204,-0.0269903,0.00253063,-0.0116144
-0.398803,-0.853484,-0.271295,-0.0286499,0.00561649,-0.00912415
-0.38772,-0.858036,-0.108827,-0.0292095,0.00848243,-0.0142274
-0.404444,-0.846645,-0.0381116,-0.0262629,0.00487325,-0.0139519
-0.376041,-0.850146,-0.135565,-0.0271721,0.0029933,-0.0129656
-0.360103,-0.844349,-0.0666442,-0.0316733,0.00233425,-0.0106709
-0.350749,-0.894461,-0.0618577,-0.0366587,0.00787179,-0.0148279
-0.390902,-0.887556,-0.013856,-0.029183,0.00877591,-0.0100254
-0.396742,-0.913622,0.0619011,-0.0290006,0.00685054,-0.0085747
-0.41068,-0.881467,0.135062,-0.0289645,0.00980096,-0.0148653
-0.434946,-0.883024,-0.0155283,-0.029735,0.011302,-0.00878002
-0.465967,-0.896877,0.0207954,-0.0343752,0.0070342,-0.0116
-0.45125,-0.90159,0.0068362,-0.0327906,0.00200654,-0.0122986
-0.442813,-0.875742,-0.135353,-0.0271971,0.00658719,-0.0116969
-0.449427,-0.865983,-0.108019,-0.0283407,0.00974166,-0.0125815
-0.404449,-0.907391,-0.239776,-0.0329588,0.00112077,-0.0130256
-0.339949,-0.908244,-0.172729,-0.0285275,-0.00346973,-0.012313
-0.353459,-0.96563,-0.0358761,-0.0400143,0.00517396,-0.0155604
-0.35327,-0.972225,0.0108159,-0.0313475,0.00544224,-0.0192064
-0.321199,-0.966554,-0.177963,-0.0340014,0.00218911,-0.0116918
-0.338569,-0.913438,0.0151834,-0.0265655,0.00526828,-0.00987245
-0.357198,-0.906118,-0.0114489,-0.0292487,0.00378819,-0.0150675
-0.347718,-0.888472,0.0595152,-0.0298741,0.00317676,-0.0119484
-0.342843,-0.880428,0.109317,-0.0298442,0.00581153,-0.0126465
-0.315911,-0.875837,0.19791,-0.0330632,0.000362246,-0.0142581
-0.308504,-0.869569,0.180168,-0.0319976,0.00135316,-0.0166497
-0.331391,-0.874939,0.0301999,-0.0303644,0.00500631,-0.00828745
-0.333068,-0.918654,-0.090907,-0.0361928,0.00401806,-0.0124003
-0.350161,-0.910661,-0.00183119,-0.0286839,0.00331758,-0.0107048
-0.327149,-0.934191,0.0475062,-0.0341957,0.00528685,-0.0117881
-0.335245,-0.935769,0.0290521,-0.031392,0.00560906,-0.0136663
-0.331486,-0.924333,-0.0399575,-0.0285425,0.000202747,-0.0122574
-0.307429,-0.931396,-0.0232655,-0.034789,0.00237859,-0.0105755
-0.339923,-0.931482,-0.0657463,-0.0332478,0.00911568,-0.0125382
-0.311898,-0.905937,-0.0565865,-0.0297383,2.98073e-05,-0.0126044
-0.34063,-0.926253,-0.124406,-0.0360737,0.00435166,-0.013748
-0.338567,-0.909543,-0.161339,-0.0312176,0.00415929,-0.0098853
-0.340593,-0.896751,-0.0867866,-0.0335629,0.0036607,-0.011298
-0.323659,-0.859133,-0.0853807,-0.0266477,0.00168444,-0.00665451
-0.336339,-0.873569,-0.0607043,-0.0303512,0.00677389,-0.0103801
-0.327799,-0.872784,-0.0330774,-0.0286461,0.00328339,-0.0120098
-0.320546,-0.870246,0.0155266,-0.0324631,-0.0003179,-0.0101601
-0.320055,-0.830561,-0.209915,-0.0269898,0.00280757,-0.005661
-0.323139,-0.787749,-0.10539,-0.0222616,0.00745184,-0.00784389
-0.320631,-0.783035,-0.115498,-0.0271835,0.00454152,-0.0138965
-0.295579,-0.791402,-0.115044,-0.0285923,0.00338101,-0.0106525
-0.28863,-0.793708,-0.0163545,-0.02779,0.00615951,-0.0119778
-0.304215,-0.796908,-0.0307207,-0.0312233,0.0033069,-0.0106752
-0.348886,-0.834618,-0.139979,-0.0330521,0.00369811,-0.0132075
-0.33438,-0.799519,-0.0783268,-0.0235327,0.00164794,-0.0121731
-0.322515,-0.822489,-0.0435696,-0.0318114,0.00608109,-0.0097498
-0.346617,-0.817458,-0.0239007,-0.0291809,0.00486802,-0.00720711
-0.318245,-0.798653,-0.0611167,-0.0296384,0.00239258,-0.00991975
-0.275641,-0.805469,-0.0428525,-0.0278791,-0.00373163,-0.0130741
-0.244708,-0.811318,-0.0156114,-0.0261158,0.00248671,-0.0113473
-0.272994,-0.850014,0.0460879,-0.0335705,0.00334782,-0.00843506
-0.264918,-0.866241,0.0960501,-0.033,0.00110546,-0.0101857
-0.285121,-0.813714,-0.0963351,-0.019658,0.00655654,-0.0129349
-0.298263,-0.814379,-0.154855,-0.0272435,0.0043713,-0.00984707
-0.314459,-0.817166,-0.0345163,-0.0270717,0.00521842,-0.0101307
-0.313875,-0.851984,-0.0809672,-0.032825,0.00281341,-0.0128466
-0.292202,-0.845991,-0.078411,-0.0287494,0.00356292,-0.0069868
-0.298587,-0.863141,0.0654316,-0.0282072,0.0034715,-0.0116786
-0.319371,-0.853888,0.0207771,-0.0338085,0.00108465,-0.0122746
-0.28426,-0.891157,-0.174194,-0.0350455,-0.00345245,-0.0124892
-0.347392,-0.848529,-0.0748811,-0.0234602,0.00666437,-0.00971007
-0.318409,-0.852067,-0.0789978,-0.030947,0.00558401,-0.0110621
-0.347563,-0.826226,-0.21085,-0.0247908,0.00668274,-0.00765692
-0.356825,-0.835486,-0.174734,-0.029716,0.00858932,-0.0113486
-0.342935,-0.8608,-0.100341,-0.0304168,0.00270067,-0.0124475
-0.365164,-0.871037,-0.281294,-0.0280202,0.00564347,-0.00809818
-0.349725,-0.882924,-0.252264,-0.030768,0.00157119,-0.00798375
-0.369234,-0.904835,-0.336928,-0.0309171,0.00770368,-0.0135421
-0.340094,-0.891588,-0.249673,-0.0289521,0.00609563,-0.0149121
-0.304606,-0.900525,-0.104918,-0.0342442,0.00504224,-0.0100378
-0.334139,-0.850431,-0.157746,-0.0267361,0.00500855,-0.0113487
-0.355578,-0.82514,-0.0679417,-0.0272772,0.00535295,-0.0130482
-0.311907,-0.844396,-0.209287,-0.0289011,-0.000551307,-0.0162715
-0.313362,-0.862019,-0.0822656,-0.0231867,0.00859948,-0.00856235
-0.317907,-0.887924,-0.174533,-0.0251148,0.00662824,-0.0119397
-0.292476,-0.864108,-0.0853024,-0.0315194,-5.68866e-05,-0.0139384
-0.295845,-0.872636,-0.215436,-0.0354479,0.00539326,-0.0122371
-0.321912,-0.863407,-0.0403049,-0.0261887,0.00725769,-0.0125353
-0.36422,-0.875659,-0.00677552,-0.0305487,0.00640596,-0.00998956
-0.405916,-0.8762,0.103366,-0.0311083,0.00562117,-0.0107087
-0.347783,-0.862743,-0.0955527,-0.0301826,-0.00077112,-0.0121344
-0.300745,-0.870405,-0.0993672,-0.0307563,-0.00360949,-0.0143495
-0.311946,-0.830508,-0.0849658,-0.0274009,0.00208377,-0.0100328
-0.353189,-0.816833,-0.125027,-0.0279276,0.00791255,-0.0111186
-0.364868,-0.825347,-0.315318,-0.0269384,0.00740155,-0.00868462
-0.365696,-0.858302,-0.277983,-0.0328507,0.00276853,-0.00848831
-0.360425,-0.829316,-0.151443,-0.0268065,0.0019626,-0.0103113
-0.322773,-0.840154,-0.169426,-0.0312562,0.000692936,-0.0130486
-0.302368,-0.866104,-0.164917,-0.0348504,-0.000747454,-0.0113845
-0.300752,-0.858197,-0.210251,-0.0330956,0.00485859,-0.0112985
-0.294354,-0.855691,-0.342706,-0.0303562,0.00732397,-0.00881319
-0.289399,-0.875503,-0.115338,-0.0321506,0.00341301,-0.0134508
-0.315045,-0.863412,-0.027403,-0.0267106,0.00421873,-0.00879499
-0.341211,-0.83231,0.12469,-0.026525,0.00457769,-0.0113922
-0.370783,-0.785473,-0.060984,-0.0229765,0.0106776,-0.0105304
-0.379922,-0.799557,0.0623586,-0.0298994,0.00570366,-0.00743526
-0.396438,-0.805617,-0.0589611,-0.0279868,0.00680685,-0.0100619
-0.384342,-0.856031,-0.0661508,-0.0338702,0.00541265,-0.0134032
-0.39156,-0.878397,0.0204465,-0.0280011,0.00500625,-0.0150353
-0.367643,-0.913176,-0.0151455,-0.0347602,0.0050811,-0.0130527
-0.332189,-0.901128,0.0996769,-0.0277629,-0.00152981,-0.013336
-0.377093,-0.912389,0.106166,-0.0300509,0.00980342,-0.00806411
-0.354573,-0.936487,0.0513477,-0.0342629,0.00109543,-0.0157883
-0.347739,-0.956457,-0.0139183,-0.0312976,0.00620411,-0.0126046
-0.347029,-0.967703,0.0144575,-0.0365475,0.00754145,-0.0115039
-0.303792,-0.987411,0.142687,-0.0318811,-0.00121403,-0.0151248
-0.286942,-1.00242,0.321795,-0.0348239,-0.000853988,-0.0128119
-0.31838,-0.985731,-0.083964,-0.0316485,0.00502314,-0.0140795
-0.325829,-1.00469,-0.0556894,-0.0372089,0.0013631,-0.0120182
-0.37083,-0.953927,-0.0102528,-0.0256178,0.0081127,-0.013932
-0.347676,-0.957067,0.246868,-0.033773,-0.000382699,-0.0147387
-0.362505,-0.947766,0.144764,-0.0309008,0.00589663,-0.0109731
-0.370934,-0.918647,-0.164685,-0.0280279,0.00386224,-0.0133324
-0.382922,-0.928473,0.149491,-0.0310722,0.00376697,-0.0103814
-0.366928,-0.946535,0.309944,-0.0393535,0.00284078,-0.0125145
-0.372769,-0.939855,0.0917135,-0.0337591,0.0017335,-0.0123775
-0.380973,-0.928237,0.110293,-0.0278108,0.00865931,-0.0119842
-0.404112,-0.950439,-0.0304741,-0.0330998,0.00744288,-0.0121293
-0.399261,-0.930967,0.0767386,-0.0310528,0.00310213,-0.0127901
-0.365821,-0.923634,-0.0448059,-0.0311899,0.00243879,-0.00850297
-0.367935,-0.911031,0.0227084,-0.0343662,0.00578878,-0.0104388
-0.377593,-0.880297,0.0512226,-0.0306432,0.00829762,-0.0122298
-0.414522,-0.882309,-0.106074,-0.0291344,0.00947661,-0.0107407
-0.392072,-0.847471,0.0559467,-0.025648,0.00472148,-0.00930258
-0.420495,-0.871706,0.0943152,-0.0333953,0.00638893,-0.00538369
-0.450219,-0.90216,0.315368,-0.0347701,0.00923739,-0.0091557
-0.409735,-0.893453,0.230227,-0.0313593,0.0020357,-0.0116929
-0.400771,-0.885838,-0.0972177,-0.0296685,0.00634352,-0.0140593
-0.404167,-0.855911,0.0191868,-0.027723,0.00721698,-0.0145774
-0.42607,-0.869536,0.0496542,-0.0302208,0.00556117,-0.0108875
-0.429752,-0.847398,0.0578525,-0.0292365,0.0095679,-0.0127816
-0.413428,-0.844524,0.0480537,-0.0287003,0.00768269,-0.0116433
-0.417205,-0.845604,0.19093,-0.0270266,0.00421358,-0.0120296
-0.372708,-0.851629,0.205528,-0.0306829,0.00306944,-0.0122374
-0.375677,-0.847264,0.266087,-0.0303131,0.00323604,-0.00809779
-0.396754,-0.862201,0.290218,-0.028294,0.00708263,-0.0130275
-0.401568,-0.861907,0.178902,-0.0290082,0.00569879,-0.012667
-0.416213,-0.825611,0.118719,-0.0271898,0.00293662,-0.011411
-0.392643,-0.838468,0.0942858,-0.0354388,0.00144429,-0.0161133
-0.369446,-0.84538,0.0622097,-0.0324446,0.00215675,-0.0112219
-0.423714,-0.87918,0.0184934,-0.0305141,0.0110131,-0.0124637
-0.420348,-0.849761,-0.0479754,-0.0240095,-0.000322802,-0.00983719
-0.461359,-0.861659,-0.0564596,-0.0269683,0.00560461,-0.00708424
-0.453239,-0.852674,-0.0596359,-0.0253257,0.00357031,-0.00929267
-0.444814,-0.883817,-0.0909592,-0.0368046,0.00513329,-0.00947273
-0.449148,-0.898594,-0.0301157,-0.032395,0.00822305,-0.0139297
-0.434261,-0.908609,-0.00443686,-0.0336473,0.00595119,-0.00777429
-0.40168,-0.916584,0.0067123,-0.0341182,0.00514296,-0.00843588
-0.382,-0.91148,-0.188697,-0.0272716,0.00514101,-0.00623833
-0.36665,-0.944653,-0.0860866,-0.0344958,0.00271054,-0.00866568
-0.387895,-0.92251,-0.0155982,-0.0284311,0.00773935,-0.00932466
-0.391047,-0.92737,-0.0819843,-0.0321242,0.0029364,-0.0115383
-0.40285,-0.921525,0.0964115,-0.0311789,0.0059319,-0.00679835
-0.388285,-0.912893,-0.138995,-0.0269695,0.00922259,-0.00646373
-0.422427,-0.919803,-0.204464,-0.0298665,0.00939088,-0.0101975
-0.387547,-0.923945,-0.199059,-0.0298871,0.00373096,-0.00663802
-0.418328,-0.901266,-0.257307,-0.0256483,0.00868844,-0.00980309
-0.434904,-0.912616,-0.104879,-0.0332848,0.00557038,-0.0090892
-0.416319,-0.908286,-0.0289537,-0.02847,0.00342389,-0.0102478
-0.384084,-0.881356,-0.158595,-0.0294275,0.000724902,-0.0105838
-0.422975,-0.871194,-0.220352,-0.0251327,0.00847902,-0.0104978
-0.412954,-0.847016,-0.143416,-0.0309423,0.00147024,-0.011512
-0.41372,-0.833761,-0.156154,-0.0252575,0.0035611,-0.0106048
-0.384083,-0.827121,0.153825,-0.0303787,0.00408686,-0.0108877
-0.402075,-0.845968,0.111353,-0.0313754,0.00843369,-0.00786419
-0.383054,-0.870975,0.053028,-0.031284,-0.00259275,-0.00898388
-0.359482,-0.882644,-0.0614474,-0.0328633,-0.000693035,-0.00997726
-0.298887,-0.879114,-0.0199219,-0.032476,-0.00627162,-0.00677968
-0.323572,-0.900806,-0.102749,-0.0343576,0.00535497,-0.0107245
-0.309501,-0.9014,-0.10129,-0.0321669,0.000796426,-0.00878623
-0.31563,-0.914579,-0.171806,-0.0311266,0.000174502,-0.0100074
-0.302278,-0.923925,-0.0882029,-0.0326867,-0.00252298,-0.011217
-0.345172,-0.893156,-0.0770919,-0.0275134,0.00418758,-0.00876163
-0.298794,-0.908738,-0.237804,-0.0343639,-0.00190362,-0.010155
-0.276955,-0.897138,-0.18226,-0.0282692,-0.000121469,-0.0129846
-0.280526,-0.9192,-0.215267,-0.0348106,0.00583166,-0.0107677
-0.287018,-0.917736,-0.0248304,-0.0307262,0.00335748,-0.00737248
-0.298073,-0.947342,0.0519485,-0.0354361,0.00259918,-0.0112445
-0.325974,-0.925675,0.0634962,-0.0276563,0.00628323,-0.00751478
-0.285789,-0.934287,-0.131869,-0.0329248,-0.00115971,-0.00793785
-0.247573,-0.941509,0.0522191,-0.0319792,-0.00118662,-0.0148503
-0.287933,-0.96522,0.0644279,-0.0339385,0.00853616,-0.0130122
-0.264838,-0.971885,0.0278781,-0.0319691,0.000802551,-0.0117089
-0.283509,-0.987981,-0.0118358,-0.0322583,0.00607323,-0.0117739
-0.261771,-0.970788,-0.147618,-0.0286633,-0.00490178,-0.0117917
-0.271445,-0.977953,-0.124762,-0.0315095,0.00386794,-0.0111944
-0.238165,-0.982539,-0.177125,-0.0317894,-5.34374e-05,-0.0135999
-0.266154,-0.988538,0.0629106,-0.0325507,0.00555538,-0.0121342
-0.265048,-0.951101,-0.196541,-0.0266364,0.00391227,-0.0124765
-0.247497,-0.952168,-0.262655,-0.0367291,-0.0016468,-0.0112886
-0.27144,-0.952635,0.0895286,-0.0310095,0.00343642,-0.0139424
-0.290885,-0.930726,-0.0876527,-0.0265419,0.00297308,-0.014706
-0.272282,-0.923468,0.0391448,-0.0305062,-0.00163869,-0.0149623
-0.282499,-0.931983,-0.127612,-0.031609,0.00564702,-0.01095
-0.237147,-0.896207,-0.127935,-0.0272649,-0.00372877,-0.0137418
-0.235682,-0.91109,-0.137759,-0.030991,0.00164098,-0.00876085
-0.230819,-0.921687,-0.258062,-0.0298056,0.00545894,-0.0118439
-0.227081,-0.927121,-0.180178,-0.0346423,-0.00156,-0.0108959
-0.266073,-0.923026,-0.311755,-0.0286703,0.00457465,-0.0076743
-0.230753,-0.936838,-0.294081,-0.0338108,-0.00102871,-0.0111887
-0.212193,-0.904181,-0.255356,-0.0284825,0.00191994,-0.0119478
-0.250992,-0.875102,-0.0624583,-0.0285979,0.00752291,-0.0140631
-0.280818,-0.859177,0.0230236,-0.032612,0.00826424,-0.0119327
-0.296456,-0.864581,-0.111007,-0.0297642,0.000213068,-0.00767645
-0.322094,-0.872546,-0.0235088,-0.0291356,0.0083687,-0.00796467
-0.304795,-0.866664,0.0270128,-0.0326841,0.00282528,-0.0149934
-0.312362,-0.870897,0.00772127,-0.0286823,-0.000606444,-0.00966766
-0.335137,-0.846255,-0.069867,-0.0289575,0.00256109,-0.0152747
-0.318189,-0.81329,0.00032977,-0.0226483,0.00276308,-0.00962641
-0.322057,-0.819553,0.143535,-0.028191,0.00432657,-0.014087
-0.316536,-0.817687,-0.00899798,-0.0251416,0.00169213,-0.00916037
-0.266582,-0.804235,-0.259642,-0.0264149,-0.000888838,-0.0113525
-0.308588,-0.785122,-0.27794,-0.0249903,0.00638456,-0.00785428
-0.328968,-0.754066,-0.10121,-0.0228585,0.00495167,-0.00689704
-0.358858,-0.749966,-0.0513545,-0.0257713,0.0046825,-0.00793348
-0.335356,-0.748022,-0.0869561,-0.0277676,0.000696379,-0.010389
-0.350794,-0.742506,-0.190708,-0.0244726,0.0070256,-0.013379
-0.3476,-0.775375,-0.179102,-0.0300758,0.00251889,-0.00905991
-0.295929,-0.794066,-0.0998573,-0.0303493,-0.00124069,-0.0101122
-0.307319,-0.768791,0.0664294,-0.0259024,0.00319376,-0.0134079
-0.307956,-0.816435,-0.140148,-0.0367044,0.0038457,-0.00965867
-0.306209,-0.798576,-0.144424,-0.028673,0.00413719,-0.0120923
-0.31969,-0.817669,-0.063454,-0.0301834,0.00216804,-0.0143835
-0.316825,-0.851765,-0.18229,-0.0314314,0.00612571,-0.0117946
-0.31316,-0.846242,-0.0822164,-0.0279172,0.0074977,-0.00716101
-0.320954,-0.865815,-0.134272,-0.0256678,0.00294879,-0.0120663
-0.364418,-0.87947,-0.0554825,-0.0283862,0.0116069,-0.0156453
-0.336534,-0.877887,0.0159747,-0.0351024,0.000903238,-0.00836845
-0.330861,-0.885807,-0.0342698,-0.027622,0.00500192,-0.0102872
-0.282955,-0.928858,0.0817561,-0.0378757,-0.0036342,-0.0128398
-0.271193,-0.928004,0.0827905,-0.0356115,0.00302494,-0.0135773
-0.30442,-0.895985,0.0504397,-0.0278295,0.00911679,-0.0120452
-0.309233,-0.911742,-0.115003,-0.0355764,0.00241719,-0.0124186
-0.319317,-0.909702,-0.244892,-0.0264677,0.00763984,-0.0149839
-0.334577,-0.914464,-0.237916,-0.0291098,0.00658815,-0.00997108
-0.332803,-0.898198,-0.0708327,-0.0280912,0.00263339,-0.0144879
-0.389067,-0.86982,-0.177997,-0.0301099,0.0119963,-0.00701197
-0.383718,-0.856127,-0.0190201,-0.0287184,0.00335676,-0.0106505
-0.332372,-0.86648,-0.160444,-0.0332643,0.00230591,-0.00991199
-0.339841,-0.819668,-0.225201,-0.026396,0.00537923,-0.0135035
-0.365217,-0.837366,-0.0909362,-0.0374746,0.00573967,-0.0140633
-0.387317,-0.818084,-0.164073,-0.0276988,0.00764298,-0.014463
-0.366231,-0.827042,-0.181983,-0.0310498,0.00539979,-0.0079194
-0.383156,-0.81853,-0.12814,-0.029669,0.0101542,-0.00976517
-0.341771,-0.779719,-0.254286,-0.024314,0.00146212,-0.0113221
-0.332185,-0.786206,-0.261279,-0.0307679,0.00514136,-0.0140725
-0.324636,-0.805161,-0.229311,-0.0309331,0.00454203,-0.0147466
-0.317105,-0.814083,-0.258088,-0.0276082,0.00582872,-0.0161732
-0.318355,-0.853671,-0.096907,-0.0377231,0.00254452,-0.01189
-0.311478,-0.862254,-0.103802,-0.0309263,0.00250722,-0.0106054
-0.280038,-0.895756,-0.106671,-0.0376174,0.000712633,-0.00991067
-0.284224,-0.874922,-0.150189,-0.0347802,0.00234982,-0.00960138
-0.28871,-0.870748,-0.021016,-0.0314344,0.00550628,-0.00853915
-0.292195,-0.881069,-0.297251,-0.0306215,-0.000930636,-0.0119888
-0.266779,-0.892316,-0.229498,-0.0323845,-0.00178833,-0.00864969
-0.276879,-0.890644,-0.115809,-0.0289914,0.000504069,-0.00953403
-0.249293,-0.921395,-0.190071,-0.0320314,-0.00505578,-0.0111082
-0.286442,-0.917268,-0.184086,-0.0309015,0.0075294,-0.0123822
-0.313109,-0.946366,-0.164096,-0.0374415,0.00941392,-0.0126386
-0.32395,-0.907781,-0.250565,-0.0279078,0.00589091,-0.0131364
-0.31826,-0.910235,-0.08271,-0.030895,0.00806387,-0.0113152
-0.318259,-0.873373,0.00825701,-0.0245003,0.00449143,-0.0109234
-0.350398,-0.886211,-0.259514,-0.0314289,0.00467439,-0.00892039
-0.345735,-0.856481,-0.196533,-0.0266756,0.00592066,-0.0105236
-0.342793,-0.817291,0.0282537,-0.0279698,0.00413898,-0.0103814
-0.372603,-0.810075,-0.0990598,-0.0283362,0.00735665,-0.00700291
-0.372406,-0.811815,-0.222665,-0.0260981,0.00226131,-0.0124577
-0.381139,-0.820156,-0.261514,-0.0283676,0.00852697,-0.011466
-0.395275,-0.847562,-0.0829654,-0.0355862,0.00368234,-0.0092441
-0.383058,-0.851626,-0.105727,-0.0286367,-0.000519099,-0.010113
-0.422671,-0.849805,-0.129645,-0.0272958,0.00702026,-0.0147907
-0.412817,-0.877713,0.149696,-0.0335842,0.00350698,-0.0119411
-0.406973,-0.844952,-0.0943577,-0.0260896,0.00172005,-0.0110689
-0.358493,-0.848615,-0.202472,-0.0325675,-0.000193408,-0.0109404
-0.356937,-0.859778,-0.0628113,-0.0340114,0.000994809,-0.0171127
-0.363582,-0.853089,-0.128406,-0.0247801,0.00295015,-0.0119213
-0.368721,-0.867557,0.00475601,-0.0326942,0.00486478,-0.0126111
-0.374965,-0.860197,-0.0570393,-0.0319863,0.00194123,-0.0110179
-0.375319,-0.862848,-0.255795,-0.0316849,0.0046381,-0.0143375
-0.372888,-0.888851,-0.155867,-0.0316257,0.00348951,-0.0102061
-0.384386,-0.913333,-0.29357,-0.0322807,0.00356973,-0.0120141
-0.329761,-0.887298,-0.276977,-0.0260165,0.00132118,-0.0125149
-0.268028,-0.843742,-0.407799,-0.0243617,-0.00245394,-0.012924
-0.247707,-0.853122,-0.288083,-0.0311888,-0.00283721,-0.0105215
-0.259216,-0.867994,-0.249076,-0.0280554,0.0027225,-0.00952291
-0.242935,-0.842581,-0.000992746,-0.0302167,0.000406017,-0.0132073
-0.318924,-0.849529,-0.128104,-0.0287489,0.0108153,-0.00820677
-0.32655,-0.852238,-0.00793155,-0.0273679,0.00715597,-0.0106929
-0.337085,-0.905041,0.0168069,-0.0343678,0.00254981,-0.0130029
-0.377589,-0.905658,-0.0323976,-0.0358994,0.0100348,-0.010934
-0.348403,-0.88966,-0.108559,-0.026888,0.00253419,-0.0117084
-0.325443,-0.888657,0.00604201,-0.0279998,0.00103175,-0.00889868
-0.314442,-0.913835,-0.125183,-0.0340087,0.00251684,-0.0112405
-0.328823,-0.923436,-0.0782736,-0.0326243,0.007654,-0.0110978
