-0.411689,0.0905107,0.0168874,-0.0148951,0.00519158,-0.0613134
-0.481646,0.137137,-0.0118811,-0.0157457,0.0125236,-0.0592285
-0.477073,0.141551,0.336704,-0.0304795,0.035349,-0.0616925
-0.485601,0.109424,0.250588,-0.0229786,0.0371184,-0.0607155
-0.493913,0.107229,0.160349,-0.00594053,0.0177621,-0.0593917
-0.479116,0.119478,0.0456384,-0.000546347,0.0137467,-0.0536061
-0.449313,0.103036,0.25457,-0.0203241,0.00795345,-0.0511655
-0.460704,0.193173,0.339231,-0.00690002,0.00957904,-0.0497388
-0.48075,0.183947,0.279745,-0.0183526,0.00508642,-0.0515578
-0.416775,0.158414,0.12989,-0.0188069,0.00856976,-0.0555965
-0.342722,0.165681,0.121129,-0.0225074,0.00243383,-0.03998
-0.369665,0.176152,-0.00523715,-0.0219732,0.00609429,-0.0409573
-0.336558,0.217892,-0.0069294,-0.031774,-0.0073897,-0.0406561
-0.309226,0.268879,0.00329003,-0.0257307,-0.00378932,-0.0383807
-0.29944,0.230819,0.19362,-0.0248116,0.000928735,-0.0409871
-0.370517,0.22404,0.0691129,-0.0174529,0.0165051,-0.0490142
-0.305414,0.229728,0.016709,-0.00744953,0.0208449,-0.0468264
-0.220082,0.197173,0.120986,-0.0256852,0.0396197,-0.0466869
-0.181428,0.187528,0.126427,-0.0199727,0.0419912,-0.0462742
-0.147395,0.147208,0.0806139,-0.0116219,0.031733,-0.0493706
-0.181945,0.0624183,0.313125,-0.00595367,0.0266091,-0.052775
-0.234725,0.0384852,0.441957,-0.00947443,0.0333529,-0.0535663
-0.280912,0.0205489,0.396307,-0.00601615,0.0306169,-0.0531284
-0.343661,-0.0199628,0.168914,-0.0143087,0.0239676,-0.0578495
-0.377698,-0.0312556,0.256027,-0.0190617,0.0168254,-0.0553392
-0.360736,-0.000170907,0.248823,-0.0135311,0.0132179,-0.0434815
-0.333119,-0.0116152,0.226725,-0.0109475,0.0130788,-0.043622
-0.266749,0.0087134,0.25068,-0.0106689,0.0108843,-0.0422228
-0.245554,-0.0235705,0.285915,-0.0099787,0.0182227,-0.044969
-0.225606,-0.020873,0.0994353,-0.0086287,0.00670874,-0.0427396
-0.182051,-0.018766,-0.0473518,-0.0315387,0.0146448,-0.0366271
-0.215743,-0.000876725,-0.231747,-0.0216211,0.00275189,-0.0411266
-0.201796,0.0271501,-0.0446987,-0.0211784,-0.00171229,-0.0376566
-0.197677,0.0466032,0.000351472,-0.0303756,0.00791552,-0.0412882
-0.0969619,0.0599852,-0.0838663,-0.02546,0.0128073,-0.037792
-0.171526,0.053656,0.0244939,-0.019063,0.0114776,-0.0361455
-0.195223,0.0421547,-0.0567967,-0.0106638,0.0101552,-0.0410348
-0.224468,0.0125153,0.00313152,-0.0185757,0.00692085,-0.0393519
-0.26636,-0.031515,0.0216875,-0.0168132,-0.00249221,-0.0449282
-0.319254,-0.131704,-0.0755356,-0.0107302,-0.00104994,-0.0414446
-0.396618,-0.0649949,-0.0312815,-0.00561622,0.0191094,-0.050765
-0.447187,-0.036689,0.0502917,-0.00988931,0.015029,-0.0509851
-0.519482,0.0241252,-0.0571987,-0.0077564,0.0240779,-0.0506003
-0.591562,0.0592149,0.125827,-0.0104907,0.0139399,-0.0538463
-0.694208,0.0821489,0.0341633,-0.0148732,0.00393511,-0.0495177
-0.613465,0.0984878,0.262009,0.000867828,0.0260221,-0.0459906
-0.602817,0.140482,0.0320263,-0.00311265,0.0123439,-0.0514901
-0.571428,0.170647,0.200038,-0.00866262,0.00960075,-0.0502384
-0.546835,0.185039,0.382979,-0.015535,0.0116591,-0.0461019
-0.513009,0.167124,0.207449,-0.0116983,0.0102151,-0.0493201
-0.453548,0.177467,0.359348,-0.0130075,-0.000443182,-0.0373068
-0.36815,0.131932,0.139741,-0.00913806,0.00630578,-0.038562
-0.30557,0.0982621,0.0457241,-0.000764126,0.0106198,-0.0346459
-0.248437,0.0860026,0.176728,-0.00868176,0.00795887,-0.0373069
-0.22843,0.095793,0.327018,-0.0113102,-0.00302962,-0.0426485
0.0911525,-2.11091,-4.89548,1.21249,-0.0706457,-0.00695109
0.31548,-3.91406,-5.12691,1.21701,-0.073332,-0.0135461
0.521364,-5.28923,-5.00992,1.21217,-0.0821113,-0.0159069
0.628586,-6.43198,-5.26452,1.21961,-0.0871795,-0.0107807
0.802493,-7.37253,-5.64503,1.24492,-0.0940736,-0.0132294
0.931744,-8.13724,-5.23142,1.23744,-0.0881886,-0.0100698
0.603721,-8.00595,0.0492182,0.718078,-0.0480123,0.014648
0.453273,-7.54984,0.233769,0.683726,-0.0283353,0.0164259
0.345994,-7.15434,0.0631752,0.693367,-0.058858,0.025543
0.306805,-6.85012,-1.20263,0.731715,-0.109237,0.0233912
0.380283,-6.44381,-1.52209,0.679148,-0.115037,0.0223805
0.460804,-5.78441,-2.14899,0.581136,-0.0299077,0.00493266
0.565354,-5.3158,-2.06866,0.582839,-0.0200317,0.00607357
0.620885,-4.96923,-1.99769,0.589269,0.000399297,0.00139013
0.615287,-4.73107,-1.81855,0.583279,0.00760959,0.00434526
0.561307,-4.59144,-1.50939,0.589487,0.00681228,0.00236491
0.596224,-4.09838,-2.10654,0.431965,-0.000287296,-0.00708476
0.555776,-3.69944,-2.01501,0.429407,0.00148742,-0.0101599
0.507375,-3.34984,-1.87084,0.43117,0.0069421,-0.00709097
0.487725,-3.10508,-1.88359,0.4254,0.00856764,-0.00920842
0.474816,-2.91477,-1.69145,0.425735,0.0063343,-0.00795665
0.412183,-2.83731,-1.74962,0.480098,-0.0393109,-0.00648787
0.375205,-2.83739,-1.86304,0.468139,-0.0446296,-0.0053518
0.33376,-2.79488,-1.86311,0.463832,-0.0409491,-0.00344131
0.33004,-2.77098,-2.00353,0.455297,-0.0445725,-0.00235357
0.291383,-2.72667,-1.97491,0.448183,-0.0343251,-0.00369357
0.411258,-2.50926,-0.975069,0.336058,0.0462475,-0.0160723
0.474806,-2.3323,-0.910158,0.343918,0.0476887,-0.0139827
0.53691,-2.20276,-1.07816,0.343458,0.0463053,-0.0138133
0.607063,-2.14785,-0.897695,0.346564,0.0398518,-0.0135754
0.640629,-2.083,-1.0081,0.357464,0.04264,-0.0153508
0.534274,-1.45755,-0.297771,0.0455377,0.00714264,-0.023332
0.436021,-0.972455,-0.250464,0.0443018,0.0133236,-0.0239701
0.388907,-0.584261,-0.178386,0.0445301,0.0149609,-0.0250464
0.346509,-0.248161,-0.0748304,0.0443398,0.0115294,-0.0205527
0.247537,0.013163,-0.0790723,0.040986,0.0167434,-0.0246458
0.230543,0.186599,-0.0630447,0.0513106,0.0104513,-0.0222612
0.193283,0.329723,0.0683525,0.0474212,0.0129966,-0.0223484
0.112298,0.430681,0.0518152,0.0380971,0.0193277,-0.0291305
0.0941135,0.543449,0.0947123,0.0369307,0.00968685,-0.0204411
0.0971423,0.599949,-0.0227227,0.0391402,0.00978805,-0.0234156
0.0688825,0.64865,-0.0175778,0.0336587,0.00677596,-0.0210032
0.0791564,0.68178,0.0141474,0.028318,0.00518015,-0.0226971
0.101731,0.721917,-0.0384931,0.0357007,0.00244741,-0.0245448
0.0793932,0.722909,-0.0519497,0.0335332,0.00874293,-0.0268557
0.0597707,0.76571,-0.0182977,0.0370405,0.00378756,-0.027695
0.0377858,0.791063,-0.18969,0.0273983,0.0113353,-0.021391
0.0483585,0.816272,-0.0566062,0.0317105,0.00729975,-0.0238216
0.0689503,0.820696,-0.13308,0.0355226,0.0120716,-0.0238159
0.0393204,0.846253,-0.221681,0.037002,0.0154314,-0.0250054
0.046528,0.847482,-0.152321,0.031142,0.00885541,-0.0243755
0.0291291,0.86674,-0.139321,0.0323774,0.00855486,-0.0187372
0.0333556,0.876843,-0.0332902,0.0306183,0.0125228,-0.0238977
-0.000638274,0.866796,-0.0867978,0.0249508,0.013365,-0.0183534
-0.00754638,0.896602,-0.139036,0.0308173,0.0139626,-0.0211347
-0.0407219,0.899425,0.0166897,0.0300403,0.0174484,-0.0231573
-0.0525693,0.922776,-0.189442,0.0331157,0.0127671,-0.0194332
-0.0922964,0.928581,0.044941,0.0289375,0.0118579,-0.0219667
-0.0929092,0.95286,-0.124336,0.034181,0.0113622,-0.019927
-0.0775091,0.954492,0.0515932,0.031518,0.00655151,-0.02049
-0.0980343,0.967054,-0.190746,0.0317697,0.0113661,-0.0204049
-0.0981768,0.93191,-0.0582145,0.0243105,0.0176013,-0.0221085
-0.0602733,0.905476,-0.136423,0.0296363,0.0072377,-0.0206035
-0.020208,0.875369,-0.191546,0.0280392,0.00918036,-0.0198969
-0.00643566,0.865934,-0.0401975,0.0294465,0.0121654,-0.0192382
0.00834283,0.879558,-0.0275471,0.0270238,0.0130156,-0.0210844
0.0167889,0.92376,0.0119578,0.0307919,0.00677881,-0.018267
-0.0292439,0.945396,-0.0582741,0.0309047,0.01464,-0.0225184
-0.0194826,0.921253,0.0463101,0.0256466,0.0132337,-0.0254247
-0.0549953,0.92226,-0.126886,0.0282024,0.0157853,-0.0218171
-0.0133805,0.933316,-0.0277607,0.0330988,0.0097682,-0.0180109
-0.0218922,0.931542,-0.151299,0.0292493,0.0134827,-0.0227772
-0.0252844,0.911449,-0.131792,0.027725,0.0142768,-0.0180266
-0.036909,0.916476,-0.0744386,0.0277126,0.0181747,-0.0234652
-0.049228,0.912613,-0.100879,0.0281002,0.0135695,-0.0216587
-0.0402569,0.93617,-0.0973377,0.0329179,0.0112688,-0.0202536
-0.0253501,0.9335,-0.0435822,0.0258356,0.0134163,-0.0212258
-0.0430083,0.937364,-0.0904015,0.0240807,0.0153966,-0.0191692
-0.0225122,0.947971,-0.0897478,0.0309137,0.0128737,-0.0205496
0.0185143,0.933272,-0.127568,0.023208,0.00913294,-0.0206333
0.0348644,0.944549,-0.188357,0.0270805,0.00768675,-0.0229026
-0.014108,0.941599,-0.112247,0.027759,0.0190241,-0.0222694
-0.00585569,0.916642,-0.135098,0.020156,0.0112172,-0.0190882
-0.0378759,0.927354,-0.0654449,0.0292287,0.0163379,-0.0197423
-0.0619391,0.932075,0.0377844,0.0292821,0.0154654,-0.0218993
-0.112744,0.962008,0.268748,0.0287984,0.0156522,-0.019163
-0.0971939,0.912916,-0.0356709,0.0232529,0.0133404,-0.0189861
-0.109736,0.912629,-0.0274653,0.0241125,0.0131715,-0.0188449
-0.0796689,0.916466,-0.0991517,0.026794,0.0104757,-0.0173204
-0.0738417,0.88716,-0.0419061,0.0229808,0.0143391,-0.0187369
-0.0623879,0.825167,-0.175033,0.0154166,0.0131458,-0.0208276
-0.0566167,0.815517,-0.331078,0.0225504,0.0116485,-0.0194477
-0.0431191,0.82704,-0.184722,0.0239482,0.0132926,-0.0193397
-0.0414704,0.83509,-0.233397,0.0238341,0.0154529,-0.0209208
-0.0276561,0.783317,-0.203244,0.0174173,0.0130775,-0.0183166
-0.00355549,0.805985,-0.0898245,0.026202,0.0101954,-0.0253139
-0.0397229,0.819033,-0.0743096,0.018194,0.014214,-0.0191481
-0.0363029,0.80994,-0.169505,0.0159378,0.0108964,-0.0187802
-0.0257153,0.831325,-0.0174951,0.0224014,0.0155113,-0.0134694
-0.0725149,0.821855,-0.183728,0.0226662,0.0173756,-0.0177356
0.00792611,0.800944,-0.091038,0.0192528,0.000599183,-0.0191287
-0.0178993,0.755792,-0.00738579,0.0147525,0.0146004,-0.0206339
-0.0432745,0.761418,0.0720305,0.0203775,0.019248,-0.0161161
-0.00454561,0.787461,0.058387,0.0260593,0.00611944,-0.0170208
-0.026998,0.760961,-0.0642712,0.0182271,0.0138565,-0.0199615
-0.0451609,0.723238,0.0174693,0.0177424,0.0177436,-0.0188995
-0.036206,0.751897,0.00116611,0.0211431,0.0147354,-0.0168539
-0.040363,0.757272,-0.060169,0.0174452,0.016383,-0.0240757
-0.0860519,0.748614,0.0329648,0.0199002,0.0163168,-0.0179757
-0.105272,0.731818,0.07186,0.0176603,0.0170199,-0.0188181
-0.102352,0.718944,-0.015695,0.0154755,0.0164806,-0.0209771
-0.105301,0.750423,-0.0243319,0.0222667,0.0136228,-0.0176286
-0.0915267,0.787217,-0.10249,0.0233686,0.0131662,-0.0163243
-0.0832779,0.805003,-0.168529,0.0236778,0.0124252,-0.0198588
-0.0981914,0.793635,-0.190796,0.0177111,0.0127472,-0.0191701
-0.0725804,0.829777,-0.0510843,0.024077,0.0129119,-0.0185635
-0.0536441,0.827224,0.0229976,0.0176823,0.0112929,-0.0159387
-0.0842945,0.836404,-0.155528,0.02115,0.0187365,-0.0201247
-0.0886918,0.810441,-0.00232129,0.0162266,0.0161468,-0.018466
-0.0945352,0.829557,-0.034072,0.0257994,0.0128706,-0.0187009
-0.0792626,0.805424,-0.138553,0.0197449,0.00890615,-0.0211931
-0.0716771,0.808141,-0.0748911,0.0200117,0.0114313,-0.0174543
-0.0548758,0.801239,-0.154341,0.021042,0.00813029,-0.021119
-0.0304532,0.777359,-0.0131616,0.0192504,0.0108535,-0.0190266
-0.0429213,0.780054,-0.00220295,0.0212429,0.0141858,-0.0182707
-0.026919,0.823661,-0.107045,0.0242956,0.0115779,-0.0169319
-0.0582845,0.792501,0.0385715,0.0156441,0.01532,-0.0189402
-0.017478,0.773785,-0.19196,0.0196815,0.00772652,-0.0198043
-0.0281571,0.7971,-0.0215179,0.0208139,0.0169032,-0.0180285
-0.0419969,0.80291,0.0871345,0.019166,0.0108203,-0.0179801
-0.0387586,0.84855,-0.0188616,0.0278102,0.00929952,-0.0186388
-0.0504374,0.847993,-0.0233189,0.0226119,0.00962592,-0.0175623
-0.101265,0.851489,-0.044525,0.0255768,0.0169836,-0.0182824
-0.127042,0.895914,-0.225556,0.0288463,0.011118,-0.0195936
-0.142878,0.8932,-0.242544,0.023222,0.0139607,-0.0199785
-0.136173,0.884867,-0.1525,0.0202476,0.0156285,-0.0206072
-0.139896,0.882277,-0.125838,0.0216919,0.0123218,-0.0194596
-0.0959606,0.850403,-0.22076,0.021126,0.00959205,-0.0196895
-0.116155,0.89212,-0.0390771,0.0246915,0.017311,-0.0162079
-0.110008,0.871226,-0.125063,0.0202948,0.00893406,-0.0202577
-0.141427,0.824021,-0.156832,0.0172323,0.0158614,-0.0214835
-0.0650217,0.825142,-0.108834,0.0172626,0.00664968,-0.0138339
-0.0667462,0.810521,-0.0978385,0.0220959,0.00924687,-0.0223933
-0.0359907,0.787208,-0.15427,0.0193802,0.00710196,-0.0195776
-0.0620381,0.785309,-0.259812,0.0221551,0.016367,-0.016764
-0.0342324,0.802196,-0.337402,0.0234987,0.00901359,-0.0184463
0.0264078,0.772817,-0.357245,0.0180059,0.00622153,-0.0181257
0.0184463,0.748499,-0.184138,0.0190401,0.012722,-0.0210417
-0.00211707,0.736124,-0.21355,0.0180046,0.0124681,-0.0195189
-0.0383561,0.725745,-0.239752,0.0176878,0.0118418,-0.0161854
-0.0298477,0.7537,-0.136494,0.0244414,0.00905291,-0.0156242
-0.0150269,0.775571,-0.125338,0.0228478,0.0106008,-0.0158259
0.00127376,0.763751,-0.158856,0.0156546,0.0126635,-0.0182826
-0.029184,0.729389,-0.0937041,0.0169461,0.0163971,-0.0167502
-0.0267179,0.753826,-0.179105,0.0188831,0.00969954,-0.018379
-0.0197984,0.746353,-0.20448,0.0183046,0.00998667,-0.0208781
0.0109359,0.755058,-0.0965017,0.0204082,0.011576,-0.017775
0.0286178,0.77261,-0.00277821,0.0217695,0.0103855,-0.0166789
0.0397088,0.775362,0.0393725,0.0166443,0.0113983,-0.0171904
0.0399736,0.771598,0.0260213,0.0187096,0.0117172,-0.0171134
0.0308964,0.759874,-0.0484973,0.0167679,0.00831652,-0.0202615
0.0105438,0.804305,-0.102649,0.0260002,0.0103366,-0.0167983
0.0090266,0.831033,-0.134868,0.0238415,0.0122265,-0.0140291
0.00105552,0.823833,-0.130139,0.0183454,0.0147669,-0.0111725
0.0124875,0.847893,-0.027123,0.0228734,0.00663717,-0.0173993
0.0142726,0.886307,-0.0236726,0.0255079,0.00858332,-0.0179371
-0.00870839,0.90884,-0.0572095,0.0249143,0.010524,-0.0168439
0.0149382,0.884662,0.0208487,0.0190612,0.00469456,-0.022834
-0.0114299,0.883038,0.069694,0.02105,0.0142968,-0.0158818
-0.0110994,0.838962,-0.0250657,0.0156897,0.0124909,-0.0177036
-0.0150939,0.807026,-0.0971136,0.0170827,0.0137354,-0.0165576
-0.00334708,0.800104,-0.102097,0.0204321,0.0114513,-0.0149709
0.0104559,0.789369,-0.109587,0.0197329,0.0108246,-0.0187003
0.0155499,0.782106,-0.168323,0.0196522,0.00999986,-0.0166884
0.063929,0.754479,-0.0964923,0.0169988,0.00726196,-0.0147745
0.0501806,0.727628,-0.176836,0.0173848,0.00842066,-0.0157772
0.064462,0.728827,-0.245705,0.0180356,0.00608375,-0.0180243
0.0981882,0.742875,-0.195667,0.0167378,0.00569465,-0.017415
0.122543,0.720417,-0.286975,0.0146883,0.00462897,-0.0172271
0.132904,0.713699,0.114386,0.0219843,0.00440012,-0.0167358
0.0996653,0.730465,0.117584,0.0223301,0.010587,-0.0155991
0.0603338,0.740183,-0.135995,0.0174128,0.00873172,-0.0140526
0.0147094,0.743811,-0.136554,0.0202562,0.014582,-0.0186302
0.0027025,0.774671,-0.33159,0.0231355,0.0140698,-0.0163992
0.0312225,0.776459,-0.244271,0.0144093,0.00870365,-0.0171702
0.0432626,0.797751,-0.205611,0.0187064,0.00689068,-0.0178888
0.0433865,0.80503,-0.287223,0.0206764,0.00952362,-0.0136695
0.0130175,0.80027,-0.120796,0.0219468,0.0146871,-0.0206007
0.0773555,0.803696,-0.214713,0.020573,0.005982,-0.0188913
0.0859888,0.807857,-0.0723849,0.0170628,0.0107294,-0.0189451
0.0766905,0.810165,0.0797696,0.0196462,0.0128372,-0.0157756
0.0551431,0.805324,-0.115707,0.0191418,0.0131276,-0.0154797
0.0922261,0.803164,0.0702725,0.0197048,0.0109889,-0.0170186
0.088394,0.774742,-0.127258,0.0157532,0.0119372,-0.0182636
0.0733752,0.795973,-0.291409,0.0208705,0.00822642,-0.0151064
0.0844422,0.773749,0.0244847,0.0176032,0.00577789,-0.0174592
0.0689388,0.772071,-0.0727096,0.0210238,0.0117507,-0.0141996
0.0445288,0.770736,-0.0319446,0.0170318,0.0145518,-0.0175992
0.0549012,0.736075,-0.155473,0.0122546,0.00992742,-0.0126313
0.0605535,0.702161,0.00507949,0.0129466,0.00923379,-0.0176475
0.0399315,0.719735,-0.147047,0.0173518,0.0132899,-0.0172516
0.0993812,0.714479,-0.106834,0.0161062,0.00163755,-0.016934
0.10771,0.723418,-0.0816814,0.016656,0.00649274,-0.0193585
0.072561,0.728831,0.0644656,0.0153607,0.00646406,-0.0187865
0.066628,0.713544,-0.0525174,0.0133437,0.00801731,-0.0144798
0.0317267,0.710237,-0.0328639,0.0167291,0.0136693,-0.0127191
0.0612865,0.694914,-0.0220361,0.0118631,0.00749753,-0.0163937
0.0341182,0.70354,0.0015001,0.0171869,0.0150678,-0.0190175
0.0165377,0.67373,-0.041113,0.0138479,0.0123243,-0.0211176
0.0487185,0.689366,-0.139732,0.0219932,0.00834071,-0.0126019
0.0469531,0.689302,-0.0517045,0.0222316,0.00879164,-0.0181047
0.0407895,0.703513,-0.0731117,0.0184136,0.00631803,-0.0155217
0.0601381,0.699389,-0.115121,0.0139165,0.00883632,-0.018275
0.0524487,0.690205,-0.327784,0.0178676,0.00714349,-0.0175488
0.0246985,0.725342,-0.203156,0.0245454,0.0134918,-0.0134635
0.030835,0.722212,-0.214667,0.0199114,0.00895482,-0.017395
0.0238015,0.73149,-0.251854,0.0173172,0.00923897,-0.0148108
0.0182429,0.729333,0.0189763,0.0168451,0.0116811,-0.017349
0.0414522,0.734787,-0.0331764,0.0165049,0.00672194,-0.0164323
0.0847887,0.715536,-0.183794,0.0116795,0.00081556,-0.0169288
0.0944757,0.731731,-0.197057,0.0197038,0.00765544,-0.0142512
0.0928563,0.699935,-0.16278,0.0147627,0.00732827,-0.0134069
0.0762489,0.702512,-0.357343,0.0161114,0.0117125,-0.0158941
0.0717104,0.701395,-0.259552,0.0146891,0.0109281,-0.0152174
-0.000563395,0.704716,-0.124035,0.0189424,0.0191351,-0.0151711
0.0503604,0.69504,-0.115006,0.0141336,0.00425952,-0.0176345
0.0990799,0.665196,-0.228913,0.0114599,0.000994294,-0.0174079
0.0975678,0.694904,-0.190865,0.0192628,0.0099928,-0.0151655
0.0913734,0.715049,-0.209706,0.0197735,0.0073931,-0.0200217
0.070033,0.740936,-0.140156,0.0245476,0.0122547,-0.0192236
0.0487496,0.762776,-0.368393,0.0223433,0.011216,-0.0172957
0.0587286,0.766633,-0.342137,0.0217036,0.00596834,-0.0167978
0.0166048,0.766567,-0.327176,0.0213366,0.0116438,-0.0167326
-0.0220902,0.760504,-0.239817,0.017472,0.0132125,-0.0178219
0.00169586,0.757868,-0.0815767,0.0154372,0.00825451,-0.0177708
-0.00323792,0.772172,-0.164914,0.0191985,0.00962359,-0.0181356
0.0112014,0.771918,-0.00583291,0.021562,0.00970372,-0.017503
0.0259114,0.755034,-0.270526,0.0159387,0.00986897,-0.0175506
0.0258454,0.760618,-0.0564724,0.01271,0.00761058,-0.0147669
0.0670661,0.754785,-0.00306068,0.0173054,0.00781418,-0.0152141
0.0928562,0.77292,-0.102873,0.0192076,0.00465481,-0.0119301
0.0594925,0.765971,-0.0941779,0.0157305,0.00918429,-0.01357
0.0493384,0.782122,-0.112664,0.0179869,0.00883038,-0.0156958
0.0922821,0.764337,0.104505,0.0140618,0.00321968,-0.0147916
0.102148,0.780964,-0.128544,0.0195459,0.00729175,-0.0136932
0.0895091,0.767657,-0.169348,0.0189076,0.00524466,-0.01489
0.106233,0.778355,-0.0949777,0.0210211,0.00815409,-0.0149113
0.0884904,0.798666,-0.092637,0.017974,0.0121682,-0.0169333
0.0844284,0.826295,-0.0483836,0.0225344,0.00620201,-0.0158745
0.100582,0.788505,-0.0686869,0.0173996,0.00622899,-0.0161173
0.0778808,0.785427,-0.253419,0.0208413,0.00703099,-0.0154539
0.0864977,0.800207,0.0256572,0.0210503,0.00599156,-0.0132263
0.110648,0.79065,0.0343199,0.0184021,0.00610612,-0.0147206
0.104824,0.798933,0.0299311,0.0201543,0.00898255,-0.0134344
0.0819682,0.79384,-0.135191,0.0201622,0.0130218,-0.0155381
0.114496,0.78163,0.0450585,0.0169702,0.00397169,-0.0165191
0.0977182,0.790192,0.00456105,0.0178569,0.00655459,-0.0138191
0.119836,0.787932,-0.00104623,0.0205829,0.0046901,-0.0141521
0.0903012,0.794869,0.0164707,0.0189552,0.0115499,-0.015261
0.0817904,0.796664,-0.0524749,0.0194563,0.0069156,-0.0143912
0.0387759,0.814322,-0.0681525,0.0241608,0.0125971,-0.0170027
